s1,s2,reason
RSS3USDT,TELUSDT,pvalue_0.275
BATUSDT,DOMEUSDT,pvalue_0.273
GRTUSDT,TELUSDT,pvalue_0.548
IMXUSDT,NEXOUSDT,pvalue_0.613
1INCHUSDT,IZIUSDT,pvalue_0.449
AVAUSDT,RSS3USDT,pvalue_0.265
LDOUSDT,ZILUSDT,pvalue_1.000
BOBAUSDT,DGBUSDT,pvalue_0.576
ALGOUSDT,IMXUSDT,pvalue_0.458
ANKRUSDT,IZIUSDT,pvalue_0.322
HBARUSDT,MIXUSDT,pvalue_0.267
GENEUSDT,STETHUSDT,pvalue_0.880
FILUSDT,GENEUSDT,pvalue_0.426
IZIUSDT,TRXUSDT,pvalue_0.431
GENEUSDT,ZILUSDT,pvalue_1.000
ICXUSDT,JASMYUSDT,pvalue_0.562
ACHUSDT,SIDUSUSDT,pvalue_0.530
IMXUSDT,ZILUSDT,pvalue_1.000
DOMEUSDT,SNXUSDT,pvalue_0.302
ETHUSDT,GENEUSDT,pvalue_0.777
MXUSDT,RUNEUSDT,pvalue_0.400
AAVEUSDT,LUNCUSDT,pvalue_0.951
MIXUSDT,ZRXUSDT,pvalue_0.668
ETHUSDC,GENEUSDT,pvalue_0.784
PERPUSDT,RUNEUSDT,pvalue_0.264
HNTUSDT,IZIUSDT,pvalue_0.574
IMXUSDT,LOOKSUSDT,pvalue_0.520
BATUSDT,IMXUSDT,pvalue_0.482
C98USDT,GENEUSDT,pvalue_0.723
BATUSDT,IZIUSDT,pvalue_0.561
GRTUSDT,XDCUSDT,pvalue_0.431
DYDXUSDT,XDCUSDT,pvalue_0.360
BOBAUSDT,KSMUSDT,pvalue_0.267
DOMEUSDT,QTUMUSDT,pvalue_0.300
GENEUSDT,QNTUSDT,pvalue_0.928
KSMUSDT,LUNCUSDT,pvalue_0.684
ETHBTC,ZRXUSDT,pvalue_0.960
XDCUSDT,ZILUSDT,pvalue_1.000
IMXUSDT,LUNCUSDT,pvalue_0.583
LTCBTC,XECUSDT,pvalue_0.389
GENEUSDT,OMGUSDT,pvalue_0.761
JASMYUSDT,SUSHIUSDT,pvalue_0.562
ALGOUSDT,JASMYUSDT,pvalue_0.536
MIXUSDT,SNXUSDT,pvalue_0.433
ETHBTC,WOOUSDT,pvalue_0.443
GRTUSDT,IZIUSDT,pvalue_0.479
CHZUSDT,RUNEUSDT,pvalue_0.344
AVAXUSDT,GENEUSDT,pvalue_0.684
MKRUSDT,RUNEUSDT,pvalue_0.497
JASMYUSDT,WOOUSDT,pvalue_0.545
QNTUSDT,RUNEUSDT,pvalue_0.564
LTCUSDC,RUNEUSDT,pvalue_0.448
JASMYUSDT,ZENUSDT,pvalue_0.605
JASMYUSDT,XEMUSDT,pvalue_0.656
SUSHIUSDT,XDCUSDT,pvalue_0.950
BATUSDT,RUNEUSDT,pvalue_0.460
AVAUSDT,JSTUSDT,pvalue_0.696
GALAUSDT,RUNEUSDT,pvalue_0.302
JASMYUSDT,ZRXUSDT,pvalue_0.540
IZIUSDT,LTCBTC,pvalue_0.642
RUNEUSDT,XTZUSDT,pvalue_0.581
GRTUSDT,IMXUSDT,pvalue_0.304
ETHBTC,THETAUSDT,pvalue_0.731
BOBAUSDT,RUNEUSDT,pvalue_0.359
JASMYUSDT,LINKUSDT,pvalue_0.659
JASMYUSDT,LOOKSUSDT,pvalue_0.492
JSTUSDT,SOLBTC,pvalue_0.981
ETHBTC,SNXUSDT,pvalue_0.938
XDCUSDT,XEMUSDT,pvalue_0.289
GENEUSDT,NEXOUSDT,pvalue_0.923
GENEUSDT,HNTUSDT,pvalue_0.919
ERTHAUSDT,FILUSDT,pvalue_0.580
AVAUSDT,LUNCUSDT,pvalue_0.300
HNTUSDT,IMXUSDT,pvalue_0.568
ADAUSDT,JASMYUSDT,pvalue_0.490
LTCBTC,SUNUSDT,pvalue_0.282
JASMYUSDT,SNXUSDT,pvalue_0.487
LTCUSDT,RUNEUSDT,pvalue_0.466
TAPUSDT,WEMIXUSDT,pvalue_0.607
CHZUSDT,MIXUSDT,pvalue_0.528
JASMYUSDT,RVNUSDT,pvalue_0.591
GENEUSDT,YFIUSDT,pvalue_0.891
TRVLUSDT,XDCUSDT,pvalue_0.268
LINKUSDT,RUNEUSDT,pvalue_0.420
JASMYUSDT,XTZUSDT,pvalue_0.656
GENEUSDT,KSMUSDT,pvalue_0.545
ETHBTC,TRXUSDT,pvalue_0.646
1INCHUSDT,JASMYUSDT,pvalue_0.557
RUNEUSDT,STETHUSDT,pvalue_0.589
ETHBTC,PERPUSDT,pvalue_0.552
ETHBTC,SUSHIUSDT,pvalue_0.931
ICXUSDT,IZIUSDT,pvalue_0.350
AVAUSDT,RUNEUSDT,pvalue_0.295
AVAUSDT,SNXUSDT,pvalue_0.436
ENJUSDT,ETHBTC,pvalue_0.701
RUNEUSDT,SOLUSDT,pvalue_0.373
RUNEUSDT,SOLUSDC,pvalue_0.366
LUNCUSDT,RUNEUSDT,pvalue_0.586
LRCUSDT,XDCUSDT,pvalue_0.762
CHZUSDT,TELUSDT,pvalue_0.500
ALGOUSDT,ETHBTC,pvalue_0.511
IZIUSDT,MIXUSDT,pvalue_0.271
DOTBTC,JSTUSDT,pvalue_0.980
DOGEUSDT,JASMYUSDT,pvalue_0.578
GENEUSDT,MXUSDT,pvalue_0.834
JASMYUSDT,SANDUSDC,pvalue_0.676
ETHBTC,XLMUSDT,pvalue_0.739
ETHBTC,OMGUSDT,pvalue_0.694
BCHUSDT,RUNEUSDT,pvalue_0.332
GENEUSDT,XRPUSDT,pvalue_0.949
BICOUSDT,ETHBTC,pvalue_0.380
GENEUSDT,XRPUSDC,pvalue_0.952
DGBUSDT,ETHBTC,pvalue_0.906
GALAUSDT,GENEUSDT,pvalue_0.806
DOMEUSDT,GENEUSDT,pvalue_0.865
CHZUSDT,LUNCUSDT,pvalue_0.603
IZIUSDT,SOLBTC,pvalue_0.498
GENEUSDT,MKRUSDT,pvalue_0.930
ERTHAUSDT,TAPUSDT,pvalue_0.665
BOBAUSDT,IMXUSDT,pvalue_0.442
ETHUSDC,RUNEUSDT,pvalue_0.373
JASMYUSDT,TELUSDT,pvalue_0.446
RUNEUSDT,WOOUSDT,pvalue_0.486
ETHBTC,XLMUSDC,pvalue_0.776
JASMYUSDT,LTCUSDC,pvalue_0.661
ETHUSDT,RUNEUSDT,pvalue_0.375
ADAUSDT,MIXUSDT,pvalue_0.385
JASMYUSDT,LTCUSDT,pvalue_0.663
ADAUSDT,ETHBTC,pvalue_0.916
GENEUSDT,ICXUSDT,pvalue_0.640
ETHBTC,HBARUSDT,pvalue_0.341
ETHBTC,GRTUSDT,pvalue_0.612
AVAXUSDT,RUNEUSDT,pvalue_0.272
DOGEUSDT,GENEUSDT,pvalue_0.874
ETHBTC,LDOUSDT,pvalue_0.376
RUNEUSDT,XRPUSDC,pvalue_0.832
CHZUSDT,ETHBTC,pvalue_0.907
BATUSDT,GENEUSDT,pvalue_0.859
BICOUSDT,RUNEUSDT,pvalue_0.358
C98USDT,XDCUSDT,pvalue_0.541
NEXOUSDT,RUNEUSDT,pvalue_0.564
RUNEUSDT,THETAUSDT,pvalue_0.359
RUNEUSDT,ZENUSDT,pvalue_0.526
JASMYUSDT,JSTUSDT,pvalue_0.560
JASMYUSDT,QTUMUSDT,pvalue_0.531
BOBAUSDT,GENEUSDT,pvalue_0.755
JASMYUSDT,XLMUSDC,pvalue_0.636
ERTHAUSDT,SIDUSUSDT,pvalue_0.599
BOBAUSDT,ZILUSDT,pvalue_1.000
BOBAUSDT,IZIUSDT,pvalue_0.495
NEXOUSDT,WAVESUSDT,pvalue_0.838
TELUSDT,XDCUSDT,pvalue_0.742
ALGOUSDT,RUNEUSDT,pvalue_0.318
JASMYUSDT,XLMUSDT,pvalue_0.639
JASMYUSDT,PERPUSDT,pvalue_0.643
AVAUSDT,TELUSDT,pvalue_0.461
ICXUSDT,RUNEUSDT,pvalue_0.306
RUNEUSDT,XRPUSDT,pvalue_0.828
JASMYUSDT,UNIUSDT,pvalue_0.603
JASMYUSDT,SANDUSDT,pvalue_0.682
GALAUSDT,JASMYUSDT,pvalue_0.521
BOBAUSDT,JASMYUSDT,pvalue_0.539
C98USDT,JASMYUSDT,pvalue_0.521
JASMYUSDT,LRCUSDT,pvalue_0.372
OMGUSDT,RUNEUSDT,pvalue_0.347
AXSUSDT,RUNEUSDT,pvalue_0.420
ANKRUSDT,RUNEUSDT,pvalue_0.319
ENSUSDT,WAVESUSDT,pvalue_0.580
ICXUSDT,MIXUSDT,pvalue_0.290
ALGOUSDT,GENEUSDT,pvalue_0.781
LRCUSDT,MIXUSDT,pvalue_0.557
ANKRUSDT,GENEUSDT,pvalue_0.764
AGLDUSDT,LUNCUSDT,pvalue_0.889
JASMYUSDT,XRPUSDC,pvalue_0.731
EGLDUSDT,GENEUSDT,pvalue_0.714
RUNEUSDT,SANDUSDC,pvalue_0.730
ETHBTC,MXUSDT,pvalue_0.954
DGBUSDT,JASMYUSDT,pvalue_0.512
AVAUSDT,HNTUSDT,pvalue_0.360
EGLDUSDT,RUNEUSDT,pvalue_0.333
ENJUSDT,JASMYUSDT,pvalue_0.535
1INCHUSDT,RUNEUSDT,pvalue_0.314
DGBUSDT,MIXUSDT,pvalue_0.715
DOGEUSDT,RUNEUSDT,pvalue_0.432
JASMYUSDT,XRPUSDT,pvalue_0.732
IZIUSDT,JASMYUSDT,pvalue_0.315
ENJUSDT,RUNEUSDT,pvalue_0.296
BATUSDT,ETHBTC,pvalue_0.685
1INCHUSDT,WAVESUSDT,pvalue_0.574
AGLDUSDT,JASMYUSDT,pvalue_0.321
ETHBTC,ONEUSDT,pvalue_0.371
JASMYUSDT,NEXOUSDT,pvalue_0.702
CHZUSDT,GENEUSDT,pvalue_0.575
JASMYUSDT,THETAUSDT,pvalue_0.622
ETHBTC,SANDUSDT,pvalue_0.335
C98USDT,RUNEUSDT,pvalue_0.328
LTCBTC,TELUSDT,pvalue_0.785
ENSUSDT,RUNEUSDT,pvalue_0.342
BICOUSDT,GENEUSDT,pvalue_0.608
ETHBTC,JSTUSDT,pvalue_1.000
SUSHIUSDT,WAVESUSDT,pvalue_0.362
GRTUSDT,RUNEUSDT,pvalue_0.273
MKRUSDT,WAVESUSDT,pvalue_0.748
BICOUSDT,JASMYUSDT,pvalue_0.513
DOTBTC,TELUSDT,pvalue_0.758
SIDUSUSDT,VPADUSDT,pvalue_0.296
STETHUSDT,WAVESUSDT,pvalue_0.729
VPADUSDT,WEMIXUSDT,pvalue_0.484
DOTUSDC,RUNEUSDT,pvalue_0.459
DOGEUSDT,ETHBTC,pvalue_0.540
ETHBTC,RVNUSDT,pvalue_0.581
COMPUSDT,WAVESUSDT,pvalue_0.339
ETHBTC,ICXUSDT,pvalue_0.477
ETHBTC,XEMUSDT,pvalue_0.613
LOOKSUSDT,RUNEUSDT,pvalue_0.275
BATUSDT,JASMYUSDT,pvalue_0.567
GODSUSDT,JASMYUSDT,pvalue_0.466
RUNEUSDT,UNIUSDT,pvalue_0.383
WAVESUSDT,WOOUSDT,pvalue_0.749
ETHBTC,IZIUSDT,pvalue_0.577
THETAUSDT,WAVESUSDT,pvalue_0.441
ETHUSDC,WAVESUSDT,pvalue_0.717
JASMYUSDT,MXUSDT,pvalue_0.659
AVAUSDT,DOMEUSDT,pvalue_0.427
TRVLUSDT,WEMIXUSDT,pvalue_0.428
KSMUSDT,RUNEUSDT,pvalue_0.320
AGLDUSDT,XDCUSDT,pvalue_0.946
BCHUSDT,WAVESUSDT,pvalue_0.666
ETHUSDT,WAVESUSDT,pvalue_0.715
GENEUSDT,GRTUSDT,pvalue_0.777
MXUSDT,WAVESUSDT,pvalue_0.644
RUNEUSDT,SANDUSDT,pvalue_0.714
IZIUSDT,XDCUSDT,pvalue_0.471
ETHBTC,LRCUSDT,pvalue_0.817
CAKEUSDT,GENEUSDT,pvalue_0.512
ACHUSDT,VPADUSDT,pvalue_0.546
LINKUSDT,WAVESUSDT,pvalue_0.752
ETHBTC,ZILUSDT,pvalue_1.000
GENEUSDT,ZENUSDT,pvalue_0.840
JASMYUSDT,TRVLUSDT,pvalue_0.685
GRTUSDT,WAVESUSDT,pvalue_0.558
FTTUSDT,RUNEUSDT,pvalue_0.423
DOTUSDT,RUNEUSDT,pvalue_0.443
ANKRUSDT,ETHBTC,pvalue_0.607
JASMYUSDT,MIXUSDT,pvalue_0.626
AVAXUSDT,WAVESUSDT,pvalue_0.618
ETHBTC,LOOKSUSDT,pvalue_0.961
SOLUSDC,WAVESUSDT,pvalue_0.472
SOLUSDT,WAVESUSDT,pvalue_0.478
AVAUSDT,WAVESUSDT,pvalue_0.630
AVAUSDT,GENEUSDT,pvalue_0.664
CAKEUSDT,JASMYUSDT,pvalue_0.530
SOLBTC,XDCUSDT,pvalue_0.399
AVAUSDT,XDCUSDT,pvalue_0.657
ICXUSDT,WAVESUSDT,pvalue_0.527
EGLDUSDT,WAVESUSDT,pvalue_0.653
ANKRUSDT,JASMYUSDT,pvalue_0.556
JASMYUSDT,RUNEUSDT,pvalue_0.343
FTTUSDT,WAVESUSDT,pvalue_0.751
ATOMUSDT,VPADUSDT,pvalue_0.391
GRTUSDT,JASMYUSDT,pvalue_0.526
C98USDT,ETHBTC,pvalue_0.690
WAVESUSDT,ZRXUSDT,pvalue_0.276
RUNEUSDT,ZILUSDT,pvalue_1.000
ETHBTC,SUNUSDT,pvalue_0.448
ETHBTC,XDCUSDT,pvalue_0.530
IMXUSDT,JASMYUSDT,pvalue_0.365
CAKEUSDT,WAVESUSDT,pvalue_0.422
JASMYUSDT,TRXUSDT,pvalue_0.705
PERPUSDT,WAVESUSDT,pvalue_0.617
CHZUSDT,TRVLUSDT,pvalue_0.610
BICOUSDT,WAVESUSDT,pvalue_0.590
ETHBTC,TELUSDT,pvalue_0.830
ETHBTC,IMXUSDT,pvalue_0.734
ETHBTC,XTZUSDT,pvalue_0.488
ACHUSDT,TRVLUSDT,pvalue_0.274
JASMYUSDT,SUNUSDT,pvalue_0.625
JASMYUSDT,LTCBTC,pvalue_0.766
ETHBTC,GODSUSDT,pvalue_0.265
WAVESUSDT,XTZUSDT,pvalue_0.835
OMGUSDT,WAVESUSDT,pvalue_0.596
SANDUSDC,WAVESUSDT,pvalue_0.823
CHZUSDT,JASMYUSDT,pvalue_0.610
HNTUSDT,RUNEUSDT,pvalue_0.405
QTUMUSDT,TRVLUSDT,pvalue_0.647
DOMEUSDT,RUNEUSDT,pvalue_0.748
CHZUSDT,WAVESUSDT,pvalue_0.453
LOOKSUSDT,XDCUSDT,pvalue_0.976
AGLDUSDT,TRVLUSDT,pvalue_0.925
1INCHUSDT,TRVLUSDT,pvalue_0.344
AVAUSDT,ETHBTC,pvalue_0.841
QNTUSDT,WAVESUSDT,pvalue_0.756
TRVLUSDT,XLMUSDC,pvalue_0.277
ADAUSDT,WAVESUSDT,pvalue_0.531
LTCUSDC,WAVESUSDT,pvalue_0.780
TRVLUSDT,XLMUSDT,pvalue_0.271
ADAUSDT,TRVLUSDT,pvalue_0.507
JASMYUSDT,XDCUSDT,pvalue_0.717
TRVLUSDT,ZRXUSDT,pvalue_0.884
DGBUSDT,TRVLUSDT,pvalue_0.830
LUNCUSDT,WAVESUSDT,pvalue_0.780
ETHBTC,QTUMUSDT,pvalue_0.899
C98USDT,WAVESUSDT,pvalue_0.623
FILUSDT,WAVESUSDT,pvalue_0.314
SOLBTC,TRVLUSDT,pvalue_0.436
LTCUSDT,WAVESUSDT,pvalue_0.781
QTUMUSDT,WAVESUSDT,pvalue_0.538
IMXUSDT,XDCUSDT,pvalue_0.650
LRCUSDT,TRVLUSDT,pvalue_0.481
ANKRUSDT,TRVLUSDT,pvalue_0.359
SANDUSDT,WAVESUSDT,pvalue_0.767
ENJUSDT,WAVESUSDT,pvalue_0.598
ETHBTC,TRVLUSDT,pvalue_0.410
UNIUSDT,WAVESUSDT,pvalue_0.525
AXSUSDT,WAVESUSDT,pvalue_0.751
ETHBTC,JASMYUSDT,pvalue_0.649
TRVLUSDT,TRXUSDT,pvalue_0.350
SUSHIUSDT,TRVLUSDT,pvalue_0.724
DOTBTC,JASMYUSDT,pvalue_0.619
WAVESUSDT,ZENUSDT,pvalue_0.773
BATUSDT,WAVESUSDT,pvalue_0.771
DOTUSDC,WAVESUSDT,pvalue_0.750
IZIUSDT,TRVLUSDT,pvalue_0.290
ERTHAUSDT,VPADUSDT,pvalue_0.908
CAKEUSDT,TRVLUSDT,pvalue_0.507
SNXUSDT,TRVLUSDT,pvalue_0.826
THETAUSDT,TRVLUSDT,pvalue_0.278
TRVLUSDT,ZILUSDT,pvalue_1.000
LOOKSUSDT,TRVLUSDT,pvalue_0.967
TELUSDT,TRVLUSDT,pvalue_0.618
DOTUSDT,WAVESUSDT,pvalue_0.742
BATUSDT,TRVLUSDT,pvalue_0.341
GENEUSDT,LUNCUSDT,pvalue_0.894
GRTUSDT,TRVLUSDT,pvalue_0.348
IMXUSDT,TRVLUSDT,pvalue_0.615
AVAUSDT,JASMYUSDT,pvalue_0.544
SOLUSDC,SOLUSDT,hurst_too_high (0.56)
BTCUSDC,BTCUSDT,hurst_too_high (0.57)
XRPUSDC,XRPUSDT,hurst_too_high (0.66)
XLMUSDC,XLMUSDT,hurst_too_high (0.62)
LTCUSDC,LTCUSDT,hurst_too_high (0.65)
ETHUSDT,STETHUSDT,hurst_too_high (0.68)
ETHUSDC,STETHUSDT,hurst_too_high (0.66)
SANDUSDC,SANDUSDT,hurst_too_high (0.63)
LINKUSDT,ONEUSDT,hurst_too_high (0.58)
ENJUSDT,GALAUSDT,hurst_too_high (0.93)
DOGEUSDT,ONEUSDT,hurst_too_high (0.56)
GALAUSDT,SANDUSDT,hurst_too_high (0.61)
ONEUSDT,THETAUSDT,hurst_too_high (0.63)
BCHUSDT,LTCUSDC,hurst_too_high (1.00)
CRVUSDT,ONEUSDT,hurst_too_high (0.81)
COMPUSDT,SOLUSDT,hurst_too_high (0.84)
GALAUSDT,MANAUSDC,hurst_too_high (0.82)
COMPUSDT,SOLUSDC,hurst_too_high (0.81)
DYDXUSDT,LINKUSDT,hurst_too_high (0.65)
ONEUSDT,RVNUSDT,hurst_too_high (0.58)
SOLUSDT,THETAUSDT,hurst_too_high (0.84)
DYDXUSDT,FTTUSDT,hurst_too_high (0.60)
SOLUSDC,THETAUSDT,hurst_too_high (0.76)
RVNUSDT,THETAUSDT,hurst_too_high (0.74)
GALAUSDT,SANDUSDC,hurst_too_high (0.55)
ENJUSDT,SOLUSDT,hurst_too_high (0.65)
ENJUSDT,SOLUSDC,hurst_too_high (0.64)
DOGEUSDT,LINKUSDT,hurst_too_high (0.64)
LINKUSDT,LTCUSDT,hurst_too_high (0.76)
ENJUSDT,THETAUSDT,hurst_too_high (0.74)
DYDXUSDT,ENJUSDT,hurst_too_high (0.57)
DYDXUSDT,ETHUSDT,hurst_too_high (0.59)
CRVUSDT,SOLUSDT,hurst_too_high (0.74)
CRVUSDT,SOLUSDC,hurst_too_high (0.69)
DYDXUSDT,ETHUSDC,hurst_too_high (0.59)
ENJUSDT,ICPUSDT,hurst_too_high (0.95)
FTTUSDT,LTCUSDT,hurst_too_high (0.87)
ONEUSDT,XEMUSDT,hurst_too_high (0.90)
ONEUSDT,UNIUSDT,hurst_too_high (0.69)
DOTUSDT,ICPUSDT,hurst_too_high (0.59)
DOTUSDT,ENJUSDT,hurst_too_high (0.59)
DYDXUSDT,THETAUSDT,hurst_too_high (0.58)
DOGEUSDT,MANAUSDC,hurst_too_high (0.89)
DYDXUSDT,STETHUSDT,hurst_too_high (0.57)
ALGOUSDT,UNIUSDT,hurst_too_high (0.95)
ENJUSDT,XLMUSDT,hurst_too_high (0.86)
ENJUSDT,LTCUSDT,hurst_too_high (0.83)
LINKUSDT,SANDUSDT,hurst_too_high (1.00)
ALGOUSDT,FTTUSDT,hurst_too_high (0.86)
DYDXUSDT,UNIUSDT,hurst_too_high (0.56)
1INCHUSDT,LINKUSDT,hurst_too_high (0.90)
SUSHIUSDT,THETAUSDT,hurst_too_high (0.78)
COMPUSDT,THETAUSDT,hurst_too_high (0.94)
LTCUSDT,UNIUSDT,hurst_too_high (0.55)
CRVUSDT,ICPUSDT,hurst_too_high (0.82)
ENJUSDT,XLMUSDC,hurst_too_high (0.77)
ICPUSDT,SOLUSDT,hurst_too_high (0.73)
ICPUSDT,SOLUSDC,hurst_too_high (0.72)
FTTUSDT,LTCUSDC,hurst_too_high (0.76)
DOTUSDT,LTCUSDT,hurst_too_high (0.84)
ENJUSDT,FTTUSDT,hurst_too_high (0.85)
ENJUSDT,LTCUSDC,hurst_too_high (0.91)
ALGOUSDT,XEMUSDT,hurst_too_high (0.62)
ALGOUSDT,ICPUSDT,hurst_too_high (0.73)
ETHUSDT,LTCUSDT,hurst_too_high (0.91)
ICPUSDT,XTZUSDT,hurst_too_high (0.86)
DOGEUSDT,DYDXUSDT,hurst_too_high (0.59)
ENJUSDT,XEMUSDT,hurst_too_high (0.73)
DOTUSDC,LTCUSDT,hurst_too_high (0.90)
ALGOUSDT,ENJUSDT,hurst_too_high (0.88)
ENJUSDT,UNIUSDT,hurst_too_high (0.98)
GALAUSDT,LINKUSDT,hurst_too_high (0.60)
ONEUSDT,XLMUSDT,hurst_too_high (0.61)
LINKUSDT,XLMUSDT,hurst_too_high (0.58)
DYDXUSDT,SANDUSDT,hurst_too_high (1.00)
ICPUSDT,QNTUSDT,hurst_too_high (0.88)
RVNUSDT,XTZUSDT,hurst_too_high (0.91)
ENJUSDT,XTZUSDT,hurst_too_high (0.56)
THETAUSDT,XEMUSDT,hurst_too_high (0.68)
C98USDT,RVNUSDT,hurst_too_high (0.88)
DOTUSDT,SANDUSDT,hurst_too_high (0.92)
ONEUSDT,XLMUSDC,hurst_too_high (0.59)
DYDXUSDT,GALAUSDT,hurst_too_high (0.90)
SOLUSDT,SUSHIUSDT,hurst_too_high (0.56)
SANDUSDT,UNIUSDT,hurst_too_high (0.56)
SOLUSDC,SUSHIUSDT,hurst_too_high (0.56)
DOGEUSDT,HBARUSDT,hurst_too_high (0.96)
DOTUSDT,LTCUSDC,hurst_too_high (0.74)
DOGEUSDT,GALAUSDT,hurst_too_high (0.69)
ETHUSDC,LTCUSDC,hurst_too_high (0.84)
ETHUSDT,LTCUSDC,hurst_too_high (0.82)
DOTUSDC,LTCUSDC,hurst_too_high (0.70)
DYDXUSDT,XLMUSDT,hurst_too_high (0.58)
1INCHUSDT,RVNUSDT,hurst_too_high (0.62)
LTCUSDT,QNTUSDT,hurst_too_high (0.55)
THETAUSDT,XLMUSDT,hurst_too_high (0.69)
DOTUSDT,UNIUSDT,hurst_too_high (0.68)
ICPUSDT,XLMUSDT,hurst_too_high (0.98)
DGBUSDT,ZRXUSDT,hurst_too_high (0.81)
DYDXUSDT,XLMUSDC,hurst_too_high (0.57)
THETAUSDT,XLMUSDC,hurst_too_high (0.96)
DOGEUSDT,SLPUSDT,hurst_too_high (0.62)
DYDXUSDT,HBARUSDT,hurst_too_high (0.90)
FILUSDT,SOLUSDT,hurst_too_high (0.88)
FILUSDT,SOLUSDC,hurst_too_high (0.88)
ENJUSDT,WOOUSDT,hurst_too_high (0.58)
SANDUSDT,XTZUSDT,hurst_too_high (0.60)
ICPUSDT,XLMUSDC,hurst_too_high (0.90)
ICPUSDT,SUSHIUSDT,hurst_too_high (0.59)
DOTUSDC,UNIUSDT,hurst_too_high (0.58)
ONEUSDT,SLPUSDT,hurst_too_high (0.75)
LTCUSDT,XTZUSDT,hurst_too_high (0.93)
DYDXUSDT,XEMUSDT,hurst_too_high (0.74)
MANAUSDT,QNTUSDT,hurst_too_high (0.56)
BTCUSDC,YFIUSDT,hurst_too_high (0.60)
BTCUSDT,YFIUSDT,hurst_too_high (0.61)
ENJUSDT,QNTUSDT,hurst_too_high (0.65)
OMGUSDT,QTUMUSDT,hurst_too_high (0.59)
C98USDT,LTCUSDT,hurst_too_high (0.87)
LTCUSDC,XTZUSDT,hurst_too_high (0.90)
CAKEUSDT,FILUSDT,hurst_too_high (0.66)
MKRUSDT,YFIUSDT,hurst_too_high (0.60)
ENJUSDT,SLPUSDT,hurst_too_high (0.71)
C98USDT,DOTUSDT,hurst_too_high (0.84)
ALGOUSDT,RVNUSDT,hurst_too_high (0.57)
DOTUSDC,ETHUSDT,hurst_too_high (0.93)
LTCUSDC,SANDUSDT,hurst_too_high (0.88)
WOOUSDT,XLMUSDT,hurst_too_high (0.82)
QNTUSDT,THETAUSDT,hurst_too_high (0.61)
DOTUSDT,QNTUSDT,hurst_too_high (0.75)
DOTUSDC,QNTUSDT,hurst_too_high (0.73)
SUSHIUSDT,ZRXUSDT,hurst_too_high (0.63)
SANDUSDT,XEMUSDT,hurst_too_high (0.86)
WOOUSDT,XLMUSDC,hurst_too_high (0.80)
DOTUSDC,ETHUSDC,hurst_too_high (0.91)
QTUMUSDT,ZRXUSDT,hurst_too_high (0.78)
THETAUSDT,WOOUSDT,hurst_too_high (0.61)
DYDXUSDT,XTZUSDT,hurst_too_high (0.63)
C98USDT,XEMUSDT,hurst_too_high (0.73)
RVNUSDT,ZENUSDT,hurst_too_high (0.88)
DYDXUSDT,QNTUSDT,hurst_too_high (0.58)
LTCUSDC,SANDUSDC,hurst_too_high (0.76)
ANKRUSDT,DYDXUSDT,hurst_too_high (0.57)
QNTUSDT,SANDUSDC,hurst_too_high (0.94)
DOTUSDC,STETHUSDT,hurst_too_high (0.90)
ALGOUSDT,QNTUSDT,hurst_too_high (0.67)
C98USDT,XTZUSDT,hurst_too_high (0.96)
UNIUSDT,XLMUSDT,hurst_too_high (0.96)
1INCHUSDT,ICPUSDT,hurst_too_high (0.68)
FTTUSDT,NEXOUSDT,hurst_too_high (0.96)
COMPUSDT,SNXUSDT,hurst_too_high (0.62)
1INCHUSDT,SANDUSDC,hurst_too_high (0.98)
GALAUSDT,XEMUSDT,hurst_too_high (0.55)
ADAUSDT,AXSUSDT,hurst_too_high (0.68)
BTCUSDT,MKRUSDT,hurst_too_high (0.59)
FTTUSDT,QNTUSDT,hurst_too_high (0.62)
1INCHUSDT,SUSHIUSDT,hurst_too_high (0.56)
BTCUSDC,MKRUSDT,hurst_too_high (0.58)
ALGOUSDT,BCHUSDT,hurst_too_high (0.67)
ICXUSDT,OMGUSDT,hurst_too_high (0.80)
DYDXUSDT,WOOUSDT,hurst_too_high (0.55)
GALAUSDT,HBARUSDT,hurst_too_high (1.00)
SLPUSDT,THETAUSDT,hurst_too_high (0.55)
AVAXUSDT,DYDXUSDT,hurst_too_high (0.96)
HBARUSDT,SANDUSDT,hurst_too_high (0.56)
FTTUSDT,XTZUSDT,hurst_too_high (0.77)
1INCHUSDT,C98USDT,hurst_too_high (0.61)
C98USDT,ENSUSDT,hurst_too_high (0.87)
JSTUSDT,ZRXUSDT,hurst_too_high (0.62)
SUSHIUSDT,XLMUSDT,hurst_too_high (0.96)
AVAXUSDT,ENJUSDT,hurst_too_high (0.59)
DOTUSDT,GALAUSDT,hurst_too_high (0.95)
LINKUSDT,MXUSDT,hurst_too_high (0.71)
SANDUSDC,XEMUSDT,hurst_too_high (0.88)
LINKUSDT,XTZUSDT,hurst_too_high (0.68)
XLMUSDC,XTZUSDT,hurst_too_high (0.94)
DYDXUSDT,MXUSDT,hurst_too_high (0.59)
AVAXUSDT,UNIUSDT,hurst_too_high (0.59)
AVAXUSDT,ICPUSDT,hurst_too_high (0.60)
ENJUSDT,MXUSDT,hurst_too_high (0.75)
RVNUSDT,XLMUSDT,hurst_too_high (0.93)
AVAXUSDT,FTTUSDT,hurst_too_high (0.84)
DOTUSDC,XLMUSDT,hurst_too_high (0.80)
ICXUSDT,RVNUSDT,hurst_too_high (0.88)
