s1,s2,reason
1INCHUSDT,PSTAKEUSDT,hurst_too_high (0.67)
AXSUSDT,PSTAKEUSDT,hurst_too_high (0.71)
DGBUSDT,TAPUSDT,hurst_too_high (0.79)
GRTUSDT,PSTAKEUSDT,hurst_too_high (0.66)
DOTUSDT,PSTAKEUSDT,hurst_too_high (0.72)
PSTAKEUSDT,SDUSDT,hurst_too_high (0.73)
PSTAKEUSDT,SUNUSDT,hurst_too_high (0.62)
CRVUSDT,ERTHAUSDT,hurst_too_high (0.60)
VPADUSDT,XRPUSDC,hurst_too_high (0.74)
BOBAUSDT,PSTAKEUSDT,hurst_too_high (0.67)
VPADUSDT,XRPUSDT,hurst_too_high (0.74)
MXUSDT,PSTAKEUSDT,hurst_too_high (0.63)
ERTHAUSDT,PSTAKEUSDT,hurst_too_high (0.73)
C98USDT,PSTAKEUSDT,hurst_too_high (0.64)
CAKEUSDT,PSTAKEUSDT,hurst_too_high (0.65)
GMXUSDT,PSTAKEUSDT,hurst_too_high (0.71)
PSTAKEUSDT,WAVESUSDT,hurst_too_high (0.80)
JASMYUSDT,PSTAKEUSDT,hurst_too_high (0.76)
CRVUSDT,PSTAKEUSDT,hurst_too_high (0.69)
ENSUSDT,PSTAKEUSDT,hurst_too_high (0.78)
MVUSDT,ZRXUSDT,hurst_too_high (0.68)
BOBAUSDT,GSTUSDT,hurst_too_high (0.92)
DYDXUSDT,PSTAKEUSDT,hurst_too_high (0.68)
MANAUSDC,VPADUSDT,hurst_too_high (1.00)
PSTAKEUSDT,SNXUSDT,hurst_too_high (0.89)
BICOUSDT,PSTAKEUSDT,hurst_too_high (0.77)
PERPUSDT,PSTAKEUSDT,hurst_too_high (0.66)
GMXUSDT,GSTUSDT,hurst_too_high (0.93)
MANAUSDT,VPADUSDT,hurst_too_high (1.00)
GMTUSDT,PSTAKEUSDT,hurst_too_high (0.72)
DOTBTC,VPADUSDT,hurst_too_high (0.98)
ENJUSDT,VPADUSDT,hurst_too_high (0.98)
SANDBTC,XDCUSDT,hurst_too_high (0.88)
LDOUSDT,PSTAKEUSDT,hurst_too_high (0.72)
ERTHAUSDT,GSTUSDT,hurst_too_high (0.93)
CHZUSDT,VPADUSDT,hurst_too_high (1.00)
VPADUSDT,ZRXUSDT,hurst_too_high (0.72)
GSTUSDT,PSTAKEUSDT,hurst_too_high (0.84)
ERTHAUSDT,TRVLUSDT,hurst_too_high (0.62)
VPADUSDT,XTZUSDT,hurst_too_high (0.76)
VPADUSDT,ZILUSDT,hurst_too_high (0.71)
IMXUSDT,VPADUSDT,hurst_too_high (0.99)
KASTAUSDT,PSTAKEUSDT,hurst_too_high (0.68)
ERTHAUSDT,ETHBTC,hurst_too_high (0.93)
VPADUSDT,ZENUSDT,hurst_too_high (0.76)
VPADUSDT,XEMUSDT,hurst_too_high (0.72)
LTCBTC,VPADUSDT,hurst_too_high (0.56)
SONUSDT,VPADUSDT,hurst_too_high (0.55)
ETHDAI,ETHUSDC,kpss
BTCDAI,BTCUSDC,kpss
ADAUSDT,LINKUSDT,kpss
ENJUSDT,HBARUSDT,kpss
ONEUSDT,THETAUSDT,kpss
OMGUSDT,QTUMUSDT,kpss
ENJUSDT,GALAUSDT,kpss
ENJUSDT,SANDUSDT,kpss
AVAXUSDT,SOLUSDT,kpss
FLOWUSDT,HBARUSDT,kpss
AVAXUSDT,SOLUSDC,kpss
ETHUSDT,LTCUSDT,kpss
ETHUSDC,LTCUSDT,kpss
ETHUSDC,FTTUSDT,kpss
GALAUSDT,ONEUSDT,kpss
ETHUSDT,FTTUSDT,kpss
LINKUSDT,SOLUSDT,kpss
ADAUSDT,HBARUSDT,kpss
ANKRUSDT,RVNUSDT,kpss
ETHUSDC,LTCUSDC,kpss
ONEUSDT,SOLUSDT,kpss
ANKRUSDT,QTUMUSDT,kpss
ONEUSDT,SOLUSDC,kpss
ETHUSDT,LTCUSDC,kpss
LINKUSDT,SOLUSDC,kpss
HBARUSDT,RVNUSDT,kpss
HBARUSDT,LINKUSDT,kpss
ENJUSDT,LINKUSDT,kpss
GALAUSDT,MANAUSDC,kpss
ENJUSDT,ICPUSDT,kpss
DGBUSDT,LINKUSDT,kpss
HBARUSDT,SOLUSDT,kpss
ENJUSDT,SOLUSDT,kpss
HBARUSDT,SOLUSDC,kpss
ENJUSDT,SOLUSDC,kpss
ICPUSDT,SOLUSDT,kpss
ICXUSDT,SANDUSDT,kpss
BCHUSDT,LTCUSDT,kpss
GALAUSDT,THETAUSDT,kpss
ICPUSDT,SOLUSDC,kpss
COMPUSDT,LINKUSDT,kpss
BATUSDT,GALAUSDT,kpss
ENJUSDT,RUNEUSDT,kpss
ATOMUSDT,SOLUSDC,kpss
DGBUSDT,HBARUSDT,kpss
CHZUSDT,HBARUSDT,kpss
ICPUSDT,MANAUSDT,kpss
BNBUSDT,QTUMUSDT,kpss
DGBUSDT,OMGUSDT,kpss
BCHUSDT,LTCUSDC,kpss
AVAXUSDT,ICPUSDT,kpss
BATUSDT,LINKUSDT,kpss
COMPUSDT,SOLUSDT,kpss
FLOWUSDT,MANAUSDC,kpss
COMPUSDT,SOLUSDC,kpss
FLOWUSDT,SOLUSDT,kpss
ADAUSDT,OMGUSDT,kpss
ADAUSDT,DOTUSDT,kpss
FLOWUSDT,SOLUSDC,kpss
HBARUSDT,OMGUSDT,kpss
RVNUSDT,ZENUSDT,kpss
ADAUSDT,UNIUSDT,kpss
RUNEUSDT,THETAUSDT,kpss
ADAUSDT,DOTUSDC,kpss
ICPUSDT,MANAUSDC,kpss
ANKRUSDT,HBARUSDT,kpss
FLOWUSDT,LINKUSDT,kpss
ANKRUSDT,LINKUSDT,kpss
GALAUSDT,SOLUSDT,kpss
SLPUSDT,THETAUSDT,kpss
DGBUSDT,ICPUSDT,kpss
GALAUSDT,SOLUSDC,kpss
ADAUSDT,XRPUSDT,kpss
DGBUSDT,UNIUSDT,kpss
BCHUSDT,ETHDAI,kpss
ANKRUSDT,MANAUSDT,kpss
ONEUSDT,WOOUSDT,kpss
ADAUSDT,XRPUSDC,kpss
DGBUSDT,MINAUSDT,kpss
LINKUSDT,OMGUSDT,kpss
AAVEUSDT,SOLUSDT,kpss
AAVEUSDT,SOLUSDC,kpss
MINAUSDT,ONEUSDT,kpss
CHZUSDT,XLMUSDT,kpss
COMPUSDT,ICPUSDT,kpss
ANKRUSDT,CHZUSDT,kpss
LINKUSDT,LRCUSDT,kpss
CHZUSDT,RVNUSDT,kpss
FLOWUSDT,ICPUSDT,kpss
CHZUSDT,UNIUSDT,kpss
CHZUSDT,COMPUSDT,kpss
GALAUSDT,SPELLUSDT,kpss
ANKRUSDT,MANAUSDC,kpss
LRCUSDT,RVNUSDT,kpss
BATUSDT,XRPUSDT,kpss
BATUSDT,XRPUSDC,kpss
GALAUSDT,SANDUSDC,kpss
ADAUSDT,EGLDUSDT,kpss
FLOWUSDT,SANDUSDT,kpss
LINKUSDT,MANAUSDT,kpss
ADAUSDT,COMPUSDT,kpss
AAVEUSDT,LINKUSDT,kpss
HBARUSDT,SANDUSDT,kpss
SOLUSDT,UNIUSDT,kpss
ATOMUSDT,ICPUSDT,kpss
GALAUSDT,MINAUSDT,kpss
AVAXUSDT,RUNEUSDT,kpss
SOLUSDC,UNIUSDT,kpss
AVAXUSDT,FLOWUSDT,kpss
ATOMUSDT,MANAUSDT,kpss
ENJUSDT,HNTUSDT,kpss
MANAUSDT,UNIUSDT,kpss
HBARUSDT,XRPUSDT,kpss
ENJUSDT,MINAUSDT,kpss
LRCUSDT,UNIUSDT,kpss
HBARUSDT,XRPUSDC,kpss
AAVEUSDT,QTUMUSDT,kpss
LINKUSDT,MANAUSDC,kpss
QTUMUSDT,ZENUSDT,kpss
UNIUSDT,XRPUSDT,kpss
FLOWUSDT,WOOUSDT,kpss
ANKRUSDT,LRCUSDT,kpss
AVAXUSDT,MINAUSDT,kpss
EGLDUSDT,LINKUSDT,kpss
UNIUSDT,XRPUSDC,kpss
UNIUSDT,XLMUSDT,kpss
GRTUSDT,THETAUSDT,kpss
IMXUSDT,SOLUSDT,kpss
DGBUSDT,MANAUSDC,kpss
LRCUSDT,SOLUSDT,kpss
IMXUSDT,SOLUSDC,kpss
LRCUSDT,SOLUSDC,kpss
UNIUSDT,XLMUSDC,kpss
HBARUSDT,MINAUSDT,kpss
ICXUSDT,LINKUSDT,kpss
ENJUSDT,IMXUSDT,kpss
OMGUSDT,SANDUSDT,kpss
DGBUSDT,DOTUSDT,kpss
BATUSDT,COMPUSDT,kpss
NEARUSDT,ONEUSDT,kpss
GALAUSDT,XRPUSDT,kpss
MANAUSDC,UNIUSDT,kpss
DGBUSDT,DOTUSDC,kpss
BNBUSDT,BTCUSDT,kpss
FILUSDT,SOLUSDT,kpss
XLMUSDT,XTZUSDT,kpss
MANAUSDT,SOLUSDT,kpss
FILUSDT,SOLUSDC,kpss
BNBUSDT,BTCUSDC,kpss
GALAUSDT,XRPUSDC,kpss
ATOMUSDT,FLOWUSDT,kpss
XLMUSDC,XTZUSDT,kpss
OMGUSDT,SANDUSDC,kpss
MANAUSDT,SOLUSDC,kpss
COMPUSDT,DOTUSDC,kpss
ICPUSDT,MINAUSDT,kpss
AAVEUSDT,FLOWUSDT,kpss
COMPUSDT,DOTUSDT,kpss
ANKRUSDT,ATOMUSDT,kpss
ATOMUSDT,MANAUSDC,kpss
MANAUSDC,SOLUSDT,kpss
MANAUSDC,SOLUSDC,kpss
ATOMUSDT,SCRTUSDT,kpss
SLPUSDT,SPELLUSDT,kpss
LTCUSDT,UNIUSDT,kpss
COMPUSDT,EGLDUSDT,kpss
BATUSDT,LRCUSDT,kpss
RVNUSDT,SANDUSDT,kpss
BATUSDT,ZENUSDT,kpss
ATOMUSDT,MINAUSDT,kpss
EGLDUSDT,ETHUSDT,kpss
BATUSDT,CHZUSDT,kpss
IMXUSDT,RVNUSDT,kpss
EGLDUSDT,ETHUSDC,kpss
COMPUSDT,MANAUSDT,kpss
DGBUSDT,XRPUSDC,kpss
COMPUSDT,MANAUSDC,kpss
DGBUSDT,XRPUSDT,kpss
SANDUSDC,UNIUSDT,kpss
LTCUSDC,UNIUSDT,kpss
BNBUSDT,WBTCUSDT,kpss
SANDUSDT,XRPUSDT,kpss
CHZUSDT,SCUSDT,kpss
DOTUSDC,FLOWUSDT,kpss
FLOWUSDT,LRCUSDT,kpss
CHZUSDT,ZENUSDT,kpss
NEARUSDT,WOOUSDT,kpss
BNBUSDT,BTCDAI,kpss
FTTUSDT,QTUMUSDT,kpss
IMXUSDT,MINAUSDT,kpss
CHZUSDT,OMGUSDT,kpss
FLOWUSDT,MINAUSDT,kpss
SANDUSDT,XRPUSDC,kpss
DOTUSDT,LRCUSDT,kpss
DGBUSDT,WOOUSDT,kpss
CHZUSDT,ICXUSDT,kpss
ENJUSDT,SUSHIUSDT,kpss
RVNUSDT,SANDUSDC,kpss
DOTUSDT,UNIUSDT,kpss
AAVEUSDT,OMGUSDT,kpss
DOTUSDC,LRCUSDT,kpss
ADAUSDT,ALGOUSDT,kpss
BCHUSDT,OMGUSDT,kpss
SANDUSDC,XRPUSDC,kpss
SANDUSDC,XRPUSDT,kpss
GALAUSDT,RUNEUSDT,kpss
DOTUSDC,UNIUSDT,kpss
HNTUSDT,THETAUSDT,kpss
DOTUSDT,MANAUSDT,kpss
COMPUSDT,SUSHIUSDT,kpss
OMGUSDT,ZENUSDT,kpss
ATOMUSDT,COMPUSDT,kpss
AAVEUSDT,MANAUSDT,kpss
DGBUSDT,SUSHIUSDT,kpss
AAVEUSDT,MANAUSDC,kpss
SCUSDT,XRPUSDC,kpss
IMXUSDT,LINKUSDT,kpss
DOTUSDC,MANAUSDT,kpss
C98USDT,GALAUSDT,kpss
SCUSDT,XRPUSDT,kpss
MANAUSDT,MINAUSDT,kpss
ENJUSDT,GRTUSDT,kpss
ANKRUSDT,XRPUSDT,kpss
ANKRUSDT,XRPUSDC,kpss
ALGOUSDT,UNIUSDT,kpss
LRCUSDT,XLMUSDC,kpss
EGLDUSDT,OMGUSDT,kpss
HBARUSDT,NEARUSDT,kpss
MANAUSDC,MINAUSDT,kpss
FLOWUSDT,IMXUSDT,kpss
LTCUSDT,ZENUSDT,kpss
COMPUSDT,IMXUSDT,kpss
ALGOUSDT,LTCUSDT,kpss
ALGOUSDT,QTUMUSDT,kpss
ANKRUSDT,WOOUSDT,kpss
AXSUSDT,ENJUSDT,kpss
LTCUSDC,ZENUSDT,kpss
FLOWUSDT,SUSHIUSDT,kpss
DOTUSDC,MANAUSDC,kpss
DOTUSDT,MANAUSDC,kpss
NEARUSDT,SOLUSDT,kpss
GRTUSDT,LINKUSDT,kpss
EGLDUSDT,STETHUSDT,kpss
ONEUSDT,SCRTUSDT,kpss
NEARUSDT,SOLUSDC,kpss
DGBUSDT,XTZUSDT,kpss
SCUSDT,UNIUSDT,kpss
SOLUSDT,SUSHIUSDT,kpss
CHZUSDT,SUSHIUSDT,kpss
SOLUSDT,ZENUSDT,kpss
ADAUSDT,SUSHIUSDT,kpss
ICPUSDT,MOVRUSDT,kpss
SOLUSDC,ZENUSDT,kpss
FLOWUSDT,NEARUSDT,kpss
SOLUSDC,SUSHIUSDT,kpss
CHZUSDT,XRPUSDC,kpss
DGBUSDT,GRTUSDT,kpss
KSMUSDT,MOVRUSDT,kpss
BCHUSDT,DOTUSDC,kpss
BCHUSDT,DOTUSDT,kpss
ENJUSDT,FILUSDT,kpss
MINAUSDT,MOVRUSDT,kpss
ALGOUSDT,LTCUSDC,kpss
STETHUSDT,ZENUSDT,kpss
ENJUSDT,NEARUSDT,kpss
LRCUSDT,XRPUSDT,kpss
DGBUSDT,FILUSDT,kpss
BCHUSDT,UNIUSDT,kpss
AVAXUSDT,NEARUSDT,kpss
DOGEUSDT,XLMUSDT,kpss
LRCUSDT,XRPUSDC,kpss
AAVEUSDT,DOTUSDC,kpss
GLMRUSDT,RUNEUSDT,kpss
LOOKSUSDT,STETHUSDT,kpss
ATOMUSDT,SANDUSDT,kpss
DOGEUSDT,XLMUSDC,kpss
AVAXUSDT,GLMRUSDT,kpss
COMPUSDT,ZENUSDT,kpss
FILUSDT,IMXUSDT,kpss
GALAUSDT,SUSHIUSDT,kpss
RUNEUSDT,SUSHIUSDT,kpss
FLOWUSDT,GRTUSDT,kpss
DOTUSDT,ICXUSDT,kpss
ATOMUSDT,SANDUSDC,kpss
HNTUSDT,LINKUSDT,kpss
DOTUSDC,ICXUSDT,kpss
ICXUSDT,NEARUSDT,kpss
SANDUSDT,SOLUSDT,kpss
SANDUSDC,SOLUSDT,kpss
KSMUSDT,LINKUSDT,kpss
SPELLUSDT,WOOUSDT,kpss
ATOMUSDT,IMXUSDT,kpss
SANDUSDC,SOLUSDC,kpss
WOOUSDT,XRPUSDT,kpss
FILUSDT,MINAUSDT,kpss
WOOUSDT,XRPUSDC,kpss
SANDUSDT,SOLUSDC,kpss
NEARUSDT,THETAUSDT,kpss
BATUSDT,MOVRUSDT,kpss
CHZUSDT,LTCUSDT,kpss
GLMRUSDT,KSMUSDT,kpss
ICXUSDT,STXUSDT,kpss
IMXUSDT,XLMUSDT,kpss
COMPUSDT,SANDUSDT,kpss
AAVEUSDT,KSMUSDT,kpss
EGLDUSDT,UNIUSDT,kpss
DGBUSDT,NEARUSDT,kpss
RACAUSDT,SPELLUSDT,kpss
ATOMUSDT,RUNEUSDT,kpss
C98USDT,FILUSDT,kpss
GALAUSDT,KSMUSDT,kpss
SNXUSDT,THETAUSDT,kpss
CHZUSDT,LTCUSDC,kpss
IMXUSDT,XLMUSDC,kpss
HNTUSDT,SOLUSDC,kpss
ICPUSDT,NEARUSDT,kpss
FIDAUSDT,ONEUSDT,kpss
BCHUSDT,XTZUSDT,kpss
CAKEUSDT,DOTUSDT,kpss
KSMUSDT,OMGUSDT,kpss
COMPUSDT,NEARUSDT,kpss
GALAUSDT,NEARUSDT,kpss
HNTUSDT,SOLUSDT,kpss
KSMUSDT,SOLUSDC,kpss
1INCHUSDT,UNIUSDT,kpss
HBARUSDT,KSMUSDT,kpss
CAKEUSDT,DOTUSDC,kpss
KSMUSDT,SOLUSDT,kpss
GRTUSDT,SOLUSDT,kpss
AAVEUSDT,SANDUSDC,kpss
ATOMUSDT,ICXUSDT,kpss
ENJUSDT,SCRTUSDT,kpss
ICPUSDT,KSMUSDT,kpss
AAVEUSDT,SANDUSDT,kpss
CHZUSDT,FTTUSDT,kpss
XRPUSDT,XTZUSDT,kpss
ONEUSDT,ZILUSDT,kpss
DGBUSDT,ZILUSDT,kpss
AXSUSDT,THETAUSDT,kpss
XRPUSDC,XTZUSDT,kpss
FLOWUSDT,KSMUSDT,kpss
AXSUSDT,BATUSDT,kpss
MINAUSDT,WOOUSDT,kpss
HNTUSDT,SANDUSDT,kpss
CHZUSDT,XTZUSDT,kpss
DOTUSDC,XRPUSDT,kpss
DOTUSDC,XRPUSDC,kpss
THETAUSDT,ZILUSDT,kpss
SCUSDT,XEMUSDT,kpss
COMPUSDT,YFIUSDT,kpss
SLPUSDT,ZILUSDT,kpss
BATUSDT,STXUSDT,kpss
LRCUSDT,LTCUSDT,kpss
ICXUSDT,LRCUSDT,kpss
CAKEUSDT,QTUMUSDT,kpss
ALGOUSDT,XRPUSDT,kpss
DOTUSDT,ZENUSDT,kpss
JSTUSDT,QTUMUSDT,kpss
SUSHIUSDT,XLMUSDT,kpss
SNXUSDT,UNIUSDT,kpss
SANDUSDT,STETHUSDT,kpss
CAKEUSDT,LINKUSDT,kpss
ADAUSDT,CAKEUSDT,kpss
ENJUSDT,ZILUSDT,kpss
DOTUSDC,ZENUSDT,kpss
AXSUSDT,ICPUSDT,kpss
ALGOUSDT,XRPUSDC,kpss
SNXUSDT,SOLUSDT,kpss
SNXUSDT,SOLUSDC,kpss
AAVEUSDT,XTZUSDT,kpss
MANAUSDT,NEARUSDT,kpss
LRCUSDT,LTCUSDC,kpss
SLPUSDT,STXUSDT,kpss
SUSHIUSDT,XRPUSDT,kpss
MANAUSDC,NEARUSDT,kpss
IMXUSDT,UNIUSDT,kpss
AGLDUSDT,CHZUSDT,kpss
IMXUSDT,KSMUSDT,kpss
SUSHIUSDT,XLMUSDC,kpss
SANDUSDC,STETHUSDT,kpss
MINAUSDT,SANDUSDT,kpss
MOVRUSDT,THETAUSDT,kpss
FIDAUSDT,SLPUSDT,kpss
FLOWUSDT,SCRTUSDT,kpss
SUSHIUSDT,XRPUSDC,kpss
STXUSDT,XRPUSDC,kpss
HNTUSDT,WOOUSDT,kpss
MINAUSDT,SUSHIUSDT,kpss
ATOMUSDT,SUSHIUSDT,kpss
HBARUSDT,MOVRUSDT,kpss
DOTUSDT,XTZUSDT,kpss
STXUSDT,XRPUSDT,kpss
GMXUSDT,QTUMUSDT,kpss
FLOWUSDT,MOVRUSDT,kpss
LTCUSDT,SUSHIUSDT,kpss
HNTUSDT,RUNEUSDT,kpss
C98USDT,SUSHIUSDT,kpss
DOGEUSDT,LTCUSDT,kpss
XEMUSDT,XRPUSDT,kpss
CHZUSDT,DOTUSDT,kpss
CHZUSDT,NEARUSDT,kpss
SANDUSDC,ZENUSDT,kpss
DGBUSDT,SCRTUSDT,kpss
C98USDT,STXUSDT,kpss
AXSUSDT,SOLUSDT,kpss
HNTUSDT,NEARUSDT,kpss
NEARUSDT,OMGUSDT,kpss
IMXUSDT,SUSHIUSDT,kpss
LTCUSDC,SUSHIUSDT,kpss
AVAXUSDT,C98USDT,kpss
NEARUSDT,SANDUSDC,kpss
MOVRUSDT,RUNEUSDT,kpss
AXSUSDT,SOLUSDC,kpss
IMXUSDT,XRPUSDC,kpss
IMXUSDT,XRPUSDT,kpss
JSTUSDT,UNIUSDT,kpss
NEARUSDT,SANDUSDT,kpss
C98USDT,MINAUSDT,kpss
1INCHUSDT,BNBUSDT,kpss
DOGEUSDT,LTCUSDC,kpss
GRTUSDT,SLPUSDT,kpss
HNTUSDT,IMXUSDT,kpss
SCRTUSDT,SOLUSDC,kpss
SCRTUSDT,SOLUSDT,kpss
IMXUSDT,XTZUSDT,kpss
IMXUSDT,LTCUSDT,kpss
C98USDT,WOOUSDT,kpss
BATUSDT,CAKEUSDT,kpss
AVAXUSDT,AXSUSDT,kpss
HBARUSDT,ZILUSDT,kpss
BCHUSDT,EGLDUSDT,kpss
FIDAUSDT,SOLUSDT,kpss
GODSUSDT,HBARUSDT,kpss
FILUSDT,ICXUSDT,kpss
KSMUSDT,MANAUSDT,kpss
JSTUSDT,ZENUSDT,kpss
NEARUSDT,UNIUSDT,kpss
FIDAUSDT,SOLUSDC,kpss
BATUSDT,ZILUSDT,kpss
AXSUSDT,LINKUSDT,kpss
KSMUSDT,MANAUSDC,kpss
MINAUSDT,NEARUSDT,kpss
ANKRUSDT,XEMUSDT,kpss
AGLDUSDT,ENJUSDT,kpss
IMXUSDT,LTCUSDC,kpss
AXSUSDT,WOOUSDT,kpss
1INCHUSDT,ALGOUSDT,kpss
GALAUSDT,XEMUSDT,kpss
ANKRUSDT,NEARUSDT,kpss
CAKEUSDT,HBARUSDT,kpss
AGLDUSDT,RUNEUSDT,kpss
SLPUSDT,TELUSDT,kpss
GODSUSDT,SANDUSDT,kpss
BATUSDT,GMXUSDT,kpss
FLOWUSDT,ZILUSDT,kpss
RACAUSDT,WOOUSDT,kpss
KSMUSDT,RUNEUSDT,kpss
TELUSDT,THETAUSDT,kpss
AXSUSDT,NEARUSDT,kpss
BCHUSDT,SUSHIUSDT,kpss
LINKUSDT,ZILUSDT,kpss
LOOKSUSDT,ONEUSDT,kpss
DGBUSDT,ZRXUSDT,kpss
JSTUSDT,XLMUSDC,kpss
SNXUSDT,ZENUSDT,kpss
BATUSDT,MXUSDT,kpss
MANAUSDT,SCRTUSDT,kpss
HBARUSDT,UMAUSDT,kpss
QNTUSDT,WBTCUSDT,kpss
JSTUSDT,XLMUSDT,kpss
GODSUSDT,SANDUSDC,kpss
ALGOUSDT,FTTUSDT,kpss
CRVUSDT,OMGUSDT,kpss
QTUMUSDT,ZILUSDT,kpss
ADAUSDT,GMXUSDT,kpss
1INCHUSDT,SUSHIUSDT,kpss
1INCHUSDT,SANDUSDT,kpss
QNTUSDT,QTUMUSDT,kpss
GRTUSDT,SANDUSDT,kpss
1INCHUSDT,XRPUSDT,kpss
JSTUSDT,XTZUSDT,kpss
OMGUSDT,ZILUSDT,kpss
BOBAUSDT,ONEUSDT,kpss
AGLDUSDT,COMPUSDT,kpss
EGLDUSDT,LTCUSDC,kpss
DOGEUSDT,XTZUSDT,kpss
RACAUSDT,SCUSDT,kpss
AGLDUSDT,ONEUSDT,kpss
1INCHUSDT,XRPUSDC,kpss
MANAUSDC,SCRTUSDT,kpss
FLOWUSDT,GMXUSDT,kpss
FILUSDT,RUNEUSDT,kpss
CAKEUSDT,LTCUSDT,kpss
DOGEUSDT,FTTUSDT,kpss
GALAUSDT,SCRTUSDT,kpss
NEARUSDT,ZENUSDT,kpss
BICOUSDT,ENJUSDT,kpss
GODSUSDT,ICPUSDT,kpss
BCHUSDT,SANDUSDT,kpss
CAKEUSDT,LTCUSDC,kpss
ATOMUSDT,NEARUSDT,kpss
EGLDUSDT,UMAUSDT,kpss
FILUSDT,KSMUSDT,kpss
AVAUSDT,CHZUSDT,kpss
1INCHUSDT,LTCUSDT,kpss
GRTUSDT,WOOUSDT,kpss
JASMYUSDT,SLPUSDT,kpss
LOOKSUSDT,QTUMUSDT,kpss
BTTUSDT,NFTUSDT,kpss
ANKRUSDT,CAKEUSDT,kpss
DGBUSDT,UMAUSDT,kpss
STXUSDT,ZENUSDT,kpss
HNTUSDT,YFIUSDT,kpss
BCHUSDT,SANDUSDC,kpss
UNIUSDT,ZILUSDT,kpss
SCRTUSDT,SUSHIUSDT,kpss
QNTUSDT,SUSHIUSDT,kpss
1INCHUSDT,LTCUSDC,kpss
GMXUSDT,UNIUSDT,kpss
BICOUSDT,COMPUSDT,kpss
AVAXUSDT,FIDAUSDT,kpss
AVAUSDT,RVNUSDT,kpss
AGLDUSDT,XLMUSDT,kpss
EGLDUSDT,ZENUSDT,kpss
GODSUSDT,UNIUSDT,kpss
CHZUSDT,ZRXUSDT,kpss
DYDXUSDT,ENJUSDT,kpss
1INCHUSDT,XLMUSDC,kpss
AGLDUSDT,XLMUSDC,kpss
1INCHUSDT,XLMUSDT,kpss
KSMUSDT,ZENUSDT,kpss
SUSHIUSDT,ZILUSDT,kpss
GRTUSDT,RUNEUSDT,kpss
BOBAUSDT,HBARUSDT,kpss
AVAUSDT,XRPUSDT,kpss
CHZUSDT,KSMUSDT,kpss
AVAUSDT,LINKUSDT,kpss
ICPUSDT,SCRTUSDT,kpss
JSTUSDT,OMGUSDT,kpss
ICXUSDT,KSMUSDT,kpss
AVAUSDT,XRPUSDC,kpss
UMAUSDT,UNIUSDT,kpss
BOBAUSDT,ENJUSDT,kpss
C98USDT,SCRTUSDT,kpss
LOOKSUSDT,SOLUSDC,kpss
SNXUSDT,SUSHIUSDT,kpss
ADAUSDT,AGLDUSDT,kpss
C98USDT,NEARUSDT,kpss
MINAUSDT,SCRTUSDT,kpss
AXSUSDT,COMPUSDT,kpss
BOBAUSDT,CHZUSDT,kpss
FTTUSDT,QNTUSDT,kpss
BICOUSDT,GALAUSDT,kpss
MOVRUSDT,SANDUSDT,kpss
AGLDUSDT,SUSHIUSDT,kpss
SCUSDT,ZILUSDT,kpss
PERPUSDT,SUSHIUSDT,kpss
UMAUSDT,ZENUSDT,kpss
AAVEUSDT,LOOKSUSDT,kpss
AAVEUSDT,CAKEUSDT,kpss
CAKEUSDT,LRCUSDT,kpss
CAKEUSDT,UNIUSDT,kpss
GODSUSDT,LINKUSDT,kpss
C98USDT,HNTUSDT,kpss
QNTUSDT,ZENUSDT,kpss
MOVRUSDT,SANDUSDC,kpss
RVNUSDT,ZILUSDT,kpss
CHZUSDT,ZILUSDT,kpss
GLMRUSDT,NEARUSDT,kpss
GODSUSDT,OMGUSDT,kpss
DGBUSDT,LOOKSUSDT,kpss
AXSUSDT,C98USDT,kpss
KSMUSDT,SUSHIUSDT,kpss
CAKEUSDT,ICXUSDT,kpss
ENJUSDT,GMXUSDT,kpss
GALAUSDT,ZILUSDT,kpss
AGLDUSDT,UNIUSDT,kpss
GODSUSDT,ZENUSDT,kpss
1INCHUSDT,XTZUSDT,kpss
AGLDUSDT,THETAUSDT,kpss
AXSUSDT,SUSHIUSDT,kpss
AVAXUSDT,BOBAUSDT,kpss
IMXUSDT,ZILUSDT,kpss
JASMYUSDT,MINAUSDT,kpss
ANKRUSDT,ZILUSDT,kpss
FTTUSDT,LRCUSDT,kpss
WOOUSDT,ZILUSDT,kpss
RUNEUSDT,ZRXUSDT,kpss
FIDAUSDT,MINAUSDT,kpss
FILUSDT,NEARUSDT,kpss
IMXUSDT,JASMYUSDT,kpss
RUNEUSDT,ZILUSDT,kpss
LOOKSUSDT,THETAUSDT,kpss
SNXUSDT,XRPUSDC,kpss
BICOUSDT,THETAUSDT,kpss
HNTUSDT,KSMUSDT,kpss
ADAUSDT,ZILUSDT,kpss
FILUSDT,HNTUSDT,kpss
AVAUSDT,HBARUSDT,kpss
ENJUSDT,LOOKSUSDT,kpss
ICXUSDT,ZILUSDT,kpss
CHZUSDT,MOVRUSDT,kpss
AGLDUSDT,HBARUSDT,kpss
GODSUSDT,MINAUSDT,kpss
AVAUSDT,DGBUSDT,kpss
UMAUSDT,XRPUSDC,kpss
BICOUSDT,DOTUSDT,kpss
SANDUSDT,XEMUSDT,kpss
UMAUSDT,XRPUSDT,kpss
PERPUSDT,RUNEUSDT,kpss
1INCHUSDT,IMXUSDT,kpss
BICOUSDT,DOTUSDC,kpss
MINAUSDT,WAVESUSDT,kpss
