s1,s2,reason
1INCHUSDT,STXUSDT,hurst_too_high (0.81)
HBARUSDT,MOVRUSDT,hurst_too_high (0.57)
BATUSDT,IMXUSDT,hurst_too_high (0.57)
BICOUSDT,MINAUSDT,hurst_too_high (0.75)
OMGUSDT,SCRTUSDT,hurst_too_high (0.74)
GALAUSDT,MOVRUSDT,hurst_too_high (0.59)
TRXUSDT,WAVESUSDT,hurst_too_high (0.59)
GODSUSDT,GRTUSDT,hurst_too_high (0.77)
HBARUSDT,UMAUSDT,hurst_too_high (0.77)
ANKRUSDT,UMAUSDT,hurst_too_high (0.77)
MOVRUSDT,UMAUSDT,hurst_too_high (0.77)
AXSUSDT,SUSHIUSDT,hurst_too_high (0.87)
ANKRUSDT,RACAUSDT,hurst_too_high (0.99)
STXUSDT,XRPUSDC,hurst_too_high (0.97)
SOLUSDC,UMAUSDT,hurst_too_high (0.79)
LRCUSDT,UMAUSDT,hurst_too_high (0.75)
SOLUSDT,UMAUSDT,hurst_too_high (0.79)
BICOUSDT,GMTUSDT,hurst_too_high (0.62)
RACAUSDT,XLMUSDT,hurst_too_high (0.93)
SLPUSDT,SPELLUSDT,hurst_too_high (0.86)
CAKEUSDT,SCRTUSDT,hurst_too_high (0.78)
SLPUSDT,SUSHIUSDT,hurst_too_high (0.65)
AVAXUSDT,UMAUSDT,hurst_too_high (0.76)
RACAUSDT,XLMUSDC,hurst_too_high (0.91)
C98USDT,XAVAUSDT,hurst_too_high (0.62)
LRCUSDT,STXUSDT,hurst_too_high (0.80)
UMAUSDT,ZENUSDT,hurst_too_high (0.58)
ALGOUSDT,BICOUSDT,hurst_too_high (0.62)
STXUSDT,ZILUSDT,hurst_too_high (0.65)
SANDUSDC,WOOUSDT,hurst_too_high (0.71)
RUNEUSDT,SCRTUSDT,hurst_too_high (0.80)
CRVUSDT,ENSUSDT,hurst_too_high (0.72)
C98USDT,STXUSDT,hurst_too_high (0.86)
KSMUSDT,SCRTUSDT,hurst_too_high (0.74)
SANDUSDT,WOOUSDT,hurst_too_high (0.71)
AVAXUSDT,OPUSDT,hurst_too_high (0.67)
ENSUSDT,OPUSDT,hurst_too_high (0.69)
SUSHIUSDT,WAVESUSDT,hurst_too_high (0.57)
GRTUSDT,SCRTUSDT,hurst_too_high (0.78)
COMPUSDT,SANDUSDC,hurst_too_high (0.59)
LTCUSDT,MANAUSDT,hurst_too_high (0.93)
ENJUSDT,UMAUSDT,hurst_too_high (0.77)
CHZUSDT,RVNUSDT,hurst_too_high (0.62)
COMPUSDT,WAVESUSDT,hurst_too_high (0.66)
ATOMUSDT,RUNEUSDT,hurst_too_high (0.56)
GMTUSDT,ICPUSDT,hurst_too_high (0.60)
SANDUSDT,SCRTUSDT,hurst_too_high (0.59)
LTCUSDC,MANAUSDT,hurst_too_high (0.87)
UMAUSDT,XEMUSDT,hurst_too_high (0.68)
FLOWUSDT,UMAUSDT,hurst_too_high (0.77)
JASMYUSDT,UMAUSDT,hurst_too_high (0.79)
SANDUSDC,SCRTUSDT,hurst_too_high (0.57)
AXSUSDT,BCHUSDT,hurst_too_high (0.69)
TRXUSDT,XRPUSDC,hurst_too_high (0.94)
EGLDUSDT,UMAUSDT,hurst_too_high (0.75)
SPELLUSDT,XLMUSDT,hurst_too_high (0.90)
TRXUSDT,XRPUSDT,hurst_too_high (0.93)
RACAUSDT,XRPUSDC,hurst_too_high (0.92)
RUNEUSDT,XEMUSDT,hurst_too_high (0.81)
SANDUSDT,UMAUSDT,hurst_too_high (0.79)
BOBAUSDT,IMXUSDT,hurst_too_high (0.95)
AVAUSDT,NEARUSDT,hurst_too_high (0.55)
AXSUSDT,NEXOUSDT,hurst_too_high (0.60)
HBARUSDT,SPELLUSDT,hurst_too_high (0.66)
RACAUSDT,XRPUSDT,hurst_too_high (0.95)
LTCUSDT,MANAUSDC,hurst_too_high (0.92)
COMPUSDT,UMAUSDT,hurst_too_high (0.79)
BICOUSDT,FLOWUSDT,hurst_too_high (0.62)
LTCUSDC,MANAUSDC,hurst_too_high (0.91)
SANDUSDC,UMAUSDT,hurst_too_high (0.80)
ADAUSDT,SCRTUSDT,hurst_too_high (0.58)
JASMYUSDT,RACAUSDT,hurst_too_high (0.76)
JSTUSDT,SUNUSDT,hurst_too_high (0.70)
FLOWUSDT,MOVRUSDT,hurst_too_high (0.88)
JASMYUSDT,ZRXUSDT,hurst_too_high (0.59)
1INCHUSDT,SUSHIUSDT,hurst_too_high (0.61)
DGBUSDT,IMXUSDT,hurst_too_high (0.59)
SPELLUSDT,XLMUSDC,hurst_too_high (0.94)
SCUSDT,SUSHIUSDT,hurst_too_high (0.86)
MINAUSDT,STXUSDT,hurst_too_high (0.80)
NEXOUSDT,ONEUSDT,hurst_too_high (0.99)
LTCUSDT,MINAUSDT,hurst_too_high (0.62)
CELOUSDT,UMAUSDT,hurst_too_high (0.76)
LTCUSDC,MINAUSDT,hurst_too_high (0.62)
TRXUSDT,XLMUSDT,hurst_too_high (0.93)
AXSUSDT,LTCUSDT,hurst_too_high (0.73)
SANDUSDT,XEMUSDT,hurst_too_high (0.87)
SANDUSDC,XEMUSDT,hurst_too_high (0.89)
GALAUSDT,SPELLUSDT,hurst_too_high (0.74)
BICOUSDT,IMXUSDT,hurst_too_high (0.81)
AXSUSDT,LTCUSDC,hurst_too_high (0.68)
GMTUSDT,LTCUSDC,hurst_too_high (0.97)
COMPUSDT,GMTUSDT,hurst_too_high (1.00)
ATOMUSDT,COMPUSDT,hurst_too_high (0.58)
CELOUSDT,GODSUSDT,hurst_too_high (0.56)
GODSUSDT,ONEUSDT,hurst_too_high (0.67)
BCHUSDT,OPUSDT,hurst_too_high (0.68)
SCRTUSDT,XRPUSDC,hurst_too_high (0.97)
SANDUSDC,SUSHIUSDT,hurst_too_high (0.67)
AVAUSDT,DOGEUSDT,hurst_too_high (0.62)
RVNUSDT,XEMUSDT,hurst_too_high (0.84)
KSMUSDT,LTCUSDC,hurst_too_high (0.95)
AXSUSDT,SCRTUSDT,hurst_too_high (0.82)
JSTUSDT,SCRTUSDT,hurst_too_high (0.80)
STXUSDT,WAVESUSDT,hurst_too_high (0.62)
C98USDT,MOVRUSDT,hurst_too_high (0.57)
AVAUSDT,CELOUSDT,hurst_too_high (0.55)
GMTUSDT,SUSHIUSDT,hurst_too_high (0.67)
AXSUSDT,STXUSDT,hurst_too_high (0.84)
AVAUSDT,SOLUSDC,hurst_too_high (0.69)
HBARUSDT,SCRTUSDT,hurst_too_high (0.70)
AVAUSDT,SOLUSDT,hurst_too_high (0.69)
GMTUSDT,UMAUSDT,hurst_too_high (0.79)
BICOUSDT,JSTUSDT,hurst_too_high (0.94)
CHZUSDT,IMXUSDT,hurst_too_high (0.63)
TRXUSDT,ZILUSDT,hurst_too_high (0.64)
DOGEUSDT,UMAUSDT,hurst_too_high (0.77)
ATOMUSDT,ICPUSDT,hurst_too_high (0.57)
DGBUSDT,UMAUSDT,hurst_too_high (0.77)
ICPUSDT,MOVRUSDT,hurst_too_high (0.57)
SPELLUSDT,ZRXUSDT,hurst_too_high (0.92)
SCUSDT,UMAUSDT,hurst_too_high (0.78)
ALGOBTC,XLMBTC,hurst_too_high (0.65)
AXSUSDT,BOBAUSDT,hurst_too_high (0.88)
AVAXUSDT,BOBAUSDT,hurst_too_high (0.77)
MOVRUSDT,SCRTUSDT,hurst_too_high (0.81)
1INCHUSDT,JASMYUSDT,hurst_too_high (0.98)
AXSUSDT,MOVRUSDT,hurst_too_high (0.62)
LRCUSDT,MXUSDT,hurst_too_high (0.67)
HBARUSDT,WEMIXUSDT,hurst_too_high (0.68)
AVAUSDT,GALAUSDT,hurst_too_high (0.60)
AVAUSDT,GMTUSDT,hurst_too_high (0.55)
RVNUSDT,UMAUSDT,hurst_too_high (0.80)
JASMYUSDT,XEMUSDT,hurst_too_high (0.65)
GMTUSDT,XEMUSDT,hurst_too_high (0.88)
1INCHUSDT,CHZUSDT,hurst_too_high (0.88)
LTCUSDT,WAVESUSDT,hurst_too_high (0.56)
CHZUSDT,UMAUSDT,hurst_too_high (0.77)
BICOUSDT,DGBUSDT,hurst_too_high (0.78)
AVAUSDT,CAKEUSDT,hurst_too_high (0.56)
ATOMUSDT,GMTUSDT,hurst_too_high (0.99)
RACAUSDT,RVNUSDT,hurst_too_high (0.63)
RUNEUSDT,STXUSDT,hurst_too_high (0.85)
LTCUSDC,WAVESUSDT,hurst_too_high (0.55)
AVAUSDT,SANDUSDT,hurst_too_high (0.56)
AVAUSDT,ENJUSDT,hurst_too_high (0.70)
STXUSDT,XEMUSDT,hurst_too_high (0.88)
SCRTUSDT,UMAUSDT,hurst_too_high (0.75)
SCRTUSDT,WAVESUSDT,hurst_too_high (0.77)
BICOUSDT,STXUSDT,hurst_too_high (0.92)
AVAUSDT,BNBUSDT,hurst_too_high (0.64)
ENJUSDT,MXUSDT,hurst_too_high (0.78)
BOBAUSDT,ZENUSDT,hurst_too_high (0.72)
APEUSDT,OPUSDT,hurst_too_high (0.67)
AVAUSDT,SANDUSDC,hurst_too_high (0.56)
APEUSDT,WAVESUSDT,hurst_too_high (0.63)
UMAUSDT,XTZUSDT,hurst_too_high (0.60)
LTCUSDT,UMAUSDT,hurst_too_high (0.76)
GLMRUSDT,GODSUSDT,hurst_too_high (0.99)
LTCUSDC,UMAUSDT,hurst_too_high (0.77)
BOBAUSDT,ENJUSDT,hurst_too_high (0.98)
APEUSDT,UMAUSDT,hurst_too_high (0.78)
ANKRUSDT,SPELLUSDT,hurst_too_high (0.70)
IMXUSDT,UMAUSDT,hurst_too_high (0.82)
AVAUSDT,LRCUSDT,hurst_too_high (0.56)
BICOUSDT,WAVESUSDT,hurst_too_high (0.60)
JSTUSDT,XAVAUSDT,hurst_too_high (0.66)
GALAUSDT,MXUSDT,hurst_too_high (0.69)
TRXUSDT,ZRXUSDT,hurst_too_high (0.56)
AVAUSDT,ZILUSDT,hurst_too_high (0.65)
AVAUSDT,DOTUSDC,hurst_too_high (0.62)
AVAUSDT,DOTUSDT,hurst_too_high (0.62)
CHZUSDT,LTCUSDT,hurst_too_high (0.68)
JSTUSDT,MOVRUSDT,hurst_too_high (0.77)
SCRTUSDT,XEMUSDT,hurst_too_high (0.83)
SPELLUSDT,ZILUSDT,hurst_too_high (0.95)
XAVAUSDT,XEMUSDT,hurst_too_high (0.85)
ADAUSDT,WEMIXUSDT,hurst_too_high (0.64)
OPUSDT,RUNEUSDT,hurst_too_high (0.89)
ADAUSDT,AVAUSDT,hurst_too_high (0.70)
MOVRUSDT,NEXOUSDT,hurst_too_high (0.69)
ICPUSDT,UMAUSDT,hurst_too_high (0.78)
CHZUSDT,LTCUSDC,hurst_too_high (0.70)
CELOUSDT,MXUSDT,hurst_too_high (0.69)
BICOUSDT,RUNEUSDT,hurst_too_high (0.70)
FILUSDT,MXUSDT,hurst_too_high (0.66)
ALGOUSDT,MXUSDT,hurst_too_high (0.64)
FLOWUSDT,OPUSDT,hurst_too_high (0.71)
ATOMUSDT,ENSUSDT,hurst_too_high (0.71)
1INCHUSDT,UMAUSDT,hurst_too_high (0.76)
AVAUSDT,MINAUSDT,hurst_too_high (0.69)
CAKEUSDT,MXUSDT,hurst_too_high (0.63)
BOBAUSDT,KSMUSDT,hurst_too_high (0.78)
IMXUSDT,XEMUSDT,hurst_too_high (0.57)
TRXUSDT,ZENUSDT,hurst_too_high (0.63)
AVAUSDT,GRTUSDT,hurst_too_high (0.56)
MINAUSDT,MXUSDT,hurst_too_high (0.71)
LINKUSDT,TRXUSDT,hurst_too_high (0.59)
GMTUSDT,SCRTUSDT,hurst_too_high (0.66)
RACAUSDT,XECUSDT,hurst_too_high (0.96)
BOBAUSDT,RUNEUSDT,hurst_too_high (0.59)
1INCHUSDT,TRXUSDT,hurst_too_high (0.84)
C98USDT,PERPUSDT,hurst_too_high (0.55)
DOTUSDC,MXUSDT,hurst_too_high (0.67)
LINKUSDT,MXUSDT,hurst_too_high (0.67)
AVAUSDT,DGBUSDT,hurst_too_high (0.84)
DOTUSDT,MXUSDT,hurst_too_high (0.67)
BCHUSDT,MOVRUSDT,hurst_too_high (0.86)
AVAUSDT,XLMUSDT,hurst_too_high (0.70)
AVAUSDT,XLMUSDC,hurst_too_high (0.70)
MOVRUSDT,XTZUSDT,hurst_too_high (0.73)
SPELLUSDT,XECUSDT,hurst_too_high (0.90)
MANAUSDT,MXUSDT,hurst_too_high (0.63)
MANAUSDC,MXUSDT,hurst_too_high (0.64)
AVAUSDT,MANAUSDT,hurst_too_high (0.99)
BICOUSDT,UMAUSDT,hurst_too_high (0.78)
APEUSDT,BOBAUSDT,hurst_too_high (0.73)
ATOMUSDT,WOOUSDT,hurst_too_high (0.64)
C98USDT,MXUSDT,hurst_too_high (0.70)
AVAUSDT,HBARUSDT,hurst_too_high (0.61)
GENEUSDT,XAVAUSDT,hurst_too_high (0.56)
AVAUSDT,MANAUSDC,hurst_too_high (0.96)
BOBAUSDT,WAVESUSDT,hurst_too_high (0.57)
BOBAUSDT,MINAUSDT,hurst_too_high (0.76)
JSTUSDT,UMAUSDT,hurst_too_high (0.78)
LOOKSUSDT,SANDUSDC,hurst_too_high (0.96)
BOBAUSDT,ENSUSDT,hurst_too_high (0.72)
SPELLUSDT,XEMUSDT,hurst_too_high (0.87)
SCUSDT,SPELLUSDT,hurst_too_high (0.88)
STXUSDT,XAVAUSDT,hurst_too_high (0.59)
COMPUSDT,PERPUSDT,hurst_too_high (0.59)
PERPUSDT,SANDUSDC,hurst_too_high (0.94)
FLOWUSDT,TRXUSDT,hurst_too_high (0.98)
UMAUSDT,ZRXUSDT,hurst_too_high (0.57)
MANAUSDT,TRXUSDT,hurst_too_high (0.57)
AAVEUSDT,OPUSDT,hurst_too_high (0.68)
AXSUSDT,LOOKSUSDT,hurst_too_high (0.60)
ANKRUSDT,MXUSDT,hurst_too_high (0.67)
GRTUSDT,PERPUSDT,hurst_too_high (0.64)
SPELLUSDT,STXUSDT,hurst_too_high (0.91)
SUSHIUSDT,XEMUSDT,hurst_too_high (0.85)
ANKRUSDT,LOOKSUSDT,hurst_too_high (0.56)
MANAUSDC,TRXUSDT,hurst_too_high (0.55)
ANKRUSDT,AVAUSDT,hurst_too_high (0.66)
GODSUSDT,STXUSDT,hurst_too_high (0.84)
AVAUSDT,ZENUSDT,hurst_too_high (0.57)
1INCHUSDT,WEMIXUSDT,hurst_too_high (0.65)
DOMEUSDT,SLPUSDT,hurst_too_high (0.86)
AVAXUSDT,LOOKSUSDT,hurst_too_high (0.62)
GMTUSDT,LOOKSUSDT,hurst_too_high (0.57)
NEXOUSDT,OPUSDT,hurst_too_high (0.69)
AVAUSDT,IMXUSDT,hurst_too_high (0.88)
1INCHUSDT,SCRTUSDT,hurst_too_high (0.66)
AVAUSDT,OMGUSDT,hurst_too_high (0.58)
APEUSDT,LOOKSUSDT,hurst_too_high (0.65)
AVAUSDT,FILUSDT,hurst_too_high (0.59)
STXUSDT,WEMIXUSDT,hurst_too_high (0.84)
ACHUSDT,DGBUSDT,hurst_too_high (0.90)
MXUSDT,XRPUSDC,hurst_too_high (0.56)
LINKUSDT,WEMIXUSDT,hurst_too_high (0.57)
SLPUSDT,SUNUSDT,hurst_too_high (0.60)
MXUSDT,XRPUSDT,hurst_too_high (0.56)
LUNAUSDT,OPUSDT,hurst_too_high (0.68)
NEARUSDT,PERPUSDT,hurst_too_high (0.91)
MOVRUSDT,OPUSDT,hurst_too_high (0.73)
ADAUSDT,MXUSDT,hurst_too_high (0.73)
WEMIXUSDT,XLMUSDC,hurst_too_high (0.93)
CRVUSDT,SFUNDUSDT,hurst_too_high (0.96)
BICOUSDT,XAVAUSDT,hurst_too_high (0.55)
GALFTUSDT,GRTUSDT,hurst_too_high (0.58)
AVAUSDT,KSMUSDT,hurst_too_high (0.56)
TRXUSDT,XTZUSDT,hurst_too_high (0.61)
1INCHUSDT,AGLDUSDT,hurst_too_high (0.95)
COMPUSDT,SCRTUSDT,hurst_too_high (1.00)
AVAUSDT,C98USDT,hurst_too_high (0.56)
ICXUSDT,WEMIXUSDT,hurst_too_high (0.68)
GENEUSDT,WAVESUSDT,hurst_too_high (0.60)
C98USDT,SUNUSDT,hurst_too_high (0.65)
WEMIXUSDT,XLMUSDT,hurst_too_high (0.79)
AVAUSDT,EGLDUSDT,hurst_too_high (0.56)
HBARUSDT,MXUSDT,hurst_too_high (0.66)
WEMIXUSDT,XRPUSDC,hurst_too_high (0.98)
DOTUSDT,WEMIXUSDT,hurst_too_high (0.60)
DOTUSDC,WEMIXUSDT,hurst_too_high (0.59)
CRVUSDT,DYDXUSDT,hurst_too_high (0.96)
MOVRUSDT,STXUSDT,hurst_too_high (0.94)
1INCHUSDT,MXUSDT,hurst_too_high (0.70)
RACAUSDT,XEMUSDT,hurst_too_high (0.83)
WEMIXUSDT,ZRXUSDT,hurst_too_high (0.91)
GALFTUSDT,ICXUSDT,hurst_too_high (0.96)
WEMIXUSDT,XRPUSDT,hurst_too_high (0.98)
MOVRUSDT,MXUSDT,hurst_too_high (0.69)
ICPUSDT,STXUSDT,hurst_too_high (0.61)
FLOWUSDT,PERPUSDT,hurst_too_high (0.90)
1INCHUSDT,CTCUSDT,hurst_too_high (0.62)
CAKEUSDT,CTCUSDT,hurst_too_high (0.60)
STXUSDT,UMAUSDT,hurst_too_high (0.78)
AGLDUSDT,BICOUSDT,hurst_too_high (0.85)
CAKEUSDT,DOMEUSDT,hurst_too_high (0.58)
GALFTUSDT,XLMUSDC,hurst_too_high (0.92)
LOOKSUSDT,MANAUSDT,hurst_too_high (0.94)
ANKRUSDT,GALFTUSDT,hurst_too_high (0.88)
CAKEUSDT,PERPUSDT,hurst_too_high (0.56)
PERPUSDT,ZENUSDT,hurst_too_high (0.97)
SUSHIUSDT,UMAUSDT,hurst_too_high (0.77)
OPUSDT,SUSHIUSDT,hurst_too_high (0.89)
CELOUSDT,PERPUSDT,hurst_too_high (0.57)
GENEUSDT,GODSUSDT,hurst_too_high (0.57)
IMXUSDT,MXUSDT,hurst_too_high (0.84)
GALFTUSDT,XLMUSDT,hurst_too_high (0.93)
LOOKSUSDT,MANAUSDC,hurst_too_high (0.89)
BICOUSDT,MOVRUSDT,hurst_too_high (0.60)
BOBAUSDT,SUSHIUSDT,hurst_too_high (0.63)
ALGOUSDT,AVAUSDT,hurst_too_high (0.65)
GODSUSDT,SCRTUSDT,hurst_too_high (0.86)
DOMEUSDT,XRPUSDC,hurst_too_high (0.99)
ACHUSDT,OMGUSDT,hurst_too_high (0.58)
BICOUSDT,SCRTUSDT,hurst_too_high (0.84)
AVAUSDT,JASMYUSDT,hurst_too_high (0.60)
BICOUSDT,NEXOUSDT,hurst_too_high (0.60)
CAKEUSDT,GALFTUSDT,hurst_too_high (0.90)
CHZUSDT,OPUSDT,hurst_too_high (0.68)
BOBAUSDT,SFUNDUSDT,hurst_too_high (0.57)
BOBAUSDT,UMAUSDT,hurst_too_high (0.79)
ACHUSDT,ZILUSDT,hurst_too_high (0.71)
AVAUSDT,ZRXUSDT,hurst_too_high (0.57)
ADAUSDT,CTCUSDT,hurst_too_high (0.61)
AXSUSDT,MXUSDT,hurst_too_high (0.74)
AVAUSDT,SCRTUSDT,hurst_too_high (0.59)
BICOUSDT,COMPUSDT,hurst_too_high (0.62)
NEXOUSDT,PERPUSDT,hurst_too_high (0.90)
ENJUSDT,LOOKSUSDT,hurst_too_high (0.56)
ONEUSDT,PERPUSDT,hurst_too_high (0.91)
FIDAUSDT,NEARUSDT,hurst_too_high (0.61)
AGLDUSDT,NEARUSDT,hurst_too_high (0.72)
CTCUSDT,QTUMUSDT,hurst_too_high (0.71)
ACHUSDT,ANKRUSDT,hurst_too_high (0.57)
DGBUSDT,MXUSDT,hurst_too_high (0.91)
CTCUSDT,XRPUSDC,hurst_too_high (0.86)
DOTUSDT,FITFIUSDT,hurst_too_high (0.55)
GMTUSDT,GMXUSDT,hurst_too_high (0.58)
C98USDT,WEMIXUSDT,hurst_too_high (0.98)
GALAUSDT,SUNUSDT,hurst_too_high (0.65)
CAKEUSDT,WEMIXUSDT,hurst_too_high (0.67)
ACHUSDT,XEMUSDT,hurst_too_high (0.92)
GMXUSDT,QNTUSDT,hurst_too_high (0.75)
AAVEUSDT,PERPUSDT,hurst_too_high (0.72)
APEUSDT,ATOMUSDT,hurst_too_high (0.81)
LOOKSUSDT,RVNUSDT,hurst_too_high (0.74)
AVAXUSDT,GMXUSDT,hurst_too_high (0.59)
CTCUSDT,IMXUSDT,hurst_too_high (0.79)
APEUSDT,CTCUSDT,hurst_too_high (0.63)
CTCUSDT,SOLUSDC,hurst_too_high (0.87)
SANDBTC,SOLBTC,hurst_too_high (0.80)
BICOUSDT,LTCUSDT,hurst_too_high (0.59)
CTCUSDT,SOLUSDT,hurst_too_high (0.89)
LOOKSUSDT,WOOUSDT,hurst_too_high (0.94)
ATOMUSDT,UMAUSDT,hurst_too_high (0.80)
AXSUSDT,PERPUSDT,hurst_too_high (0.61)
BOBAUSDT,CHZUSDT,hurst_too_high (1.00)
LOOKSUSDT,MINAUSDT,hurst_too_high (0.78)
BICOUSDT,LTCUSDC,hurst_too_high (0.57)
FITFIUSDT,WAVESUSDT,hurst_too_high (0.83)
BOBAUSDT,LTCUSDC,hurst_too_high (0.97)
AGLDUSDT,RUNEUSDT,hurst_too_high (0.74)
BICOUSDT,SUSHIUSDT,hurst_too_high (0.69)
AVAUSDT,UMAUSDT,hurst_too_high (0.82)
AVAUSDT,AXSUSDT,hurst_too_high (0.64)
CRVUSDT,OPUSDT,hurst_too_high (0.69)
ANKRUSDT,WEMIXUSDT,hurst_too_high (0.63)
BOBAUSDT,XEMUSDT,hurst_too_high (0.90)
DOGEUSDT,MXUSDT,hurst_too_high (0.73)
FITFIUSDT,SOLUSDT,hurst_too_high (0.99)
ADAUSDT,DOMEUSDT,hurst_too_high (0.61)
AVAXUSDT,CTCUSDT,hurst_too_high (0.62)
MXUSDT,UMAUSDT,hurst_too_high (0.64)
JASMYUSDT,MXUSDT,hurst_too_high (0.71)
AVAUSDT,XTZUSDT,hurst_too_high (0.58)
PERPUSDT,SUSHIUSDT,hurst_too_high (0.75)
BOBAUSDT,CTCUSDT,hurst_too_high (0.61)
EGLDUSDT,PERPUSDT,hurst_too_high (0.57)
CTCUSDT,RVNUSDT,hurst_too_high (0.71)
FLOWUSDT,GALFTUSDT,hurst_too_high (0.93)
ACHUSDT,HBARUSDT,hurst_too_high (0.57)
TELUSDT,XLMUSDC,hurst_too_high (0.86)
APEUSDT,DYDXUSDT,hurst_too_high (0.76)
BICOUSDT,LOOKSUSDT,hurst_too_high (0.58)
AVAUSDT,XEMUSDT,hurst_too_high (0.92)
CTCUSDT,NEARUSDT,hurst_too_high (0.59)
AVAUSDT,QTUMUSDT,hurst_too_high (0.58)
ATOMUSDT,AVAUSDT,hurst_too_high (0.67)
PERPUSDT,UMAUSDT,hurst_too_high (0.74)
BICOUSDT,BOBAUSDT,hurst_too_high (0.63)
BOBAUSDT,COMPUSDT,hurst_too_high (0.56)
SCRTUSDT,STXUSDT,hurst_too_high (0.85)
DOMEUSDT,DOTUSDC,hurst_too_high (0.83)
DOGEUSDT,FITFIUSDT,hurst_too_high (0.57)
LOOKSUSDT,WAVESUSDT,hurst_too_high (0.79)
TRXUSDT,XEMUSDT,hurst_too_high (0.85)
DOMEUSDT,DOTUSDT,hurst_too_high (0.86)
FILUSDT,GALFTUSDT,hurst_too_high (0.93)
APEUSDT,AVAUSDT,hurst_too_high (0.67)
ACHUSDT,MANAUSDT,hurst_too_high (1.00)
QNTUSDT,UNIUSDT,hurst_too_high (0.66)
AVAUSDT,OPUSDT,hurst_too_high (0.72)
BCHUSDT,GALFTUSDT,hurst_too_high (0.92)
AGLDUSDT,MINAUSDT,hurst_too_high (0.81)
AGLDUSDT,XEMUSDT,hurst_too_high (0.94)
DOTUSDC,GALFTUSDT,hurst_too_high (0.60)
GALAUSDT,GALFTUSDT,hurst_too_high (0.93)
ACHUSDT,QTUMUSDT,hurst_too_high (0.60)
AVAUSDT,BCHUSDT,hurst_too_high (0.58)
IMXUSDT,TRXUSDT,hurst_too_high (0.82)
RVNUSDT,TELUSDT,hurst_too_high (0.98)
CELOUSDT,GALFTUSDT,hurst_too_high (0.95)
GALFTUSDT,NEARUSDT,hurst_too_high (0.67)
ATOMUSDT,LOOKSUSDT,hurst_too_high (0.59)
ACHUSDT,BICOUSDT,hurst_too_high (0.61)
DOTUSDT,GALFTUSDT,hurst_too_high (0.61)
DOMEUSDT,MINAUSDT,hurst_too_high (0.84)
APEUSDT,GMXUSDT,hurst_too_high (0.66)
CTCUSDT,WEMIXUSDT,hurst_too_high (0.69)
DOMEUSDT,RUNEUSDT,hurst_too_high (0.95)
GALFTUSDT,WAVESUSDT,hurst_too_high (0.56)
C98USDT,CTCUSDT,hurst_too_high (0.65)
OPUSDT,SFUNDUSDT,hurst_too_high (0.77)
DOMEUSDT,RVNUSDT,hurst_too_high (0.76)
BICOUSDT,MXUSDT,hurst_too_high (0.81)
1INCHUSDT,AVAUSDT,hurst_too_high (0.69)
GALFTUSDT,MXUSDT,hurst_too_high (0.70)
CRVUSDT,QNTUSDT,hurst_too_high (0.72)
AVAUSDT,BICOUSDT,hurst_too_high (0.63)
DYDXUSDT,QNTUSDT,hurst_too_high (0.61)
LRCUSDT,WEMIXUSDT,hurst_too_high (0.61)
CTCUSDT,OPUSDT,hurst_too_high (0.72)
FILUSDT,WEMIXUSDT,hurst_too_high (0.61)
CTCUSDT,ICPUSDT,hurst_too_high (0.85)
ETHBTC,ICPUSDT,hurst_too_high (0.56)
GALFTUSDT,UMAUSDT,hurst_too_high (0.85)
ACHUSDT,DOTUSDC,hurst_too_high (0.59)
SCRTUSDT,SUSHIUSDT,hurst_too_high (0.92)
ACHUSDT,DOTUSDT,hurst_too_high (0.59)
FIDAUSDT,RUNEUSDT,hurst_too_high (0.76)
AGLDUSDT,APEUSDT,hurst_too_high (0.79)
BICOUSDT,GENEUSDT,hurst_too_high (0.75)
DOMEUSDT,ENJUSDT,hurst_too_high (0.98)
ALGOBTC,DOTBTC,hurst_too_high (0.75)
LOOKSUSDT,UMAUSDT,hurst_too_high (0.81)
BOBAUSDT,SNXUSDT,hurst_too_high (0.79)
FITFIUSDT,UMAUSDT,hurst_too_high (0.80)
CTCUSDT,GMTUSDT,hurst_too_high (0.58)
OPUSDT,SCRTUSDT,hurst_too_high (0.90)
PERPUSDT,SCRTUSDT,hurst_too_high (0.76)
CRVUSDT,GMXUSDT,hurst_too_high (0.98)
TELUSDT,XRPUSDC,hurst_too_high (0.66)
TELUSDT,XRPUSDT,hurst_too_high (0.91)
TRXUSDT,UMAUSDT,hurst_too_high (0.80)
LOOKSUSDT,XEMUSDT,hurst_too_high (0.88)
CTCUSDT,GRTUSDT,hurst_too_high (0.68)
AVAUSDT,MXUSDT,hurst_too_high (0.75)
ACHUSDT,RVNUSDT,hurst_too_high (0.74)
DOMEUSDT,OMGUSDT,hurst_too_high (0.82)
DOGEUSDT,TELUSDT,hurst_too_high (0.99)
GALFTUSDT,JSTUSDT,hurst_too_high (0.60)
RACAUSDT,SUNUSDT,hurst_too_high (0.56)
COMPUSDT,GMXUSDT,hurst_too_high (0.62)
AGLDUSDT,UMAUSDT,hurst_too_high (0.83)
CELOUSDT,CTCUSDT,hurst_too_high (0.60)
MANABTC,SOLBTC,hurst_too_high (0.57)
GALAUSDT,TELUSDT,hurst_too_high (0.98)
KSMUSDT,PERPUSDT,hurst_too_high (0.55)
FILUSDT,FITFIUSDT,hurst_too_high (0.58)
AVAUSDT,ICPUSDT,hurst_too_high (0.59)
ACHUSDT,ADAUSDT,hurst_too_high (0.85)
