s1,s2,reason
WLDUSDC,WLDUSDT,kpss
BTCUSDC,BTCUSDT,kpss
LINKUSDC,LINKUSDT,kpss
OPUSDC,OPUSDT,kpss
SHIBUSDC,SHIBUSDT,kpss
LTCUSDC,LTCUSDT,kpss
APEUSDC,APEUSDT,kpss
MANAUSDC,MANAUSDT,kpss
FILUSDC,FILUSDT,kpss
SUIUSDC,SUIUSDT,kpss
MNTUSDC,MNTUSDT,kpss
BTCDAI,BTCUSDC,kpss
BTCBRZ,BTCUSDC,kpss
BTCBRZ,BTCUSDT,kpss
BTCBRZ,BTCDAI,kpss
BTCBRZ,WBTCUSDT,kpss
ETCUSDT,ETHDAI,kpss
ETCUSDT,LTCUSDC,kpss
ETCUSDT,LTCUSDT,kpss
FLOWUSDT,GMTUSDT,kpss
BNBUSDT,STETHUSDT,kpss
DOGEUSDC,SANDUSDC,kpss
FLOWUSDT,SANDUSDC,kpss
FLOWUSDT,SANDUSDT,kpss
DOGEUSDT,SANDUSDC,kpss
DOGEUSDC,SANDUSDT,kpss
FLOWUSDT,GMTUSDC,kpss
DOGEUSDT,SANDUSDT,kpss
1INCHUSDT,FLOWUSDT,kpss
ROSEUSDT,ZILUSDT,kpss
ETHUSDC,LTCUSDT,kpss
ETHUSDC,LTCUSDC,kpss
DOTUSDT,ICPUSDT,kpss
LTCUSDT,STETHUSDT,kpss
DOTUSDC,ICPUSDT,kpss
ETHUSDT,LTCUSDT,kpss
CHZUSDC,MASKUSDT,kpss
DOTUSDC,ICPUSDC,kpss
ETHUSDT,LTCUSDC,kpss
FLOWUSDT,XTZUSDT,kpss
FILUSDC,SANDUSDT,kpss
CHZUSDT,MASKUSDT,kpss
DOTUSDT,ICPUSDC,kpss
FILUSDT,SANDUSDT,kpss
AVAXUSDC,UNIUSDT,kpss
ADAUSDC,UNIUSDT,kpss
ADAUSDT,UNIUSDT,kpss
FILUSDC,SANDUSDC,kpss
AVAXUSDT,UNIUSDT,kpss
FILUSDT,SANDUSDC,kpss
DOTUSDC,SANDUSDT,kpss
DOGEUSDT,MASKUSDT,kpss
DOGEUSDC,MASKUSDT,kpss
DOTUSDT,SANDUSDT,kpss
DOTUSDC,SANDUSDC,kpss
DOGEUSDT,MANAUSDC,kpss
DOGEUSDT,MANAUSDT,kpss
MANAUSDC,MASKUSDT,kpss
DOGEUSDC,MANAUSDC,kpss
DOTUSDT,SANDUSDC,kpss
BNBUSDT,BTCUSDC,kpss
MANAUSDT,MASKUSDT,kpss
DOGEUSDC,MANAUSDT,kpss
BNBUSDT,BTCUSDT,kpss
GMTUSDT,SUIUSDT,kpss
GMTUSDT,SUIUSDC,kpss
AXSUSDT,DOTUSDC,kpss
AXSUSDT,DOTUSDT,kpss
SANDUSDC,SUIUSDC,kpss
ETHDAI,LTCUSDC,kpss
SANDUSDT,SUIUSDC,kpss
ADAUSDT,DOTUSDT,kpss
ADAUSDC,DOTUSDT,kpss
ETHDAI,LTCUSDT,kpss
ADAUSDT,DOTUSDC,kpss
SANDUSDC,SUIUSDT,kpss
ADAUSDC,DOTUSDC,kpss
MANAUSDC,XTZUSDT,kpss
ADAUSDC,GRTUSDT,kpss
ADAUSDT,GRTUSDT,kpss
BTCBRZ,STETHUSDT,kpss
ANKRUSDT,GMTUSDT,kpss
MANAUSDT,XTZUSDT,kpss
BTCBRZ,ETHUSDC,kpss
CHZUSDC,DOTUSDC,kpss
CHZUSDT,GMTUSDT,kpss
ANKRUSDT,GMTUSDC,kpss
CHZUSDC,DOTUSDT,kpss
LRCUSDT,MANAUSDT,kpss
CHZUSDC,GMTUSDT,kpss
DOTUSDC,NEARUSDT,kpss
BTCBRZ,ETHDAI,kpss
DOTUSDT,NEARUSDT,kpss
CHZUSDT,DOTUSDC,kpss
FLOWUSDT,STXUSDT,kpss
BTCBRZ,ETHUSDT,kpss
LRCUSDT,MANAUSDC,kpss
CHZUSDT,DOTUSDT,kpss
ICXUSDT,SANDUSDC,kpss
DOGEUSDC,GMTUSDT,kpss
CHZUSDT,GMTUSDC,kpss
ETCUSDT,MANAUSDC,kpss
CHZUSDC,GMTUSDC,kpss
DOGEUSDT,GMTUSDT,kpss
ETCUSDT,MANAUSDT,kpss
ICXUSDT,SANDUSDT,kpss
MANABTC,SANDBTC,kpss
DOTUSDC,LTCUSDT,kpss
DOTUSDC,LTCUSDC,kpss
DOGEUSDC,GMTUSDC,kpss
FLOWUSDT,GRTUSDT,kpss
DOTUSDC,GRTUSDT,kpss
CHZUSDC,SANDUSDC,kpss
ADAUSDC,BNBUSDT,kpss
DOGEUSDT,GMTUSDC,kpss
CHZUSDT,SANDUSDC,kpss
LRCUSDT,QTUMUSDT,kpss
DOTUSDT,GRTUSDT,kpss
CHZUSDC,SANDUSDT,kpss
ADAUSDT,BNBUSDT,kpss
ADAUSDC,AXSUSDT,kpss
CHZUSDT,SANDUSDT,kpss
DOTUSDT,LTCUSDT,kpss
AXSUSDT,NEARUSDT,kpss
AVAXUSDC,ICPUSDC,kpss
AVAXUSDT,ICPUSDT,kpss
DOTUSDT,LTCUSDC,kpss
AVAXUSDC,ICPUSDT,kpss
BNBUSDT,BTCDAI,kpss
CHZUSDT,NEARUSDT,kpss
AVAXUSDT,ICPUSDC,kpss
ETCUSDT,FLOWUSDT,kpss
DOGEUSDC,WAVESUSDT,kpss
DOGEUSDT,WAVESUSDT,kpss
ADAUSDT,AXSUSDT,kpss
CHZUSDC,NEARUSDT,kpss
ATOMUSDT,ETHUSDC,kpss
MASKUSDT,SANDUSDT,kpss
MASKUSDT,SANDUSDC,kpss
ARUSDT,GRTUSDT,kpss
GMTUSDT,XEMUSDT,kpss
ATOMUSDT,ETHUSDT,kpss
ADAUSDC,DOGEUSDT,kpss
ADAUSDC,DOGEUSDC,kpss
GRTUSDT,SANDUSDC,kpss
APTUSDT,DOTUSDT,kpss
FILUSDT,STETHUSDT,kpss
BNBUSDT,WBTCUSDT,kpss
GRTUSDT,SANDUSDT,kpss
DOTUSDC,FLOWUSDT,kpss
APTUSDT,DOTUSDC,kpss
NEARUSDT,WAVESUSDT,kpss
GMTUSDC,XEMUSDT,kpss
ADAUSDC,XRPUSDT,kpss
ADAUSDT,XRPUSDT,kpss
ADAUSDC,XRPUSDC,kpss
ONEUSDT,SANDUSDC,kpss
ADAUSDT,DOGEUSDT,kpss
ONEUSDT,SANDUSDT,kpss
ADAUSDT,XRPUSDC,kpss
ADAUSDT,DOGEUSDC,kpss
ALGOUSDT,FLOWUSDT,kpss
DOTUSDT,FLOWUSDT,kpss
ATOMUSDT,MANAUSDC,kpss
ATOMUSDT,STETHUSDT,kpss
ATOMUSDT,CHZUSDC,kpss
AVAXUSDT,GMTUSDT,kpss
NEARUSDT,SANDUSDT,kpss
ETHUSDC,SOLUSDC,kpss
ONEUSDT,XTZUSDT,kpss
ATOMUSDT,MANAUSDT,kpss
NEARUSDT,SANDUSDC,kpss
ETHUSDT,SOLUSDC,kpss
ETHUSDC,SOLUSDT,kpss
ATOMUSDT,CHZUSDT,kpss
ETCUSDT,UNIUSDT,kpss
ETHUSDT,SOLUSDT,kpss
ATOMUSDT,FLOWUSDT,kpss
ADAUSDT,LDOUSDT,kpss
ONEUSDT,ZILUSDT,kpss
ADAUSDC,LDOUSDT,kpss
GRTUSDT,MANAUSDT,kpss
GRTUSDT,MANAUSDC,kpss
ICXUSDT,XTZUSDT,kpss
ETHDAI,SOLUSDC,kpss
ETCUSDT,LDOUSDT,kpss
GRTUSDT,NEARUSDT,kpss
ETCUSDT,YFIUSDT,kpss
ANKRUSDT,SANDUSDC,kpss
ADAUSDC,SOLUSDC,kpss
ETHDAI,SOLUSDT,kpss
FILUSDC,GMTUSDT,kpss
ANKRUSDT,GRTUSDT,kpss
ADAUSDT,SOLUSDC,kpss
ICXUSDT,MANAUSDC,kpss
ADAUSDC,SOLUSDT,kpss
QTUMUSDT,XTZUSDT,kpss
SANDUSDC,UNIUSDT,kpss
ANKRUSDT,SANDUSDT,kpss
FILUSDT,GMTUSDT,kpss
QTUMUSDT,WAVESUSDT,kpss
ZILUSDT,ZRXUSDT,kpss
GRTUSDT,ICXUSDT,kpss
MINAUSDT,QTUMUSDT,kpss
SANDUSDT,UNIUSDT,kpss
ADAUSDT,SOLUSDT,kpss
ALGOUSDT,ZILUSDT,kpss
ETCUSDT,XTZUSDT,kpss
ICXUSDT,MANAUSDT,kpss
RVNUSDT,XTZUSDT,kpss
LRCUSDT,WAVESUSDT,kpss
BNBUSDT,ETCUSDT,kpss
MINAUSDT,STXUSDT,kpss
FILUSDC,GMTUSDC,kpss
ARUSDT,ETCUSDT,kpss
ETCUSDT,NEARUSDT,kpss
AXSUSDT,ETHUSDC,kpss
DOTUSDT,UNIUSDT,kpss
ARUSDT,ETHUSDC,kpss
ROSEUSDT,XTZUSDT,kpss
FILUSDT,GMTUSDC,kpss
ARUSDT,NEARUSDT,kpss
DOTUSDC,UNIUSDT,kpss
AXSUSDT,ETHUSDT,kpss
GRTUSDT,XTZUSDT,kpss
CHZUSDC,XTZUSDT,kpss
DOTUSDC,MASKUSDT,kpss
ADAUSDC,ATOMUSDT,kpss
CHZUSDT,XTZUSDT,kpss
ETCUSDT,ICXUSDT,kpss
ONEUSDT,STXUSDT,kpss
ARUSDT,ETHUSDT,kpss
XRPUSDC,ZILUSDT,kpss
ICXUSDT,MASKUSDT,kpss
ARUSDT,STETHUSDT,kpss
DOGEUSDT,DOTUSDC,kpss
IMXUSDT,MASKUSDT,kpss
DOTUSDC,SOLUSDC,kpss
ADAUSDC,CAKEUSDT,kpss
ATOMUSDT,GMTUSDT,kpss
GRTUSDT,MASKUSDT,kpss
DOGEUSDT,DOTUSDT,kpss
AXSUSDT,LTCUSDT,kpss
MASKUSDT,STXUSDT,kpss
ADAUSDT,CAKEUSDT,kpss
ATOMUSDT,ETCUSDT,kpss
ADAUSDC,LTCUSDT,kpss
ETCUSDT,WAVESUSDT,kpss
ADAUSDT,ATOMUSDT,kpss
DOGEUSDC,DOTUSDT,kpss
AXSUSDT,LTCUSDC,kpss
DOTUSDC,XTZUSDT,kpss
ADAUSDC,LTCUSDC,kpss
MINAUSDT,ZILUSDT,kpss
XRPUSDC,XTZUSDT,kpss
XRPUSDT,XTZUSDT,kpss
QTUMUSDT,STXUSDT,kpss
ATOMUSDT,MASKUSDT,kpss
ARUSDT,SANDUSDT,kpss
ARUSDT,SANDUSDC,kpss
ADAUSDT,LTCUSDT,kpss
ETCUSDT,LDOUSDC,kpss
AXSUSDT,FILUSDC,kpss
ROSEUSDT,RVNUSDT,kpss
ARBUSDT,AVAXUSDT,kpss
ARBUSDT,AVAXUSDC,kpss
XLMUSDC,XRPUSDT,kpss
DOTUSDT,XTZUSDT,kpss
ARBUSDT,SANDUSDT,kpss
BATUSDT,ICXUSDT,kpss
AXSUSDT,FILUSDT,kpss
ADAUSDT,LTCUSDC,kpss
ARBUSDC,SANDUSDT,kpss
FILUSDT,GRTUSDT,kpss
NEARUSDT,STXUSDT,kpss
ADAUSDC,ARUSDT,kpss
ATOMUSDT,ICXUSDT,kpss
XLMUSDT,XRPUSDT,kpss
XLMUSDC,XRPUSDC,kpss
ARBUSDC,SANDUSDC,kpss
ARBUSDT,SANDUSDC,kpss
EGLDUSDT,FLOWUSDT,kpss
ENSUSDT,MANAUSDT,kpss
ATOMUSDT,NEARUSDT,kpss
ADAUSDC,LDOUSDC,kpss
ADAUSDC,MANAUSDT,kpss
GRTUSDT,XRPUSDC,kpss
ADAUSDT,ARUSDT,kpss
ADAUSDT,LDOUSDC,kpss
XLMUSDT,XRPUSDC,kpss
GRTUSDT,XRPUSDT,kpss
APTUSDT,SUIUSDT,kpss
ENSUSDT,MANAUSDC,kpss
BATUSDT,FLOWUSDT,kpss
GRTUSDT,RVNUSDT,kpss
LTCUSDC,WBTCUSDT,kpss
ETCUSDT,STXUSDT,kpss
APEUSDC,GALAUSDT,kpss
ADAUSDT,ENSUSDT,kpss
ADAUSDC,ENSUSDT,kpss
APEUSDT,GALAUSDT,kpss
DOTUSDC,GMTUSDC,kpss
ARUSDT,CHZUSDC,kpss
LTCUSDT,WBTCUSDT,kpss
WAVESUSDT,XTZUSDT,kpss
DOTUSDC,GMTUSDT,kpss
NEARUSDT,RVNUSDT,kpss
DOGEUSDC,FLOWUSDT,kpss
DOGEUSDC,ZILUSDT,kpss
ARUSDT,MANAUSDC,kpss
DOTUSDT,GMTUSDC,kpss
ARUSDT,LTCUSDC,kpss
DOTUSDT,GMTUSDT,kpss
ARUSDT,MANAUSDT,kpss
ARUSDT,LTCUSDT,kpss
STETHUSDT,YFIUSDT,kpss
ADAUSDT,ONEUSDT,kpss
FLOKIUSDT,ONEUSDT,kpss
CAKEUSDT,RDNTUSDT,kpss
ARUSDT,CHZUSDT,kpss
ANKRUSDT,CHZUSDC,kpss
APTUSDT,SUIUSDC,kpss
DOGEUSDT,FLOWUSDT,kpss
DOGEUSDT,ZILUSDT,kpss
RVNUSDT,ZILUSDT,kpss
APTUSDT,SANDUSDC,kpss
ANKRUSDT,MASKUSDT,kpss
ADAUSDC,ONEUSDT,kpss
APTUSDT,SANDUSDT,kpss
APTUSDC,SUIUSDC,kpss
AXSUSDT,SOLUSDC,kpss
ANKRUSDT,CHZUSDT,kpss
ENSUSDT,FILUSDC,kpss
BATUSDT,ZILUSDT,kpss
FILUSDC,SOLUSDC,kpss
ENSUSDT,FILUSDT,kpss
AXSUSDT,SOLUSDT,kpss
DOGEUSDC,XTZUSDT,kpss
APTUSDC,SANDUSDC,kpss
BATUSDT,CHZUSDC,kpss
ADAUSDC,FLOWUSDT,kpss
1INCHUSDT,OMGUSDT,kpss
MANAUSDC,RVNUSDT,kpss
ARUSDT,UNIUSDT,kpss
FILUSDC,SOLUSDT,kpss
APTUSDC,SANDUSDT,kpss
MANAUSDT,RVNUSDT,kpss
DOGEUSDT,XTZUSDT,kpss
BATUSDT,CHZUSDT,kpss
AXSUSDT,YFIUSDT,kpss
ALGOUSDT,MANAUSDT,kpss
BATUSDT,GMTUSDT,kpss
CHZUSDC,XEMUSDT,kpss
BNBUSDT,UNIUSDT,kpss
RVNUSDT,SANDUSDC,kpss
1INCHUSDT,ENSUSDT,kpss
DOTUSDT,KSMUSDT,kpss
SOLUSDC,UNIUSDT,kpss
ARUSDT,BNBUSDT,kpss
BATUSDT,SANDUSDT,kpss
SLPUSDT,SUIUSDT,kpss
RVNUSDT,SANDUSDT,kpss
DOGEUSDC,SUIUSDC,kpss
ETHUSDT,YFIUSDT,kpss
ALGOUSDT,MANAUSDC,kpss
MINAUSDT,SANDUSDT,kpss
MINAUSDT,SANDUSDC,kpss
SOLUSDT,UNIUSDT,kpss
CHZUSDT,XEMUSDT,kpss
SLPUSDT,SUIUSDC,kpss
ALGOUSDT,XEMUSDT,kpss
ADAUSDT,FLOWUSDT,kpss
CELOUSDT,FLOWUSDT,kpss
IDUSDT,LRCUSDT,kpss
ICPUSDT,UNIUSDT,kpss
DOGEUSDT,SUIUSDC,kpss
ROSEUSDT,THETAUSDT,kpss
DOGEUSDC,SUIUSDT,kpss
BATUSDT,GMTUSDC,kpss
BATUSDT,SUIUSDT,kpss
ICPUSDC,UNIUSDT,kpss
DOTUSDT,ENSUSDT,kpss
BATUSDT,SANDUSDC,kpss
DOTUSDC,KSMUSDT,kpss
GRTUSDT,STXUSDT,kpss
BATUSDT,SUIUSDC,kpss
DOGEUSDT,SUIUSDT,kpss
ETHUSDC,YFIUSDT,kpss
GRTUSDT,UNIUSDT,kpss
ARUSDT,XTZUSDT,kpss
LRCUSDT,NEARUSDT,kpss
BATUSDT,MASKUSDT,kpss
DGBUSDT,RVNUSDT,kpss
MINAUSDT,WAVESUSDT,kpss
ATOMUSDT,XTZUSDT,kpss
FILUSDC,MASKUSDT,kpss
ENSUSDT,NEARUSDT,kpss
DGBUSDT,FLOWUSDT,kpss
ARBUSDC,CHZUSDT,kpss
DOTUSDC,ENSUSDT,kpss
ATOMUSDT,EGLDUSDT,kpss
XEMUSDT,ZILUSDT,kpss
FILUSDT,MASKUSDT,kpss
FLOWUSDT,WAXPUSDT,kpss
ADAUSDC,NEARUSDT,kpss
GRTUSDT,KSMUSDT,kpss
DGBUSDT,XTZUSDT,kpss
GRTUSDT,ZRXUSDT,kpss
LRCUSDT,SANDUSDT,kpss
ATOMUSDT,STXUSDT,kpss
DOGEUSDT,FILUSDT,kpss
ADAUSDT,NEARUSDT,kpss
ARUSDT,MASKUSDT,kpss
DOGEUSDT,FILUSDC,kpss
DOGEUSDC,FILUSDC,kpss
ADAUSDC,XTZUSDT,kpss
DOGEUSDC,FILUSDT,kpss
ALGOUSDT,ATOMUSDT,kpss
LRCUSDT,RVNUSDT,kpss
DGBUSDT,MANAUSDT,kpss
ATOMUSDT,FILUSDC,kpss
ANKRUSDT,DGBUSDT,kpss
ATOMUSDT,FILUSDT,kpss
ALGOUSDT,AXSUSDT,kpss
DGBUSDT,MANAUSDC,kpss
ADAUSDT,XTZUSDT,kpss
ANKRUSDT,XTZUSDT,kpss
LRCUSDT,SANDUSDC,kpss
ENSUSDT,LRCUSDT,kpss
APTUSDC,ARUSDT,kpss
ADAUSDT,DGBUSDT,kpss
ENSUSDT,SOLUSDT,kpss
BATUSDT,LDOUSDT,kpss
CHZUSDC,RDNTUSDT,kpss
SLPUSDT,ZILUSDT,kpss
CELOUSDT,QTUMUSDT,kpss
ARBUSDC,UNIUSDT,kpss
ENSUSDT,SOLUSDC,kpss
GRTUSDT,LTCUSDC,kpss
ENJUSDT,FLOWUSDT,kpss
QTUMUSDT,STETHUSDT,kpss
ADAUSDC,DGBUSDT,kpss
ARBUSDT,UNIUSDT,kpss
ANKRUSDT,ETCUSDT,kpss
APTUSDT,ARUSDT,kpss
APTUSDC,UNIUSDT,kpss
SANDUSDC,SOLUSDC,kpss
APTUSDT,UNIUSDT,kpss
DOTUSDC,XRPUSDC,kpss
ONEUSDT,WAVESUSDT,kpss
MINAUSDT,OMGUSDT,kpss
DOTUSDT,XRPUSDC,kpss
ANKRUSDT,SUIUSDC,kpss
DOTUSDC,XRPUSDT,kpss
SANDUSDT,SOLUSDC,kpss
BATUSDT,DOGEUSDT,kpss
ETHDAI,YFIUSDT,kpss
CHZUSDT,RDNTUSDT,kpss
LDOUSDT,MANAUSDC,kpss
STXUSDT,ZILUSDT,kpss
SANDUSDC,SOLUSDT,kpss
DGBUSDT,SANDUSDT,kpss
LDOUSDT,MANAUSDT,kpss
DOTUSDT,XRPUSDT,kpss
ARUSDT,GMTUSDT,kpss
ENSUSDT,FLOWUSDT,kpss
ARUSDT,GMTUSDC,kpss
DOTUSDT,EGLDUSDT,kpss
DOGEUSDC,RVNUSDT,kpss
ANKRUSDT,SUIUSDT,kpss
DOGEUSDT,RVNUSDT,kpss
DOGEUSDC,STXUSDT,kpss
BATUSDT,DOGEUSDC,kpss
ENJUSDT,SANDUSDC,kpss
DOGEUSDC,GRTUSDT,kpss
SANDUSDT,SOLUSDT,kpss
ANKRUSDT,WAXPUSDT,kpss
DOTUSDC,EGLDUSDT,kpss
CHZUSDC,XRPUSDC,kpss
ENJUSDT,SANDUSDT,kpss
DOGEUSDT,GRTUSDT,kpss
DOGEUSDT,SLPUSDT,kpss
DOGEUSDT,STXUSDT,kpss
DGBUSDT,SANDUSDC,kpss
ENSUSDT,OMGUSDT,kpss
DOGEUSDC,SLPUSDT,kpss
KSMUSDT,MANAUSDT,kpss
FLOWUSDT,IMXUSDT,kpss
CHZUSDC,XRPUSDT,kpss
DOGEUSDT,ENSUSDT,kpss
EGLDUSDT,IMXUSDT,kpss
BATUSDT,FILUSDC,kpss
CHZUSDT,XRPUSDC,kpss
BATUSDT,FILUSDT,kpss
ANKRUSDT,XRPUSDC,kpss
ANKRUSDT,STXUSDT,kpss
DGBUSDT,GMTUSDT,kpss
ARUSDT,AXSUSDT,kpss
DOGEUSDC,XRPUSDC,kpss
BNBUSDT,FILUSDC,kpss
DOGEUSDC,ENSUSDT,kpss
ARBUSDT,RDNTUSDT,kpss
ENJUSDT,ZILUSDT,kpss
LDOUSDC,MANAUSDC,kpss
ALGOUSDT,GRTUSDT,kpss
DGBUSDT,DOTUSDT,kpss
CHZUSDT,XRPUSDT,kpss
DGBUSDT,DOTUSDC,kpss
ARBUSDC,RDNTUSDT,kpss
AVAXUSDC,LTCUSDT,kpss
ANKRUSDT,XRPUSDT,kpss
KSMUSDT,MANAUSDC,kpss
ICXUSDT,LTCUSDC,kpss
AVAXUSDC,LTCUSDC,kpss
BNBUSDT,FILUSDT,kpss
DOGEUSDC,XRPUSDT,kpss
MINAUSDT,SUIUSDC,kpss
LDOUSDC,MANAUSDT,kpss
CHZUSDC,IMXUSDT,kpss
QTUMUSDT,ZRXUSDT,kpss
ICXUSDT,LTCUSDT,kpss
FILUSDC,UNIUSDT,kpss
MANAUSDT,RDNTUSDT,kpss
FILUSDT,UNIUSDT,kpss
DOGEUSDT,XRPUSDC,kpss
CHZUSDT,IMXUSDT,kpss
AVAXUSDT,LTCUSDT,kpss
LDOUSDT,SOLUSDT,kpss
FLOWUSDT,LTCUSDC,kpss
ADAUSDT,RVNUSDT,kpss
MASKUSDT,SOLUSDC,kpss
ENSUSDT,STXUSDT,kpss
ATOMUSDT,LTCUSDC,kpss
MINAUSDT,SUIUSDT,kpss
1INCHUSDT,ANKRUSDT,kpss
ADAUSDC,RVNUSDT,kpss
MANAUSDC,RDNTUSDT,kpss
DGBUSDT,GMTUSDC,kpss
AVAXUSDT,LTCUSDC,kpss
MASKUSDT,SOLUSDT,kpss
STXUSDT,SUIUSDC,kpss
ATOMUSDT,LTCUSDT,kpss
DOGEUSDT,XRPUSDT,kpss
FLOWUSDT,LTCUSDT,kpss
DOTUSDT,LRCUSDT,kpss
ARKMUSDT,MANAUSDC,kpss
DOGEUSDT,OMGUSDT,kpss
ARKMUSDT,MANAUSDT,kpss
DOTUSDC,LRCUSDT,kpss
FILUSDC,LTCUSDT,kpss
FILUSDC,LTCUSDC,kpss
DOGEUSDC,OMGUSDT,kpss
XEMUSDT,ZRXUSDT,kpss
MANAUSDT,SOLUSDC,kpss
ALGOUSDT,ANKRUSDT,kpss
OMGUSDT,SANDUSDC,kpss
FILUSDT,LTCUSDT,kpss
MANAUSDT,SOLUSDT,kpss
ARUSDT,FLOWUSDT,kpss
FLOWUSDT,RVNUSDT,kpss
OMGUSDT,SANDUSDT,kpss
ARUSDT,RDNTUSDT,kpss
1INCHUSDT,ETCUSDT,kpss
ADAUSDC,ANKRUSDT,kpss
DGBUSDT,LRCUSDT,kpss
FILUSDT,LTCUSDC,kpss
BATUSDT,LDOUSDC,kpss
ACHUSDT,ZILUSDT,kpss
ENSUSDT,XTZUSDT,kpss
LRCUSDT,STXUSDT,kpss
GMTUSDT,SOLUSDC,kpss
RVNUSDT,SUIUSDC,kpss
RVNUSDT,ZRXUSDT,kpss
GMTUSDC,SOLUSDC,kpss
STXUSDT,XTZUSDT,kpss
ATOMUSDT,KSMUSDT,kpss
ALGOUSDT,WAVESUSDT,kpss
ALGOUSDT,MINAUSDT,kpss
RVNUSDT,STXUSDT,kpss
ADAUSDC,STXUSDT,kpss
ADAUSDT,ANKRUSDT,kpss
NEARUSDT,SUIUSDC,kpss
NEARUSDT,XRPUSDC,kpss
ENJUSDT,GMTUSDT,kpss
STXUSDT,ZRXUSDT,kpss
JASMYUSDT,MANAUSDT,kpss
NEARUSDT,SUIUSDT,kpss
QTUMUSDT,XRPUSDT,kpss
RVNUSDT,SUIUSDT,kpss
JASMYUSDT,MANAUSDC,kpss
LDOUSDT,NEARUSDT,kpss
GMTUSDT,SOLUSDT,kpss
HOOKUSDT,LRCUSDT,kpss
NEARUSDT,XRPUSDT,kpss
QTUMUSDT,XRPUSDC,kpss
OMGUSDT,WAVESUSDT,kpss
DOTUSDC,STXUSDT,kpss
ADAUSDT,STXUSDT,kpss
ATOMUSDT,UNIUSDT,kpss
GMTUSDC,SOLUSDT,kpss
ANKRUSDT,ARUSDT,kpss
RVNUSDT,WAVESUSDT,kpss
EGLDUSDT,MASKUSDT,kpss
XECUSDT,XEMUSDT,kpss
QTUMUSDT,ZENUSDT,kpss
ANKRUSDT,RVNUSDT,kpss
ENJUSDT,GMTUSDC,kpss
ADAUSDC,APTUSDT,kpss
DOTUSDT,STXUSDT,kpss
ADAUSDC,APTUSDC,kpss
CELOUSDT,MANAUSDT,kpss
APTUSDC,STXUSDT,kpss
ETCUSDT,QTUMUSDT,kpss
DGBUSDT,XRPUSDT,kpss
DOGEUSDT,UNIUSDT,kpss
DGBUSDT,ZILUSDT,kpss
DOGEUSDC,UNIUSDT,kpss
DOTUSDC,SUIUSDC,kpss
CELOUSDT,MANAUSDC,kpss
1INCHUSDT,RVNUSDT,kpss
ADAUSDT,APTUSDT,kpss
LRCUSDT,ZENUSDT,kpss
CAKEUSDT,UNIUSDT,kpss
DGBUSDT,XRPUSDC,kpss
FILUSDC,KSMUSDT,kpss
FILUSDT,KSMUSDT,kpss
ALGOUSDT,NEARUSDT,kpss
LDOUSDC,NEARUSDT,kpss
RVNUSDT,SLPUSDT,kpss
ADAUSDT,APTUSDC,kpss
MASKUSDT,STGUSDT,kpss
EGLDUSDT,ENSUSDT,kpss
ADAUSDC,WAVESUSDT,kpss
ADAUSDC,BATUSDT,kpss
DGBUSDT,FILUSDT,kpss
DOTUSDT,SUIUSDC,kpss
CHZUSDT,SOLUSDC,kpss
DGBUSDT,FILUSDC,kpss
1INCHUSDT,SUSHIUSDT,kpss
APTUSDT,STXUSDT,kpss
CAKEUSDT,SANDUSDC,kpss
ADAUSDT,BATUSDT,kpss
THETAUSDT,ZILUSDT,kpss
ONEUSDT,UMAUSDT,kpss
SOLUSDC,STXUSDT,kpss
GMTUSDT,LTCUSDC,kpss
ALGOUSDT,QTUMUSDT,kpss
ADAUSDT,WAVESUSDT,kpss
BATUSDT,SOLUSDC,kpss
CAKEUSDT,SANDUSDT,kpss
BATUSDT,MINAUSDT,kpss
GMTUSDT,LTCUSDT,kpss
ROSEUSDT,XRPUSDT,kpss
BATUSDT,NEARUSDT,kpss
ADAUSDC,XEMUSDT,kpss
SOLUSDT,STXUSDT,kpss
ONEUSDT,SUIUSDC,kpss
DOTUSDC,SUIUSDT,kpss
ICXUSDT,UNIUSDT,kpss
ALGOUSDT,HOOKUSDT,kpss
AVAXUSDC,SUIUSDC,kpss
ADAUSDC,SUIUSDC,kpss
APTUSDT,NEARUSDT,kpss
GRTUSDT,SUIUSDC,kpss
CHZUSDT,SOLUSDT,kpss
AVAXUSDC,SUIUSDT,kpss
GRTUSDT,SUIUSDT,kpss
CHZUSDC,SOLUSDC,kpss
ROSEUSDT,XRPUSDC,kpss
ENSUSDT,GRTUSDT,kpss
GRTUSDT,IMXUSDT,kpss
BICOUSDT,MINAUSDT,kpss
DOTUSDT,SUIUSDT,kpss
ADAUSDC,QTUMUSDT,kpss
SANDUSDT,SUSHIUSDT,kpss
C98USDT,MANAUSDT,kpss
ONEUSDT,SUIUSDT,kpss
SLPUSDT,XRPUSDT,kpss
ICXUSDT,KSMUSDT,kpss
ADAUSDT,XEMUSDT,kpss
BNBUSDT,LTCUSDT,kpss
BNBUSDT,LTCUSDC,kpss
BATUSDT,DGBUSDT,kpss
C98USDT,MANAUSDC,kpss
NEARUSDT,THETAUSDT,kpss
EGLDUSDT,SANDUSDT,kpss
ADAUSDT,QTUMUSDT,kpss
SLPUSDT,XRPUSDC,kpss
LRCUSDT,MASKUSDT,kpss
KSMUSDT,NEARUSDT,kpss
AVAXUSDT,SUIUSDT,kpss
CHZUSDC,SOLUSDT,kpss
CAKEUSDT,GMTUSDT,kpss
ADAUSDC,SUIUSDT,kpss
UNIUSDT,XRPUSDC,kpss
