s1,s2,reason
MAGICUSDT,UNIUSDT,pvalue_0.115
ADAUSDT,VRAUSDT,pvalue_0.760
LUNAUSDT,ONEUSDT,pvalue_0.267
CELOUSDT,MASKUSDT,pvalue_0.173
SANDUSDT,ZENUSDT,pvalue_0.466
LINKUSDT,THETAUSDT,pvalue_0.976
APTUSDC,C98USDT,pvalue_0.061
MINAUSDT,RDNTUSDT,pvalue_0.150
ALGOUSDT,ICPUSDC,pvalue_0.705
SOLUSDC,SUSHIUSDT,pvalue_0.288
CHZUSDC,LUNAUSDT,pvalue_0.223
1INCHUSDT,APTUSDC,pvalue_0.247
LRCUSDT,PENDLEUSDT,pvalue_0.635
LDOUSDT,SUSHIUSDT,pvalue_0.381
CHZUSDT,LUNAUSDT,pvalue_0.236
MAGICUSDT,XRPUSDC,pvalue_0.556
MAGICUSDT,STGUSDT,pvalue_0.199
EGLDUSDT,ICPUSDT,pvalue_0.387
DGBUSDT,HOOKUSDT,pvalue_0.187
APEUSDT,NEARUSDT,pvalue_0.765
HOOKUSDT,RVNUSDT,pvalue_0.159
1INCHUSDT,APTUSDT,pvalue_0.221
APEUSDT,XTZUSDT,pvalue_0.781
BICOUSDT,MASKUSDT,pvalue_0.073
SUIUSDT,WAXPUSDT,pvalue_0.430
APTUSDT,HOOKUSDT,pvalue_0.367
IDUSDT,MINAUSDT,pvalue_0.149
NEARUSDT,ZRXUSDT,pvalue_0.551
ARKMUSDT,GALAUSDT,pvalue_0.829
ACHUSDT,MAGICUSDT,pvalue_0.689
1INCHUSDT,APEUSDC,pvalue_0.874
ATOMUSDT,SUIUSDT,pvalue_0.441
JASMYUSDT,RVNUSDT,pvalue_0.140
APEUSDC,WAVESUSDT,pvalue_0.771
HOOKUSDT,MANAUSDT,pvalue_0.111
EGLDUSDT,ICPUSDC,pvalue_0.383
LDOUSDC,XEMUSDT,pvalue_0.077
QNTUSDT,STETHUSDT,pvalue_0.711
ARBUSDC,CAKEUSDT,pvalue_0.379
ADAUSDC,ENJUSDT,pvalue_0.112
WAXPUSDT,XTZUSDT,pvalue_0.063
FILUSDT,SUSHIUSDT,pvalue_0.159
JASMYUSDT,SANDUSDT,pvalue_0.313
CELOUSDT,NEARUSDT,pvalue_0.064
ALGOUSDT,GALAUSDT,pvalue_0.936
APTUSDC,LINKUSDT,pvalue_0.980
GALAUSDT,IMXUSDT,pvalue_0.717
1INCHUSDT,PEOPLEUSDT,pvalue_0.087
ALGOUSDT,AVAXUSDC,pvalue_0.860
CHZUSDT,HFTUSDC,pvalue_0.056
ALGOUSDT,JASMYUSDT,pvalue_0.170
IDUSDT,ZILUSDT,pvalue_0.172
AAVEUSDT,CAKEUSDT,pvalue_0.962
ATOMUSDT,ZRXUSDT,pvalue_0.204
APTUSDC,BLURUSDT,pvalue_0.425
HOOKUSDT,MANAUSDC,pvalue_0.104
LRCUSDT,SUIUSDC,pvalue_0.154
ADAUSDT,ENJUSDT,pvalue_0.108
1INCHUSDT,APEUSDT,pvalue_0.874
LDOUSDC,ZENUSDT,pvalue_0.089
FILUSDC,SUSHIUSDT,pvalue_0.170
APEUSDT,WAVESUSDT,pvalue_0.769
ACHUSDT,QTUMUSDT,pvalue_0.060
ARBUSDC,ARUSDT,pvalue_0.349
BCHUSDT,BTCBRZ,pvalue_0.248
CAKEUSDT,CHZUSDC,pvalue_0.144
SANDUSDT,XLMUSDC,pvalue_0.540
JASMYUSDT,SANDUSDC,pvalue_0.312
FLOWUSDT,RDNTUSDT,pvalue_0.076
DGBUSDT,LDOUSDT,pvalue_0.141
AVAXUSDT,CRVUSDT,pvalue_0.790
1INCHUSDT,LUNAUSDT,pvalue_0.113
ENSUSDT,MAGICUSDT,pvalue_0.690
ALGOUSDT,AVAXUSDT,pvalue_0.861
HOOKUSDT,MASKUSDT,pvalue_0.247
APTUSDT,BLURUSDT,pvalue_0.407
APEUSDC,QTUMUSDT,pvalue_0.798
AXSUSDT,LINKUSDC,pvalue_0.984
ARBUSDT,CAKEUSDT,pvalue_0.382
APEUSDT,LDOUSDT,pvalue_0.837
AAVEUSDT,OMGUSDT,pvalue_0.359
ETCUSDT,ZRXUSDT,pvalue_0.321
SANDUSDC,ZENUSDT,pvalue_0.463
ATOMUSDT,HOOKUSDT,pvalue_0.111
BCHUSDT,UNIUSDT,pvalue_0.843
BLURUSDT,HOOKUSDT,pvalue_0.573
APTUSDT,WAVESUSDT,pvalue_0.157
ATOMUSDT,SUSHIUSDT,pvalue_0.226
ICPUSDC,TWTUSDT,pvalue_0.327
APEUSDC,LDOUSDT,pvalue_0.833
ETCUSDT,IMXUSDT,pvalue_0.062
CRVUSDT,MANAUSDT,pvalue_0.194
LRCUSDT,STGUSDT,pvalue_0.175
APTUSDC,WAVESUSDT,pvalue_0.159
BLURUSDT,CRVUSDT,pvalue_0.617
LRCUSDT,SOLUSDT,pvalue_0.164
ICXUSDT,LINKUSDC,pvalue_0.930
APEUSDT,QTUMUSDT,pvalue_0.803
SANDUSDT,XLMUSDT,pvalue_0.539
LRCUSDT,SUIUSDT,pvalue_0.150
SOLOUSDT,XRPUSDC,pvalue_0.082
ARUSDT,BCHUSDT,pvalue_0.707
LRCUSDT,SOLUSDC,pvalue_0.167
LDOUSDC,WAVESUSDT,pvalue_0.140
1INCHUSDT,SOLUSDT,pvalue_0.211
BTCDAI,YFIUSDT,pvalue_0.183
MASKUSDT,THETAUSDT,pvalue_0.280
APEUSDC,SUIUSDT,pvalue_0.525
SOLOUSDT,XRPUSDT,pvalue_0.081
1INCHUSDT,SOLUSDC,pvalue_0.209
EGLDUSDT,INJUSDT,pvalue_0.346
APEUSDT,ENJUSDT,pvalue_0.534
AXSUSDT,LINKUSDT,pvalue_0.984
ARBUSDC,INJUSDT,pvalue_0.680
APEUSDC,ENJUSDT,pvalue_0.529
GALAUSDT,THETAUSDT,pvalue_0.896
LUNAUSDT,MASKUSDT,pvalue_0.076
KSMUSDT,MAGICUSDT,pvalue_0.625
ARBUSDT,ARUSDT,pvalue_0.408
MINAUSDT,SUSHIUSDT,pvalue_0.083
INJUSDT,OPUSDC,pvalue_0.480
GALAUSDT,SOLUSDC,pvalue_0.903
ADAUSDT,ZENUSDT,pvalue_0.219
SANDUSDC,XLMUSDC,pvalue_0.537
JASMYUSDT,NEARUSDT,pvalue_0.176
GALAUSDT,ZRXUSDT,pvalue_0.918
ADAUSDC,ZENUSDT,pvalue_0.232
PENDLEUSDT,STXUSDT,pvalue_0.477
APEUSDT,SUIUSDT,pvalue_0.529
1INCHUSDT,STGUSDT,pvalue_0.624
APTUSDC,BATUSDT,pvalue_0.097
CAKEUSDT,DOTUSDC,pvalue_0.124
BLURUSDT,ENSUSDT,pvalue_0.706
ETHUSDT,QNTUSDT,pvalue_0.725
CHZUSDT,GMXUSDT,pvalue_0.337
ENJUSDT,HOOKUSDT,pvalue_0.232
ICPUSDT,TWTUSDT,pvalue_0.278
HFTUSDT,ICPUSDT,pvalue_0.111
1INCHUSDT,SSVUSDT,pvalue_0.085
APEUSDC,SUIUSDC,pvalue_0.494
ARBUSDT,INJUSDT,pvalue_0.686
APEUSDC,ETCUSDT,pvalue_0.830
SANDUSDT,UMAUSDT,pvalue_0.061
GALAUSDT,STGUSDT,pvalue_0.214
ARKMUSDT,SANDUSDT,pvalue_0.349
ETCUSDT,RDNTUSDT,pvalue_0.559
GALAUSDT,IDUSDT,pvalue_0.725
CAKEUSDT,DOTUSDT,pvalue_0.112
AXSUSDT,ZENUSDT,pvalue_0.348
AVAXUSDC,TWTUSDT,pvalue_0.523
BICOUSDT,SANDUSDT,pvalue_0.081
RDNTUSDT,WAVESUSDT,pvalue_0.267
DOGEUSDC,ZENUSDT,pvalue_0.054
ICPUSDT,IMXUSDT,pvalue_0.095
ACHUSDT,ONEUSDT,pvalue_0.157
ONEUSDT,UNIUSDT,pvalue_0.162
ICXUSDT,LINKUSDT,pvalue_0.929
INJUSDT,OPUSDT,pvalue_0.486
ETHDAI,QNTUSDT,pvalue_0.725
FLOWUSDT,ZENUSDT,pvalue_0.067
ETHUSDC,QNTUSDT,pvalue_0.728
APEUSDC,ATOMUSDT,pvalue_0.804
LDOUSDT,RDNTUSDT,pvalue_0.419
PENDLEUSDT,SANDUSDT,pvalue_0.789
CHZUSDT,DGBUSDT,pvalue_0.127
UNIUSDT,YFIUSDT,pvalue_0.290
SANDUSDC,UMAUSDT,pvalue_0.059
SOLUSDT,YFIUSDT,pvalue_0.342
APEUSDT,ETCUSDT,pvalue_0.833
GRTUSDT,JASMYUSDT,pvalue_0.225
SOLUSDC,YFIUSDT,pvalue_0.337
GALAUSDT,SOLUSDT,pvalue_0.903
HFTUSDT,ZRXUSDT,pvalue_0.107
KSMUSDT,LUNAUSDT,pvalue_0.252
ICXUSDT,PENDLEUSDT,pvalue_0.299
CRVUSDT,MANAUSDC,pvalue_0.212
CAKEUSDT,CHZUSDT,pvalue_0.124
SANDUSDC,XLMUSDT,pvalue_0.538
1INCHUSDT,HFTUSDC,pvalue_0.069
DOGEUSDT,ZENUSDT,pvalue_0.055
BICOUSDT,SANDUSDC,pvalue_0.079
LUNAUSDT,RDNTUSDT,pvalue_0.058
BLURUSDT,PENDLEUSDT,pvalue_0.817
SUIUSDC,UNIUSDT,pvalue_0.241
APEUSDT,SUIUSDC,pvalue_0.523
CELOUSDT,DOTUSDC,pvalue_0.238
BNBUSDT,SOLUSDC,pvalue_0.410
ICPUSDC,IMXUSDT,pvalue_0.099
CHZUSDT,XLMUSDC,pvalue_0.468
AVAXUSDC,CRVUSDT,pvalue_0.786
XTZUSDT,ZENUSDT,pvalue_0.203
AVAXUSDT,TWTUSDT,pvalue_0.464
ICPUSDT,KSMUSDT,pvalue_0.415
HFTUSDT,ICPUSDC,pvalue_0.099
APTUSDC,BNBUSDT,pvalue_0.306
HOOKUSDT,STGUSDT,pvalue_0.597
HFTUSDT,RDNTUSDT,pvalue_0.082
CHZUSDC,XLMUSDC,pvalue_0.456
CAKEUSDT,FILUSDC,pvalue_0.313
APEUSDT,ATOMUSDT,pvalue_0.805
APTUSDT,BATUSDT,pvalue_0.101
PENDLEUSDT,SANDUSDC,pvalue_0.741
STXUSDT,XLMUSDC,pvalue_0.256
CELOUSDT,DOTUSDT,pvalue_0.243
ARKMUSDT,SANDUSDC,pvalue_0.341
CAKEUSDT,ZILUSDT,pvalue_0.806
FILUSDC,LUNAUSDT,pvalue_0.149
LUNAUSDT,ZRXUSDT,pvalue_0.075
PEOPLEUSDT,SLPUSDT,pvalue_0.076
CHZUSDC,GMXUSDT,pvalue_0.334
ARBUSDC,XTZUSDT,pvalue_0.645
CRVUSDT,MINAUSDT,pvalue_0.459
CRVUSDT,XTZUSDT,pvalue_0.580
DOTUSDT,QNTUSDT,pvalue_0.384
ENJUSDT,ZENUSDT,pvalue_0.248
CHZUSDC,DGBUSDT,pvalue_0.119
ARUSDT,SUIUSDC,pvalue_0.289
DOGEUSDC,WAXPUSDT,pvalue_0.087
ARKMUSDT,ICPUSDC,pvalue_0.278
INJUSDT,SANDUSDT,pvalue_0.544
AXSUSDT,STGUSDT,pvalue_0.059
NEARUSDT,STGUSDT,pvalue_0.196
ENSUSDT,IMXUSDT,pvalue_0.053
AVAXUSDT,THETAUSDT,pvalue_0.789
ARBUSDC,GALAUSDT,pvalue_0.788
AXSUSDT,CAKEUSDT,pvalue_0.107
CRVUSDT,ENSUSDT,pvalue_0.393
NEARUSDT,RDNTUSDT,pvalue_0.356
AAVEUSDT,CRVUSDT,pvalue_0.527
EGLDUSDT,LDOUSDC,pvalue_0.104
ARKMUSDT,ICPUSDT,pvalue_0.291
BNBUSDT,SOLUSDT,pvalue_0.410
DOTUSDC,QNTUSDT,pvalue_0.376
MINAUSDT,ZENUSDT,pvalue_0.133
CHZUSDT,XLMUSDT,pvalue_0.474
IMXUSDT,MAGICUSDT,pvalue_0.283
ADAUSDT,THETAUSDT,pvalue_0.157
EGLDUSDT,SUIUSDT,pvalue_0.325
LRCUSDT,LUNAUSDT,pvalue_0.202
ADAUSDC,THETAUSDT,pvalue_0.155
APTUSDT,BNBUSDT,pvalue_0.312
TWTUSDT,UNIUSDT,pvalue_0.245
GALAUSDT,ZENUSDT,pvalue_0.910
RDNTUSDT,UMAUSDT,pvalue_0.079
CHZUSDC,XLMUSDT,pvalue_0.440
DGBUSDT,LDOUSDC,pvalue_0.051
INJUSDT,STETHUSDT,pvalue_0.244
HOOKUSDT,RDNTUSDT,pvalue_0.359
CAKEUSDT,FILUSDT,pvalue_0.341
ENSUSDT,HOOKUSDT,pvalue_0.155
JASMYUSDT,SUSHIUSDT,pvalue_0.198
C98USDT,FILUSDC,pvalue_0.057
XLMUSDC,XTZUSDT,pvalue_0.099
CHZUSDC,IDUSDT,pvalue_0.164
DGBUSDT,SUSHIUSDT,pvalue_0.115
BCHUSDT,ENSUSDT,pvalue_0.609
STXUSDT,XLMUSDT,pvalue_0.270
HFTUSDT,SUIUSDT,pvalue_0.055
ARBUSDC,ATOMUSDT,pvalue_0.542
NEARUSDT,SOLUSDC,pvalue_0.264
ALGOUSDT,KSMUSDT,pvalue_0.124
BLURUSDT,ICPUSDT,pvalue_0.379
PENDLEUSDT,UMAUSDT,pvalue_0.368
EGLDUSDT,SUIUSDC,pvalue_0.330
ARBUSDT,GALAUSDT,pvalue_0.783
SUIUSDT,UNIUSDT,pvalue_0.259
HFTUSDT,SUIUSDC,pvalue_0.061
ICPUSDT,WOOUSDT,pvalue_0.531
FILUSDT,LUNAUSDT,pvalue_0.147
LDOUSDC,RDNTUSDT,pvalue_0.393
BCHUSDT,LDOUSDT,pvalue_0.514
AXSUSDT,UMAUSDT,pvalue_0.123
AVAXUSDC,THETAUSDT,pvalue_0.791
EGLDUSDT,WAVESUSDT,pvalue_0.097
ARBUSDT,XTZUSDT,pvalue_0.656
JASMYUSDT,ONEUSDT,pvalue_0.083
INJUSDT,SANDUSDC,pvalue_0.540
GLMRUSDT,SANDUSDT,pvalue_0.083
ENJUSDT,THETAUSDT,pvalue_0.100
GLMRUSDT,SANDUSDC,pvalue_0.083
DOGEUSDT,ZRXUSDT,pvalue_0.374
BLURUSDT,LDOUSDT,pvalue_0.709
DOGEUSDC,ZRXUSDT,pvalue_0.366
ICPUSDC,KSMUSDT,pvalue_0.418
CRVUSDT,GMTUSDT,pvalue_0.326
CELOUSDT,GALAUSDT,pvalue_0.844
ARKMUSDT,ZENUSDT,pvalue_0.081
DOGEUSDT,WAXPUSDT,pvalue_0.076
APEUSDC,LDOUSDC,pvalue_0.809
ADAUSDT,SUSHIUSDT,pvalue_0.395
ARBUSDC,SUIUSDC,pvalue_0.093
APEUSDC,EGLDUSDT,pvalue_0.711
EGLDUSDT,LDOUSDT,pvalue_0.117
BLURUSDT,ICPUSDC,pvalue_0.400
DOGEUSDT,PEOPLEUSDT,pvalue_0.178
C98USDT,PEOPLEUSDT,pvalue_0.081
APEUSDC,DOTUSDC,pvalue_0.696
ARUSDT,STGUSDT,pvalue_0.133
APEUSDC,DOTUSDT,pvalue_0.697
MAGICUSDT,ZENUSDT,pvalue_0.690
ETCUSDT,INJUSDT,pvalue_0.139
BLURUSDT,XEMUSDT,pvalue_0.595
DOGEUSDC,PEOPLEUSDT,pvalue_0.183
DOTUSDT,ZRXUSDT,pvalue_0.665
GMTUSDC,TWTUSDT,pvalue_0.243
ICPUSDC,ICXUSDT,pvalue_0.644
DOTUSDC,ZRXUSDT,pvalue_0.695
EGLDUSDT,YFIUSDT,pvalue_0.176
ARBUSDT,ATOMUSDT,pvalue_0.550
APEUSDT,DOTUSDT,pvalue_0.701
APTUSDT,ARKMUSDT,pvalue_0.144
XLMUSDT,XTZUSDT,pvalue_0.088
CHZUSDT,IDUSDT,pvalue_0.172
NEARUSDT,SOLUSDT,pvalue_0.280
PENDLEUSDT,ROSEUSDT,pvalue_0.302
APEUSDT,EGLDUSDT,pvalue_0.716
CAKEUSDT,GRTUSDT,pvalue_0.199
ADAUSDC,SUSHIUSDT,pvalue_0.378
C98USDT,FILUSDT,pvalue_0.056
APEUSDT,DOTUSDC,pvalue_0.700
ETHUSDT,GMXUSDT,pvalue_0.265
LUNAUSDT,MINAUSDT,pvalue_0.170
ARUSDT,SUIUSDT,pvalue_0.283
GALAUSDT,HFTUSDT,pvalue_0.629
NEARUSDT,UNIUSDT,pvalue_0.204
APEUSDT,LDOUSDC,pvalue_0.817
HOOKUSDT,OMGUSDT,pvalue_0.151
APTUSDC,ENSUSDT,pvalue_0.150
ENJUSDT,ENSUSDT,pvalue_0.103
ARBUSDC,XEMUSDT,pvalue_0.688
CELOUSDT,FILUSDC,pvalue_0.069
ICPUSDC,WOOUSDT,pvalue_0.564
QNTUSDT,QTUMUSDT,pvalue_0.256
CAKEUSDT,DOGEUSDC,pvalue_0.466
GMTUSDT,TWTUSDT,pvalue_0.249
CHZUSDC,HOOKUSDT,pvalue_0.276
ARBUSDT,WAVESUSDT,pvalue_0.479
BLURUSDT,SNXUSDT,pvalue_0.286
PEOPLEUSDT,SUIUSDC,pvalue_0.252
ARBUSDC,QTUMUSDT,pvalue_0.566
CAKEUSDT,DOGEUSDT,pvalue_0.455
EGLDUSDT,WBTCUSDT,pvalue_0.241
IDUSDT,SANDUSDT,pvalue_0.132
APTUSDT,SUSHIUSDT,pvalue_0.311
LDOUSDT,WOOUSDT,pvalue_0.051
APTUSDC,ARKMUSDT,pvalue_0.160
PEOPLEUSDT,SUIUSDT,pvalue_0.280
ARBUSDT,QTUMUSDT,pvalue_0.581
CELOUSDT,DGBUSDT,pvalue_0.169
ARBUSDC,SUIUSDT,pvalue_0.114
GRTUSDT,INJUSDT,pvalue_0.275
LDOUSDC,SUSHIUSDT,pvalue_0.302
ARBUSDT,SUIUSDC,pvalue_0.112
GMTUSDT,INJUSDT,pvalue_0.426
ARBUSDT,XEMUSDT,pvalue_0.694
BLURUSDT,STGUSDT,pvalue_0.079
SUIUSDC,ZRXUSDT,pvalue_0.618
BATUSDT,BNBUSDT,pvalue_0.174
ARBUSDC,WAVESUSDT,pvalue_0.487
AXSUSDT,CRVUSDT,pvalue_0.434
APTUSDT,ENSUSDT,pvalue_0.147
ARKMUSDT,ARUSDT,pvalue_0.174
CRVUSDT,LDOUSDT,pvalue_0.336
ARBUSDT,SUSHIUSDT,pvalue_0.615
ENJUSDT,FILUSDC,pvalue_0.092
ETHUSDC,GMXUSDT,pvalue_0.268
ARBUSDC,SUSHIUSDT,pvalue_0.608
CHZUSDT,HOOKUSDT,pvalue_0.285
AXSUSDT,HOOKUSDT,pvalue_0.305
CRVUSDT,GMTUSDC,pvalue_0.354
GMTUSDC,INJUSDT,pvalue_0.420
APTUSDC,GLMRUSDT,pvalue_0.178
GRTUSDT,TWTUSDT,pvalue_0.062
ARUSDT,LUNAUSDT,pvalue_0.152
CAKEUSDT,ICXUSDT,pvalue_0.547
APEUSDC,SOLUSDC,pvalue_0.770
CRVUSDT,FILUSDT,pvalue_0.278
GMXUSDT,STETHUSDT,pvalue_0.205
GALAUSDT,UMAUSDT,pvalue_0.590
CELOUSDT,FILUSDT,pvalue_0.070
SSVUSDT,UNIUSDT,pvalue_0.504
APEUSDT,SOLUSDC,pvalue_0.758
ENJUSDT,FILUSDT,pvalue_0.094
MANAUSDT,XLMUSDC,pvalue_0.543
ADAUSDC,ALGOUSDT,pvalue_0.317
ARBUSDT,SUIUSDT,pvalue_0.116
KSMUSDT,LDOUSDT,pvalue_0.167
APEUSDC,LRCUSDT,pvalue_0.642
ANKRUSDT,APEUSDC,pvalue_0.684
ARUSDT,BLURUSDT,pvalue_0.618
SUIUSDT,ZRXUSDT,pvalue_0.625
CAKEUSDT,MASKUSDT,pvalue_0.215
TWTUSDT,XRPUSDC,pvalue_0.081
APEUSDT,LRCUSDT,pvalue_0.648
IDUSDT,SANDUSDC,pvalue_0.132
HOOKUSDT,LUNAUSDT,pvalue_0.105
APEUSDC,SOLUSDT,pvalue_0.758
APTUSDT,GLMRUSDT,pvalue_0.173
TWTUSDT,XRPUSDT,pvalue_0.084
MINAUSDT,PENDLEUSDT,pvalue_0.697
ENJUSDT,JASMYUSDT,pvalue_0.208
APEUSDT,SOLUSDT,pvalue_0.763
JASMYUSDT,STGUSDT,pvalue_0.527
ACHUSDT,WAVESUSDT,pvalue_0.090
ENSUSDT,LTCUSDC,pvalue_0.147
ICPUSDT,ICXUSDT,pvalue_0.672
APEUSDC,ICPUSDT,pvalue_0.606
UMAUSDT,ZRXUSDT,pvalue_0.057
MANAUSDT,XLMUSDT,pvalue_0.548
DOTUSDC,ETHWUSDT,pvalue_0.087
GALAUSDT,WAXPUSDT,pvalue_0.914
ARBUSDC,LTCUSDC,pvalue_0.182
APTUSDC,SUSHIUSDT,pvalue_0.305
APEUSDC,ICPUSDC,pvalue_0.597
APEUSDC,LTCUSDT,pvalue_0.697
ONEUSDT,VRAUSDT,pvalue_0.223
CRVUSDT,FILUSDC,pvalue_0.302
KSMUSDT,ZRXUSDT,pvalue_0.366
CAKEUSDT,ROSEUSDT,pvalue_0.675
EGLDUSDT,SUSHIUSDT,pvalue_0.097
GALAUSDT,LUNAUSDT,pvalue_0.865
APEUSDT,ICPUSDT,pvalue_0.595
C98USDT,MASKUSDT,pvalue_0.115
MANAUSDC,XLMUSDC,pvalue_0.494
KSMUSDT,WBTCUSDT,pvalue_0.139
BICOUSDT,SUIUSDC,pvalue_0.153
NEARUSDT,PENDLEUSDT,pvalue_0.578
APEUSDC,LTCUSDC,pvalue_0.702
BATUSDT,STGUSDT,pvalue_0.506
ALGOUSDT,ARUSDT,pvalue_0.153
BLURUSDT,ENJUSDT,pvalue_0.348
ENSUSDT,LTCUSDT,pvalue_0.150
AXSUSDT,C98USDT,pvalue_0.090
RDNTUSDT,SUIUSDC,pvalue_0.217
APEUSDC,GRTUSDT,pvalue_0.790
DOTUSDT,ETHWUSDT,pvalue_0.071
ETHDAI,GMXUSDT,pvalue_0.272
ARBUSDT,LTCUSDC,pvalue_0.178
MINAUSDT,QNTUSDT,pvalue_0.496
APEUSDT,ICPUSDC,pvalue_0.607
APEUSDT,LTCUSDT,pvalue_0.693
MASKUSDT,PENDLEUSDT,pvalue_0.731
ACHUSDT,AXSUSDT,pvalue_0.353
DOTUSDC,STGUSDT,pvalue_0.067
ANKRUSDT,APEUSDT,pvalue_0.675
IDUSDT,ROSEUSDT,pvalue_0.220
APEUSDT,BLURUSDT,pvalue_0.053
ADAUSDT,ALGOUSDT,pvalue_0.328
JASMYUSDT,LUNCUSDC,pvalue_0.208
BICOUSDT,CHZUSDC,pvalue_0.054
DOTUSDT,STGUSDT,pvalue_0.066
HFTUSDT,SUSHIUSDT,pvalue_0.074
XRPUSDC,XRPUSDT,hurst_too_high (0.57)
LTCUSDC,LTCUSDT,hurst_too_high (0.64)
DOGEUSDC,DOGEUSDT,hurst_too_high (0.68)
TRXUSDC,TRXUSDT,hurst_too_high (0.82)
ETHUSDC,STETHUSDT,hurst_too_high (0.59)
APTUSDC,APTUSDT,hurst_too_high (0.57)
LDOUSDC,LDOUSDT,hurst_too_high (0.63)
HFTUSDC,HFTUSDT,hurst_too_high (0.86)
ETCUSDT,ETHUSDC,hurst_too_high (0.97)
ETCUSDT,ETHUSDT,hurst_too_high (0.97)
ETCUSDT,STETHUSDT,hurst_too_high (0.96)
FLOWUSDT,MANAUSDC,hurst_too_high (0.67)
GMTUSDT,SANDUSDC,hurst_too_high (0.83)
FLOWUSDT,MANAUSDT,hurst_too_high (0.67)
GMTUSDC,SANDUSDC,hurst_too_high (0.77)
GMTUSDC,SANDUSDT,hurst_too_high (0.88)
ETCUSDT,ETHDAI,hurst_too_high (0.61)
AXSUSDT,FLOWUSDT,hurst_too_high (0.97)
BNBUSDT,ETHUSDC,hurst_too_high (0.92)
BNBUSDT,ETHUSDT,hurst_too_high (0.93)
AXSUSDT,GMTUSDT,hurst_too_high (0.58)
1INCHUSDT,ZILUSDT,hurst_too_high (0.68)
AXSUSDT,GMTUSDC,hurst_too_high (0.57)
BNBUSDT,ETHDAI,hurst_too_high (0.89)
ANKRUSDT,ICXUSDT,hurst_too_high (0.76)
LTCUSDC,STETHUSDT,hurst_too_high (0.94)
CHZUSDC,MASKUSDT,hurst_too_high (0.57)
MANAUSDT,WAVESUSDT,hurst_too_high (0.88)
MANAUSDC,WAVESUSDT,hurst_too_high (0.88)
CHZUSDT,MASKUSDT,hurst_too_high (0.58)
AVAXUSDT,UNIUSDT,hurst_too_high (0.55)
FLOWUSDT,ZILUSDT,hurst_too_high (0.80)
ANKRUSDT,ZILUSDT,hurst_too_high (0.87)
GMTUSDT,MASKUSDT,hurst_too_high (0.81)
FLOWUSDT,ICXUSDT,hurst_too_high (0.93)
GMTUSDC,MASKUSDT,hurst_too_high (0.89)
ATOMUSDT,GRTUSDT,hurst_too_high (0.79)
MANAUSDC,QTUMUSDT,hurst_too_high (0.95)
MANAUSDT,QTUMUSDT,hurst_too_high (0.95)
MANAUSDT,ZILUSDT,hurst_too_high (0.86)
MANAUSDC,ZILUSDT,hurst_too_high (0.78)
QTUMUSDT,ROSEUSDT,hurst_too_high (0.87)
GRTUSDT,ONEUSDT,hurst_too_high (0.68)
LRCUSDT,MANAUSDT,hurst_too_high (0.57)
BATUSDT,MANAUSDT,hurst_too_high (0.68)
BATUSDT,MANAUSDC,hurst_too_high (0.70)
ICXUSDT,ZILUSDT,hurst_too_high (0.76)
1INCHUSDT,QTUMUSDT,hurst_too_high (0.96)
LRCUSDT,MANAUSDC,hurst_too_high (0.58)
FLOWUSDT,LRCUSDT,hurst_too_high (0.81)
ARUSDT,ATOMUSDT,hurst_too_high (0.74)
ADAUSDC,BNBUSDT,hurst_too_high (0.60)
LRCUSDT,ONEUSDT,hurst_too_high (0.74)
WAVESUSDT,ZILUSDT,hurst_too_high (0.89)
ADAUSDT,BNBUSDT,hurst_too_high (0.64)
FILUSDC,MANAUSDT,hurst_too_high (0.79)
FILUSDT,MANAUSDT,hurst_too_high (0.81)
FILUSDC,MANAUSDC,hurst_too_high (0.80)
FILUSDT,MANAUSDC,hurst_too_high (0.82)
ONEUSDT,RVNUSDT,hurst_too_high (0.65)
SANDUSDT,XRPUSDT,hurst_too_high (0.85)
SANDUSDT,XRPUSDC,hurst_too_high (0.87)
SANDUSDC,XRPUSDT,hurst_too_high (0.86)
SANDUSDC,XRPUSDC,hurst_too_high (0.87)
CHZUSDC,FLOWUSDT,hurst_too_high (0.85)
AXSUSDT,MASKUSDT,hurst_too_high (0.66)
FLOWUSDT,MINAUSDT,hurst_too_high (0.98)
MANAUSDT,MINAUSDT,hurst_too_high (0.91)
ANKRUSDT,FLOWUSDT,hurst_too_high (0.78)
MANAUSDC,MINAUSDT,hurst_too_high (0.91)
CHZUSDT,FLOWUSDT,hurst_too_high (0.81)
ONEUSDT,XTZUSDT,hurst_too_high (0.61)
MINAUSDT,ONEUSDT,hurst_too_high (0.75)
FLOWUSDT,WAVESUSDT,hurst_too_high (0.89)
LRCUSDT,XTZUSDT,hurst_too_high (0.91)
LDOUSDC,STETHUSDT,hurst_too_high (0.88)
FILUSDC,FLOWUSDT,hurst_too_high (0.75)
MANAUSDC,STXUSDT,hurst_too_high (0.83)
APTUSDC,AXSUSDT,hurst_too_high (0.85)
MANAUSDT,STXUSDT,hurst_too_high (0.85)
ICXUSDT,QTUMUSDT,hurst_too_high (1.00)
ICXUSDT,ONEUSDT,hurst_too_high (0.70)
NEARUSDT,XTZUSDT,hurst_too_high (0.55)
1INCHUSDT,ICXUSDT,hurst_too_high (0.86)
CHZUSDT,STXUSDT,hurst_too_high (0.84)
GRTUSDT,MANAUSDT,hurst_too_high (0.61)
GRTUSDT,MANAUSDC,hurst_too_high (0.62)
