s1,s2,reason
COMPUSDT,FLOWUSDT,pvalue_0.240
HOOKUSDT,MAGICUSDT,pvalue_0.216
ATOMUSDT,OMGUSDT,pvalue_0.200
KSMUSDT,STETHUSDT,pvalue_0.476
ARKMUSDT,OPUSDC,pvalue_0.165
ALGOUSDT,ARBUSDC,pvalue_0.068
ARKMUSDT,KSMUSDT,pvalue_0.175
APTUSDT,COMPUSDT,pvalue_0.501
THETAUSDT,ZENUSDT,pvalue_0.323
ARKMUSDT,OPUSDT,pvalue_0.164
GRTUSDT,JASMYUSDT,pvalue_0.388
GMTUSDT,SOLEUR,pvalue_0.813
ICXUSDT,LTCUSDT,pvalue_0.595
ICPUSDT,WAVESUSDT,pvalue_0.136
CRVUSDT,ZILUSDT,pvalue_0.437
EGLDUSDT,ETHDAI,pvalue_0.503
ARKMUSDT,KAVAUSDT,pvalue_0.113
AVAXUSDC,SOLUSDT,pvalue_0.927
KSMUSDT,UNIUSDT,pvalue_0.987
ICPUSDC,WAVESUSDT,pvalue_0.085
AVAXUSDC,SOLUSDC,pvalue_0.932
AVAXUSDT,SOLUSDT,pvalue_0.928
ADAEUR,GMXUSDT,pvalue_0.227
ETCUSDT,HOOKUSDT,pvalue_0.188
CAKEUSDT,RDNTUSDT,pvalue_0.153
ARBUSDT,CAKEUSDT,pvalue_0.112
LTCUSDC,STXUSDT,pvalue_0.689
AAVEUSDT,ETHUSDC,pvalue_0.733
ETHDAI,KSMUSDT,pvalue_0.410
1INCHUSDT,MAGICUSDT,pvalue_0.271
ICXUSDT,LTCUSDC,pvalue_0.586
AVAXUSDT,SOLUSDC,pvalue_0.928
ICPUSDC,NEARUSDT,pvalue_0.586
DGBUSDT,ICXUSDT,pvalue_0.157
GMTUSDC,SOLEUR,pvalue_0.817
LDOUSDC,ROSEUSDT,pvalue_0.122
ARBUSDC,CAKEUSDT,pvalue_0.137
MINAUSDT,WAVESUSDT,pvalue_0.565
QTUMUSDT,RDNTUSDT,pvalue_0.892
ICPUSDT,NEARUSDT,pvalue_0.588
BLURUSDT,DOTUSDT,pvalue_0.521
APTUSDT,IDUSDT,pvalue_0.116
APTUSDC,COMPUSDT,pvalue_0.471
ADAEUR,WOOUSDT,pvalue_0.137
AAVEUSDT,ETHUSDT,pvalue_0.735
MOVRUSDT,OMGUSDT,pvalue_0.142
KDAUSDT,ONEUSDT,pvalue_0.566
AXSUSDT,WOOUSDT,pvalue_0.175
LTCUSDT,STXUSDT,pvalue_0.721
DOGEUSDT,JASMYUSDT,pvalue_0.180
SANDUSDC,WOOUSDT,pvalue_0.322
LDOUSDT,ROSEUSDT,pvalue_0.145
BLURUSDT,DOTUSDC,pvalue_0.523
INJUSDT,SNXUSDT,pvalue_0.984
ACHUSDT,ONEUSDT,pvalue_0.069
FLOWUSDT,KSMUSDT,pvalue_0.262
ICPUSDC,LTCUSDT,pvalue_0.969
ETHUSDT,KSMUSDT,pvalue_0.472
WAVESUSDT,ZENUSDT,pvalue_0.067
GMXUSDT,MAGICUSDT,pvalue_0.142
AVAXUSDT,GMXUSDT,pvalue_0.496
1INCHUSDT,DOGEUSDT,pvalue_0.180
FLOWUSDT,MINAUSDT,pvalue_0.225
SANDUSDT,WOOUSDT,pvalue_0.322
AVAXUSDC,GMXUSDT,pvalue_0.494
ONEUSDT,PENDLEUSDT,pvalue_0.308
DOGEUSDC,JASMYUSDT,pvalue_0.187
EGLDUSDT,MASKUSDT,pvalue_0.086
ETCUSDT,IMXUSDT,pvalue_0.074
ARKMUSDT,LTCEUR,pvalue_0.173
AAVEUSDT,BTCUSDT,pvalue_0.176
ICPUSDT,LTCUSDT,pvalue_0.972
GMXUSDT,XTZUSDT,pvalue_0.702
BICOUSDT,ONEUSDT,pvalue_0.082
ETHUSDC,KSMUSDT,pvalue_0.469
AAVEUSDT,BTCUSDC,pvalue_0.175
1INCHUSDT,DOGEUSDC,pvalue_0.175
CHZUSDT,WOOUSDT,pvalue_0.366
ADAUSDT,THETAUSDT,pvalue_0.217
CELOUSDT,EGLDUSDT,pvalue_0.131
RVNUSDT,XEMUSDT,pvalue_0.050
AAVEUSDT,ETHDAI,pvalue_0.730
HOOKUSDT,MANAUSDT,pvalue_0.066
ARUSDT,QTUMUSDT,pvalue_0.132
ICPUSDC,LTCUSDC,pvalue_0.967
ARKMUSDT,GRTUSDT,pvalue_0.478
ALGOUSDT,CRVUSDT,pvalue_0.394
DOGEUSDT,MINAUSDT,pvalue_0.283
BCHUSDT,BNBUSDT,pvalue_0.588
CELOUSDT,ICPUSDT,pvalue_0.602
FILUSDT,LRCUSDT,pvalue_0.332
DOGEEUR,LDOUSDT,pvalue_0.063
CELOUSDT,ICPUSDC,pvalue_0.606
ADAUSDT,GALAUSDT,pvalue_0.069
C98USDT,ETCUSDT,pvalue_0.858
APTUSDC,SOLEUR,pvalue_0.735
ARUSDT,AVAXUSDC,pvalue_0.840
ETCUSDT,ICXUSDT,pvalue_0.765
BATUSDT,CELOUSDT,pvalue_0.114
DOGEUSDC,MINAUSDT,pvalue_0.281
C98USDT,CELOUSDT,pvalue_0.212
ADAUSDC,THETAUSDT,pvalue_0.216
ARUSDT,AVAXUSDT,pvalue_0.845
HOOKUSDT,MANAUSDC,pvalue_0.069
CHZUSDC,WOOUSDT,pvalue_0.347
ICPUSDT,LTCUSDC,pvalue_0.967
AVAXUSDC,SOLEUR,pvalue_0.911
GRTUSDT,RDNTUSDT,pvalue_0.694
ICPUSDT,QTUMUSDT,pvalue_0.124
ACHUSDT,ROSEUSDT,pvalue_0.236
C98USDT,XTZUSDT,pvalue_0.473
ADAUSDT,HBARUSDT,pvalue_0.424
LDOUSDT,WOOUSDT,pvalue_0.130
DOGEUSDT,IDUSDT,pvalue_0.248
KSMUSDT,STGUSDT,pvalue_0.457
AXSUSDT,ICXUSDT,pvalue_0.225
FILUSDC,LRCUSDT,pvalue_0.287
SANDUSDC,SOLUSDC,pvalue_0.947
BNBUSDT,MAGICUSDT,pvalue_0.639
DGBUSDT,OMGUSDT,pvalue_0.097
AXSUSDT,EGLDUSDT,pvalue_0.057
AVAXUSDT,SOLEUR,pvalue_0.911
FILUSDT,NEARUSDT,pvalue_0.254
ICXUSDT,RVNUSDT,pvalue_0.242
APTUSDT,SOLEUR,pvalue_0.738
SANDUSDC,SOLUSDT,pvalue_0.950
ADAUSDT,ZENUSDT,pvalue_0.105
ARKMUSDT,HFTUSDT,pvalue_0.271
COMPUSDT,ENSUSDT,pvalue_0.214
LTCEUR,STXUSDT,pvalue_0.605
DOGEUSDC,IDUSDT,pvalue_0.245
IDUSDT,KDAUSDT,pvalue_0.146
C98USDT,MASKUSDT,pvalue_0.126
EGLDUSDT,LTCEUR,pvalue_0.793
ARKMUSDT,ATOMUSDT,pvalue_0.140
DOGEEUR,OPUSDC,pvalue_0.108
AXSUSDT,ZENUSDT,pvalue_0.324
ARKMUSDT,UNIUSDT,pvalue_0.184
SANDUSDT,SOLUSDC,pvalue_0.947
ADAUSDC,HBARUSDT,pvalue_0.423
ADAUSDT,DGBUSDT,pvalue_0.221
ATOMUSDT,MAGICUSDT,pvalue_0.280
AVAXUSDC,LRCUSDT,pvalue_0.374
ETCUSDT,SNXUSDT,pvalue_0.078
FILUSDT,ROSEUSDT,pvalue_0.251
ADAUSDC,GALAUSDT,pvalue_0.071
KSMUSDT,RDNTUSDT,pvalue_0.442
FILUSDT,MINAUSDT,pvalue_0.423
AVAXUSDT,LRCUSDT,pvalue_0.360
ALGOUSDT,LTCEUR,pvalue_0.235
CHZUSDC,PENDLEUSDT,pvalue_0.811
SANDUSDT,SOLUSDT,pvalue_0.951
ETHDAI,LINKUSDC,pvalue_0.871
HOOKUSDT,KAVAUSDT,pvalue_0.086
DOGEEUR,OPUSDT,pvalue_0.120
ADAUSDC,DGBUSDT,pvalue_0.216
ICPUSDT,RDNTUSDT,pvalue_0.814
FILUSDC,ROSEUSDT,pvalue_0.239
COMPUSDT,THETAUSDT,pvalue_0.092
ICPUSDC,QTUMUSDT,pvalue_0.174
ALGOUSDT,LTCUSDT,pvalue_0.307
ADAUSDC,ZENUSDT,pvalue_0.101
ALGOUSDT,LTCUSDC,pvalue_0.290
APTUSDC,SANDUSDT,pvalue_0.286
FILUSDC,MINAUSDT,pvalue_0.377
BATUSDT,THETAUSDT,pvalue_0.328
ETHDAI,LINKUSDT,pvalue_0.869
KAVAUSDT,THETAUSDT,pvalue_0.067
APTUSDT,SANDUSDT,pvalue_0.270
DOGEEUR,SLPUSDT,pvalue_0.706
ARBUSDC,C98USDT,pvalue_0.355
OPUSDC,SANDUSDT,pvalue_0.392
ACHUSDT,ZENUSDT,pvalue_0.235
APTUSDC,SANDUSDC,pvalue_0.285
APTUSDC,SNXUSDT,pvalue_0.309
FILUSDC,NEARUSDT,pvalue_0.233
ARBUSDT,C98USDT,pvalue_0.383
MAGICUSDT,NEARUSDT,pvalue_0.265
GRTUSDT,ZENUSDT,pvalue_0.428
CAKEUSDT,UNIUSDT,pvalue_0.361
C98USDT,NEARUSDT,pvalue_0.252
OPUSDT,SANDUSDT,pvalue_0.401
ARKMUSDT,GMTUSDT,pvalue_0.383
QTUMUSDT,UMAUSDT,pvalue_0.272
BNBUSDT,GMXUSDT,pvalue_0.889
AAVEUSDT,BTCDAI,pvalue_0.197
ADAEUR,CAKEUSDT,pvalue_0.738
MAGICUSDT,QTUMUSDT,pvalue_0.239
ICPUSDC,RDNTUSDT,pvalue_0.828
MASKUSDT,RDNTUSDT,pvalue_0.080
OPUSDC,SANDUSDC,pvalue_0.380
APTUSDT,SANDUSDC,pvalue_0.301
ATOMUSDT,BNBUSDT,pvalue_0.634
CHZUSDT,PENDLEUSDT,pvalue_0.816
ARUSDT,WOOUSDT,pvalue_0.420
CHZUSDT,ICXUSDT,pvalue_0.127
MASKUSDT,STXUSDT,pvalue_0.492
C98USDT,DOGEUSDT,pvalue_0.488
GALAUSDT,NEARUSDT,pvalue_0.147
GMXUSDT,LDOUSDT,pvalue_0.414
LDOUSDC,WOOUSDT,pvalue_0.084
UNIUSDT,XLMUSDT,pvalue_0.333
OPUSDT,SANDUSDC,pvalue_0.388
UNIUSDT,XLMUSDC,pvalue_0.339
CRVUSDT,MAGICUSDT,pvalue_0.576
C98USDT,DOGEEUR,pvalue_0.520
ACHUSDT,ENSUSDT,pvalue_0.101
ENSUSDT,KDAUSDT,pvalue_0.052
BATUSDT,DGBUSDT,pvalue_0.176
CRVUSDT,MASKUSDT,pvalue_0.376
FLOWUSDT,MAGICUSDT,pvalue_0.151
EGLDUSDT,XTZUSDT,pvalue_0.354
ALGOUSDT,KSMUSDT,pvalue_0.177
HBARUSDT,JASMYUSDT,pvalue_0.169
BCHUSDT,SOLEUR,pvalue_0.987
DOGEEUR,IDUSDT,pvalue_0.654
AVAXUSDC,WOOUSDT,pvalue_0.195
AVAXUSDT,WOOUSDT,pvalue_0.214
ROSEUSDT,SNXUSDT,pvalue_0.369
PENDLEUSDT,ZILUSDT,pvalue_0.857
DOGEUSDT,STXUSDT,pvalue_0.589
OMGUSDT,RDNTUSDT,pvalue_0.137
ENSUSDT,GALAUSDT,pvalue_0.564
FILUSDT,OPUSDC,pvalue_0.215
IDUSDT,STGUSDT,pvalue_0.223
C98USDT,DOGEUSDC,pvalue_0.445
CHZUSDC,ICXUSDT,pvalue_0.119
CRVUSDT,HOOKUSDT,pvalue_0.172
AAVEUSDT,AXSUSDT,pvalue_0.359
MASKUSDT,WOOUSDT,pvalue_0.263
MANAUSDT,SOLEUR,pvalue_0.838
DOTUSDT,XLMUSDC,pvalue_0.360
C98USDT,RVNUSDT,pvalue_0.139
PENDLEUSDT,XTZUSDT,pvalue_0.897
BNBUSDT,EGLDUSDT,pvalue_0.849
APTUSDT,SNXUSDT,pvalue_0.321
ARBUSDT,COMPUSDT,pvalue_0.083
ARBUSDC,COMPUSDT,pvalue_0.083
GMTUSDT,SOLUSDC,pvalue_0.858
CELOUSDT,WOOUSDT,pvalue_0.466
WAVESUSDT,WOOUSDT,pvalue_0.103
FILUSDT,OPUSDT,pvalue_0.240
HBARUSDT,XEMUSDT,pvalue_0.064
KSMUSDT,QTUMUSDT,pvalue_0.727
ICPUSDT,ROSEUSDT,pvalue_0.117
APTUSDC,SOLUSDT,pvalue_0.801
HOOKUSDT,XTZUSDT,pvalue_0.069
BELUSDT,CRVUSDT,pvalue_0.057
DOGEUSDC,STXUSDT,pvalue_0.589
DOTUSDC,XLMUSDC,pvalue_0.357
CRVUSDT,GRTUSDT,pvalue_0.864
COMPUSDT,ZENUSDT,pvalue_0.069
ENSUSDT,SSVUSDT,pvalue_0.436
DOGEUSDT,XEMUSDT,pvalue_0.115
MAGICUSDT,ZENUSDT,pvalue_0.168
MANAUSDC,SOLEUR,pvalue_0.836
APEUSDC,STETHUSDT,pvalue_0.086
DOTUSDT,XLMUSDT,pvalue_0.346
ARKMUSDT,GMTUSDC,pvalue_0.355
LTCUSDT,OMGUSDT,pvalue_0.419
ICPUSDC,ROSEUSDT,pvalue_0.121
BLURUSDT,RVNUSDT,pvalue_0.133
FILUSDC,QTUMUSDT,pvalue_0.765
CHZUSDC,ZENUSDT,pvalue_0.096
GMTUSDC,SOLUSDC,pvalue_0.862
ETCUSDT,STXUSDT,pvalue_0.711
MANAUSDT,XRPEUR,pvalue_0.289
APTUSDT,SOLUSDT,pvalue_0.800
ADAEUR,CELOUSDT,pvalue_0.152
APTUSDC,SOLUSDC,pvalue_0.803
KSMUSDT,MAGICUSDT,pvalue_0.311
APEUSDC,ETHDAI,pvalue_0.081
FILUSDC,OPUSDC,pvalue_0.239
CELOUSDT,LDOUSDC,pvalue_0.188
GMTUSDT,SOLUSDT,pvalue_0.861
1INCHUSDT,ACHUSDT,pvalue_0.094
DOGEUSDC,XEMUSDT,pvalue_0.111
ARUSDT,EGLDUSDT,pvalue_0.168
MANAUSDC,XRPEUR,pvalue_0.263
ARUSDT,RDNTUSDT,pvalue_0.979
LTCUSDC,OMGUSDT,pvalue_0.403
FILUSDT,QTUMUSDT,pvalue_0.775
BATUSDT,PENDLEUSDT,pvalue_0.727
ALGOUSDT,ICXUSDT,pvalue_0.381
APEUSDC,ETHUSDT,pvalue_0.085
GMTUSDT,MINAUSDT,pvalue_0.315
GMTUSDC,MINAUSDT,pvalue_0.310
BLURUSDT,DOGEEUR,pvalue_0.426
DOTUSDC,XLMUSDT,pvalue_0.354
QTUMUSDT,THETAUSDT,pvalue_0.948
ICXUSDT,MASKUSDT,pvalue_0.090
APEUSDT,STETHUSDT,pvalue_0.083
AXSUSDT,MINAUSDT,pvalue_0.256
APEUSDT,ETHUSDT,pvalue_0.083
KDAUSDT,NEARUSDT,pvalue_0.065
LTCEUR,MAGICUSDT,pvalue_0.624
APTUSDT,SOLUSDC,pvalue_0.799
BATUSDT,HBARUSDT,pvalue_0.308
ARKMUSDT,RVNUSDT,pvalue_0.224
1INCHUSDT,BLURUSDT,pvalue_0.173
FILUSDC,OPUSDT,pvalue_0.255
APEUSDT,ETHDAI,pvalue_0.079
BTCUSDT,YFIUSDT,pvalue_0.828
CHZUSDC,MAGICUSDT,pvalue_0.223
HBARUSDT,ROSEUSDT,pvalue_0.534
JASMYUSDT,THETAUSDT,pvalue_0.106
GMTUSDC,SOLUSDT,pvalue_0.863
DOGEEUR,PEOPLEUSDT,pvalue_0.054
ARUSDT,KDAUSDT,pvalue_0.963
APEUSDC,ETHUSDC,pvalue_0.085
STXUSDT,WAVESUSDT,pvalue_0.364
GALAUSDT,RDNTUSDT,pvalue_0.475
KSMUSDT,LTCUSDT,pvalue_0.716
CHZUSDT,ZENUSDT,pvalue_0.106
LTCUSDT,MINAUSDT,pvalue_0.594
APEUSDT,ETHUSDC,pvalue_0.083
PENDLEUSDT,RVNUSDT,pvalue_0.744
1INCHUSDT,LTCEUR,pvalue_0.054
ENSUSDT,SEIUSDT,pvalue_0.317
MANAUSDT,XRPUSDT,pvalue_0.262
KSMUSDT,LTCUSDC,pvalue_0.712
MANAUSDC,XRPUSDT,pvalue_0.229
PEOPLEUSDT,RVNUSDT,pvalue_0.078
BTCUSDC,YFIUSDT,pvalue_0.829
APEUSDT,ICPUSDT,pvalue_0.182
1INCHUSDT,SNXUSDT,pvalue_0.272
LTCUSDC,MINAUSDT,pvalue_0.589
C98USDT,FILUSDC,pvalue_0.134
MANAUSDT,XRPUSDC,pvalue_0.254
ADAUSDT,COMPUSDT,pvalue_0.238
SUIUSDC,SUSHIUSDT,pvalue_0.085
AAVEUSDT,SOLUSDC,pvalue_0.717
MANAUSDC,XRPUSDC,pvalue_0.226
CELOUSDT,LDOUSDT,pvalue_0.201
AVAXUSDC,GRTUSDT,pvalue_0.310
ALGOUSDT,MAGICUSDT,pvalue_0.231
AVAXUSDT,GRTUSDT,pvalue_0.345
AAVEUSDT,SOLUSDT,pvalue_0.720
1INCHUSDT,ALGOUSDT,pvalue_0.133
APEUSDC,ICPUSDT,pvalue_0.182
LTCUSDT,MAGICUSDT,pvalue_0.616
C98USDT,CHZUSDT,pvalue_0.158
ICXUSDT,ZRXUSDT,pvalue_0.102
ADAUSDC,COMPUSDT,pvalue_0.236
ICPUSDC,MASKUSDT,pvalue_0.344
DGBUSDT,GRTUSDT,pvalue_0.447
APTUSDC,ETCUSDT,pvalue_0.888
ARKMUSDT,HFTUSDC,pvalue_0.264
LTCEUR,MINAUSDT,pvalue_0.588
C98USDT,CHZUSDC,pvalue_0.156
APTUSDC,MASKUSDT,pvalue_0.383
APEUSDT,ICPUSDC,pvalue_0.169
C98USDT,FILUSDT,pvalue_0.135
BCHUSDT,SOLUSDC,pvalue_0.987
RDNTUSDT,ZENUSDT,pvalue_0.213
BCHUSDT,SOLUSDT,pvalue_0.986
1INCHUSDT,ATOMUSDT,pvalue_0.193
ADAEUR,KSMUSDT,pvalue_0.358
CHZUSDT,MAGICUSDT,pvalue_0.228
APEUSDC,ICPUSDC,pvalue_0.201
LDOUSDT,LTCUSDC,pvalue_0.462
AVAXUSDC,BATUSDT,pvalue_0.199
AVAXUSDC,FILUSDC,pvalue_0.103
ALGOUSDT,ARUSDT,pvalue_0.947
ACHUSDT,DOGEUSDT,pvalue_0.128
ALGOUSDT,EGLDUSDT,pvalue_0.297
ARBUSDC,MINAUSDT,pvalue_0.456
CHZUSDT,OPUSDC,pvalue_0.160
1INCHUSDT,HBARUSDT,pvalue_0.132
PENDLEUSDT,QTUMUSDT,pvalue_0.087
ACHUSDT,DOGEUSDC,pvalue_0.127
CHZUSDT,OPUSDT,pvalue_0.165
AVAXUSDC,FILUSDT,pvalue_0.103
APTUSDC,QTUMUSDT,pvalue_0.148
APTUSDT,ETCUSDT,pvalue_0.883
SLPUSDT,XRPEUR,pvalue_0.783
LDOUSDT,LTCUSDT,pvalue_0.460
SUIUSDT,SUSHIUSDT,pvalue_0.085
AVAXUSDT,BATUSDT,pvalue_0.186
1INCHUSDT,PENDLEUSDT,pvalue_0.780
ARBUSDT,MINAUSDT,pvalue_0.457
LTCUSDC,MAGICUSDT,pvalue_0.609
LDOUSDT,SOLUSDC,pvalue_0.967
GMXUSDT,LDOUSDC,pvalue_0.343
ICPUSDT,MASKUSDT,pvalue_0.384
BTCDAI,YFIUSDT,pvalue_0.827
LDOUSDT,SOLUSDT,pvalue_0.964
LUNAUSDT,SANDUSDT,pvalue_0.055
LDOUSDT,ZILUSDT,pvalue_0.096
AVAXUSDT,FILUSDT,pvalue_0.112
ICPUSDT,ZENUSDT,pvalue_0.349
AVAXUSDT,FILUSDC,pvalue_0.090
APTUSDC,HOOKUSDT,pvalue_0.135
CRVUSDT,OMGUSDT,pvalue_0.495
APTUSDC,FILUSDC,pvalue_0.234
CHZUSDC,OPUSDC,pvalue_0.144
OMGUSDT,PENDLEUSDT,pvalue_0.204
BELUSDT,IDUSDT,pvalue_0.161
OPUSDC,RVNUSDT,pvalue_0.288
CHZUSDC,OPUSDT,pvalue_0.154
ARUSDT,COMPUSDT,pvalue_0.925
GMTUSDT,SLPUSDT,pvalue_0.100
ACHUSDT,MAGICUSDT,pvalue_0.275
1INCHUSDT,WOOUSDT,pvalue_0.280
LDOUSDT,SOLEUR,pvalue_0.952
LUNAUSDT,SANDUSDC,pvalue_0.056
DOGEEUR,MINAUSDT,pvalue_0.272
APTUSDC,FILUSDT,pvalue_0.224
ARBUSDT,OMGUSDT,pvalue_0.086
ARBUSDC,OMGUSDT,pvalue_0.106
MINAUSDT,ZILUSDT,pvalue_0.477
EGLDUSDT,LTCUSDC,pvalue_0.757
EGLDUSDT,LTCUSDT,pvalue_0.764
CELOUSDT,ICXUSDT,pvalue_0.279
OPUSDT,RVNUSDT,pvalue_0.303
APTUSDC,ENSUSDT,pvalue_0.897
ALGOUSDT,HBARUSDT,pvalue_0.062
MAGICUSDT,ZILUSDT,pvalue_0.302
CHZUSDC,RDNTUSDT,pvalue_0.070
BNBUSDT,QTUMUSDT,pvalue_0.983
MINAUSDT,OMGUSDT,pvalue_0.245
ARBUSDT,STGUSDT,pvalue_0.500
ENSUSDT,STGUSDT,pvalue_0.450
DOGEUSDT,SLPUSDT,pvalue_0.718
AVAXUSDC,THETAUSDT,pvalue_0.268
APTUSDT,HOOKUSDT,pvalue_0.131
APTUSDT,MASKUSDT,pvalue_0.416
C98USDT,LRCUSDT,pvalue_0.711
APTUSDT,ENSUSDT,pvalue_0.888
CAKEUSDT,DOGEUSDT,pvalue_0.303
ICPUSDC,ZENUSDT,pvalue_0.332
FILUSDT,RDNTUSDT,pvalue_0.167
1INCHUSDT,ADAEUR,pvalue_0.055
ALGOUSDT,OMGUSDT,pvalue_0.095
EGLDUSDT,KSMUSDT,pvalue_0.260
GMXUSDT,WAVESUSDT,pvalue_0.393
AVAXUSDC,FLOWUSDT,pvalue_0.190
XLMBTC,XRPBTC,pvalue_0.574
AVAXUSDT,THETAUSDT,pvalue_0.271
SOLEUR,XTZUSDT,pvalue_0.974
ARBUSDC,STGUSDT,pvalue_0.484
SOLUSDC,XTZUSDT,pvalue_0.982
LTCEUR,ZENUSDT,pvalue_0.381
BATUSDT,BNBUSDT,pvalue_0.632
ADAEUR,HBARUSDT,pvalue_0.657
MINAUSDT,QTUMUSDT,pvalue_0.122
ARUSDT,LDOUSDT,pvalue_0.902
GRTUSDT,MINAUSDT,pvalue_0.174
GMTUSDC,SLPUSDT,pvalue_0.099
MINAUSDT,STXUSDT,pvalue_0.080
ADAUSDC,STXUSDT,pvalue_0.507
CELOUSDT,SOLUSDC,pvalue_0.951
GRTUSDT,SLPUSDT,pvalue_0.143
CAKEUSDT,DOGEUSDC,pvalue_0.305
THETAUSDT,XEMUSDT,pvalue_0.161
ARBUSDT,FILUSDT,pvalue_0.099
CELOUSDT,SOLUSDT,pvalue_0.952
ALGOUSDT,ONEUSDT,pvalue_0.371
SOLUSDT,XTZUSDT,pvalue_0.982
FILUSDC,RDNTUSDT,pvalue_0.152
GRTUSDT,LDOUSDT,pvalue_0.370
APTUSDT,QTUMUSDT,pvalue_0.163
ARBUSDC,FILUSDT,pvalue_0.089
ANKRUSDT,AVAXUSDC,pvalue_0.089
C98USDT,LUNAUSDT,pvalue_0.219
BNBUSDT,SNXUSDT,pvalue_0.054
ADAUSDT,STXUSDT,pvalue_0.512
AAVEUSDT,WAVESUSDT,pvalue_0.395
C98USDT,MAGICUSDT,pvalue_0.081
ETHEUR,LINKUSDC,pvalue_0.885
DGBUSDT,ICPUSDC,pvalue_0.434
DOGEUSDC,SLPUSDT,pvalue_0.717
BLURUSDT,DOGEUSDT,pvalue_0.343
KDAUSDT,WAVESUSDT,pvalue_0.057
ONEUSDT,OPUSDC,pvalue_0.275
RDNTUSDT,ZILUSDT,pvalue_0.120
AVAXUSDT,FLOWUSDT,pvalue_0.191
ONEUSDT,OPUSDT,pvalue_0.298
APTUSDC,WOOUSDT,pvalue_0.073
CHZUSDT,RDNTUSDT,pvalue_0.077
ETHEUR,LINKUSDT,pvalue_0.894
ANKRUSDT,AVAXUSDT,pvalue_0.088
APTUSDT,WOOUSDT,pvalue_0.076
ARBUSDC,FILUSDC,pvalue_0.073
APTUSDT,ARBUSDT,pvalue_0.510
AAVEUSDT,COMPUSDT,pvalue_0.527
ACHUSDT,MASKUSDT,pvalue_0.064
CRVUSDT,RDNTUSDT,pvalue_0.137
ARBUSDT,FILUSDC,pvalue_0.072
ADAEUR,COMPUSDT,pvalue_0.178
AAVEUSDT,WBTCUSDT,pvalue_0.180
HBARUSDT,MINAUSDT,pvalue_0.383
GRTUSDT,XRPUSDC,pvalue_0.353
ACHUSDT,RVNUSDT,pvalue_0.089
GMXUSDT,SOLEUR,pvalue_0.924
ALGOUSDT,FILUSDC,pvalue_0.260
ALGOUSDT,FILUSDT,pvalue_0.263
APTUSDT,ARBUSDC,pvalue_0.507
CAKEUSDT,NEARUSDT,pvalue_0.839
HOOKUSDT,WOOUSDT,pvalue_0.291
LDOUSDT,LTCEUR,pvalue_0.434
GRTUSDT,XRPUSDT,pvalue_0.361
PEOPLEUSDT,RDNTUSDT,pvalue_0.136
IMXUSDT,XTZUSDT,pvalue_0.053
MANAUSDT,SOLUSDC,pvalue_0.871
SLPUSDT,XRPUSDT,pvalue_0.789
ARKMUSDT,GALAUSDT,pvalue_0.390
DGBUSDT,ICPUSDT,pvalue_0.489
APEUSDT,GALAUSDT,pvalue_0.146
BLURUSDT,DOGEUSDC,pvalue_0.338
MANAUSDT,SOLUSDT,pvalue_0.872
APEUSDC,GALAUSDT,pvalue_0.156
BATUSDT,MAGICUSDT,pvalue_0.340
ALGOUSDT,LDOUSDT,pvalue_0.346
LTCUSDT,ZENUSDT,pvalue_0.457
C98USDT,HOOKUSDT,pvalue_0.095
APTUSDT,AVAXUSDC,pvalue_0.254
HOOKUSDT,RDNTUSDT,pvalue_0.120
SNXUSDT,ZILUSDT,pvalue_0.184
APTUSDC,STETHUSDT,pvalue_0.750
LRCUSDT,PEOPLEUSDT,pvalue_0.224
AAVEUSDT,ETHEUR,pvalue_0.687
SLPUSDT,XRPUSDC,pvalue_0.787
ICPUSDT,IMXUSDT,pvalue_0.065
EGLDUSDT,SUSHIUSDT,pvalue_0.672
SANDUSDC,STXUSDT,pvalue_0.539
APTUSDT,FILUSDT,pvalue_0.299
CELOUSDT,MAGICUSDT,pvalue_0.293
BELUSDT,GMTUSDT,pvalue_0.170
DOTUSDT,DYDXUSDT,pvalue_0.201
MANAUSDC,SOLUSDC,pvalue_0.876
HOOKUSDT,ZENUSDT,pvalue_0.266
ICPUSDC,IMXUSDT,pvalue_0.070
APTUSDT,FILUSDC,pvalue_0.272
WBTCUSDT,YFIUSDT,pvalue_0.823
MANAUSDC,SOLUSDT,pvalue_0.870
DOGEEUR,JASMYUSDT,pvalue_0.218
MANAUSDC,STXUSDT,pvalue_0.437
C98USDT,THETAUSDT,pvalue_0.472
ARUSDT,C98USDT,pvalue_0.103
APTUSDT,AVAXUSDT,pvalue_0.255
MASKUSDT,SNXUSDT,pvalue_0.122
LTCUSDC,ZENUSDT,pvalue_0.447
LDOUSDT,MANAUSDC,pvalue_0.182
AVAXUSDT,SNXUSDT,pvalue_0.096
BLURUSDT,MASKUSDT,pvalue_0.162
GALAUSDT,LDOUSDT,pvalue_0.142
COMPUSDT,WAVESUSDT,pvalue_0.132
HOOKUSDT,ZILUSDT,pvalue_0.082
GRTUSDT,OPUSDC,pvalue_0.908
APTUSDC,ARBUSDC,pvalue_0.507
BNBUSDT,HOOKUSDT,pvalue_0.237
BCHUSDT,GMXUSDT,pvalue_0.429
DOTUSDC,DYDXUSDT,pvalue_0.174
HOOKUSDT,SSVUSDT,pvalue_0.827
GRTUSDT,OPUSDT,pvalue_0.900
DYDXUSDT,LRCUSDT,pvalue_0.052
