s1,s2,reason
MANAUSDC,OPUSDT,hurst_too_high (0.91)
LINKUSDC,SNXUSDT,hurst_too_high (0.69)
MAGICUSDT,OPUSDT,hurst_too_high (0.84)
ACHUSDT,DOGEUSDC,hurst_too_high (0.79)
NEARUSDT,SNXUSDT,hurst_too_high (0.89)
GMTUSDT,SNXUSDT,hurst_too_high (0.80)
AXSUSDT,CHZUSDT,hurst_too_high (0.94)
ARBUSDT,UMAUSDT,hurst_too_high (0.77)
1INCHUSDT,ENJUSDT,hurst_too_high (0.74)
GMTUSDC,SNXUSDT,hurst_too_high (0.79)
ARKMUSDT,HFTUSDT,hurst_too_high (0.81)
FILUSDC,PERPUSDT,hurst_too_high (0.83)
ARKMUSDT,HFTUSDC,hurst_too_high (0.75)
OPUSDT,ZENUSDT,hurst_too_high (0.84)
FILUSDT,KDAUSDT,hurst_too_high (0.93)
STGUSDT,ZILUSDT,hurst_too_high (0.91)
ICXUSDT,JASMYUSDT,hurst_too_high (0.87)
OMGUSDT,OPUSDC,hurst_too_high (0.98)
APTUSDC,MAGICUSDT,hurst_too_high (0.72)
LINKUSDT,SNXUSDT,hurst_too_high (0.76)
ICPUSDT,QTUMUSDT,hurst_too_high (0.94)
KAVAUSDT,XEMUSDT,hurst_too_high (0.66)
ACHUSDT,SUIUSDC,hurst_too_high (0.89)
HOOKUSDT,MASKUSDT,hurst_too_high (0.75)
FILUSDC,KDAUSDT,hurst_too_high (0.95)
CHZUSDC,ETCUSDT,hurst_too_high (0.96)
OMGUSDT,OPUSDT,hurst_too_high (0.98)
FLOKIUSDT,PEPEUSDT,hurst_too_high (0.76)
RDNTUSDT,XLMUSDC,hurst_too_high (0.95)
ANKRUSDT,HOOKUSDT,hurst_too_high (0.68)
ICPUSDC,QTUMUSDT,hurst_too_high (0.94)
1INCHUSDT,DOGEEUR,hurst_too_high (0.99)
LINKUSDC,OMGUSDT,hurst_too_high (0.74)
MASKUSDT,PERPUSDT,hurst_too_high (0.85)
1INCHUSDT,MAGICUSDT,hurst_too_high (0.79)
FILUSDT,STETHUSDT,hurst_too_high (0.92)
KDAUSDT,SUIUSDC,hurst_too_high (0.65)
ADAUSDT,ICPUSDC,hurst_too_high (0.76)
LINKUSDT,OMGUSDT,hurst_too_high (0.74)
ADAUSDC,ICPUSDC,hurst_too_high (0.76)
FLOWUSDT,ICXUSDT,hurst_too_high (0.86)
ACHUSDT,SUIUSDT,hurst_too_high (0.91)
GMTUSDT,ROSEUSDT,hurst_too_high (0.92)
SCUSDT,ZILUSDT,hurst_too_high (0.97)
HBARUSDT,STXUSDT,hurst_too_high (0.69)
ADAEUR,STGUSDT,hurst_too_high (0.89)
C98USDT,LRCUSDT,hurst_too_high (0.93)
COMPUSDT,XRPUSDC,hurst_too_high (0.75)
COMPUSDT,XRPUSDT,hurst_too_high (0.75)
ACHUSDT,ANKRUSDT,hurst_too_high (0.73)
ADAEUR,ICPUSDC,hurst_too_high (0.76)
ADAUSDT,STGUSDT,hurst_too_high (0.90)
DOTUSDT,PERPUSDT,hurst_too_high (0.73)
AXSUSDT,OPUSDC,hurst_too_high (0.95)
ANKRUSDT,STGUSDT,hurst_too_high (0.70)
GALAUSDT,ROSEUSDT,hurst_too_high (0.92)
BICOUSDT,BNBUSDT,hurst_too_high (0.85)
ADAUSDC,STGUSDT,hurst_too_high (0.91)
GLMRUSDT,WOOUSDT,hurst_too_high (0.95)
KDAUSDT,SUIUSDT,hurst_too_high (0.67)
GMTUSDC,ROSEUSDT,hurst_too_high (0.93)
ICXUSDT,MASKUSDT,hurst_too_high (0.93)
FILUSDT,ZENUSDT,hurst_too_high (0.81)
ICXUSDT,XEMUSDT,hurst_too_high (0.72)
FILUSDC,STETHUSDT,hurst_too_high (0.93)
FLOWUSDT,GMXUSDT,hurst_too_high (0.95)
XEMUSDT,ZENUSDT,hurst_too_high (0.78)
JASMYUSDT,XEMUSDT,hurst_too_high (0.68)
ARKMUSDT,ZENUSDT,hurst_too_high (0.66)
DOTUSDC,PERPUSDT,hurst_too_high (0.74)
GLMRUSDT,STGUSDT,hurst_too_high (0.89)
ARBUSDC,STXUSDT,hurst_too_high (0.80)
ARBUSDT,STXUSDT,hurst_too_high (0.80)
ARBUSDC,C98USDT,hurst_too_high (0.99)
ADAEUR,MINAUSDT,hurst_too_high (0.74)
CRVUSDT,DOGEUSDT,hurst_too_high (0.87)
AXSUSDT,OPUSDT,hurst_too_high (0.95)
APTUSDT,OPUSDC,hurst_too_high (0.83)
CRVUSDT,DOGEUSDC,hurst_too_high (0.87)
C98USDT,CRVUSDT,hurst_too_high (0.79)
ACHUSDT,AXSUSDT,hurst_too_high (0.81)
FETUSDT,GMTUSDT,hurst_too_high (0.91)
ARUSDT,SNXUSDT,hurst_too_high (0.85)
ADAEUR,HOOKUSDT,hurst_too_high (0.75)
ARBUSDT,C98USDT,hurst_too_high (0.98)
FILUSDC,ZENUSDT,hurst_too_high (0.83)
IDUSDT,MAGICUSDT,hurst_too_high (0.78)
APTUSDT,OPUSDT,hurst_too_high (0.86)
GMTUSDC,ICXUSDT,hurst_too_high (0.99)
ATOMUSDT,IDUSDT,hurst_too_high (0.85)
FETUSDT,GMTUSDC,hurst_too_high (0.94)
JASMYUSDT,MINAUSDT,hurst_too_high (0.79)
GLMRUSDT,SUIUSDC,hurst_too_high (0.72)
THETAUSDT,XEMUSDT,hurst_too_high (0.66)
ACHUSDT,DOGEEUR,hurst_too_high (0.87)
APTUSDC,OPUSDC,hurst_too_high (0.87)
C98USDT,PERPUSDT,hurst_too_high (0.86)
ENJUSDT,HOOKUSDT,hurst_too_high (0.67)
DOGEEUR,SPELLUSDT,hurst_too_high (0.70)
ADAUSDC,HOOKUSDT,hurst_too_high (0.79)
CYBERUSDT,RDNTUSDT,hurst_too_high (0.99)
ARUSDT,THETAUSDT,hurst_too_high (0.91)
KDAUSDT,ZENUSDT,hurst_too_high (0.81)
GMTUSDT,SUIUSDC,hurst_too_high (0.96)
FIDAUSDT,KAVAUSDT,hurst_too_high (0.77)
MINAUSDT,SNXUSDT,hurst_too_high (0.98)
DOGEEUR,RDNTUSDT,hurst_too_high (0.76)
APTUSDC,OPUSDT,hurst_too_high (0.91)
OPUSDC,ZILUSDT,hurst_too_high (0.87)
GMTUSDC,SUIUSDC,hurst_too_high (0.95)
ADAUSDT,HOOKUSDT,hurst_too_high (0.81)
ACHUSDT,OPUSDC,hurst_too_high (0.96)
OPUSDT,ZILUSDT,hurst_too_high (0.86)
KDAUSDT,STGUSDT,hurst_too_high (0.91)
C98USDT,HOOKUSDT,hurst_too_high (0.69)
GLMRUSDT,SUIUSDT,hurst_too_high (0.67)
ACHUSDT,ZILUSDT,hurst_too_high (0.90)
FILUSDT,MINAUSDT,hurst_too_high (0.65)
1INCHUSDT,DOGEUSDT,hurst_too_high (0.83)
ETHUSDT,STETHUSDT,kpss
ETHUSDC,STETHUSDT,kpss
DOGEEUR,DOGEUSDT,kpss
DOGEEUR,DOGEUSDC,kpss
BTCUSDT,WBTCUSDT,kpss
BTCUSDC,WBTCUSDT,kpss
USDCEUR,USDTEUR,kpss
BTCDAI,WBTCUSDT,kpss
BTCBRZ,BTCUSDC,kpss
BTCBRZ,BTCUSDT,kpss
ETCUSDT,ETHUSDT,kpss
ETCUSDT,ETHUSDC,kpss
ETCUSDT,STETHUSDT,kpss
BTCBRZ,WBTCUSDT,kpss
BTCBRZ,BTCEUR,kpss
BTCBRZ,BTCDAI,kpss
ETCUSDT,ETHEUR,kpss
ARBUSDT,ETCUSDT,kpss
ARBUSDC,ETCUSDT,kpss
MANABTC,SANDBTC,kpss
ONEUSDT,SANDUSDC,kpss
RVNUSDT,SANDUSDC,kpss
RVNUSDT,SANDUSDT,kpss
COMPUSDT,WAVESUSDT,kpss
KAVAUSDT,WAVESUSDT,kpss
MANAUSDT,RVNUSDT,kpss
MANAUSDC,RVNUSDT,kpss
ENSUSDT,WAVESUSDT,kpss
ARBUSDT,WAVESUSDT,kpss
ICPUSDT,SANDUSDT,kpss
ICPUSDT,SANDUSDC,kpss
ARBUSDC,WAVESUSDT,kpss
RVNUSDT,WAVESUSDT,kpss
KAVAUSDT,SANDUSDT,kpss
KAVAUSDT,SANDUSDC,kpss
ICPUSDC,SANDUSDT,kpss
ICPUSDC,SANDUSDC,kpss
MANAUSDC,WAVESUSDT,kpss
MANAUSDT,WAVESUSDT,kpss
ARBUSDT,DOTUSDT,kpss
ARBUSDT,GMXUSDT,kpss
ARBUSDT,DOTUSDC,kpss
LRCUSDT,WAVESUSDT,kpss
ARBUSDC,DOTUSDT,kpss
ARBUSDC,GMXUSDT,kpss
COMPUSDT,DOTUSDT,kpss
ARBUSDC,DOTUSDC,kpss
COMPUSDT,DOTUSDC,kpss
SANDUSDT,XTZUSDT,kpss
CELOUSDT,MANAUSDC,kpss
WAVESUSDT,XTZUSDT,kpss
BELUSDT,RVNUSDT,kpss
CELOUSDT,SANDUSDC,kpss
CELOUSDT,SANDUSDT,kpss
CELOUSDT,MANAUSDT,kpss
COMPUSDT,SANDUSDT,kpss
COMPUSDT,SANDUSDC,kpss
DOTUSDT,WAVESUSDT,kpss
ARBUSDC,SANDUSDT,kpss
DOTUSDC,WAVESUSDT,kpss
ARBUSDT,SANDUSDT,kpss
ARBUSDC,SANDUSDC,kpss
ARBUSDT,SANDUSDC,kpss
FILUSDT,MANAUSDC,kpss
BATUSDT,ZILUSDT,kpss
BELUSDT,SANDUSDT,kpss
FILUSDT,MANAUSDT,kpss
ALGOUSDT,SANDUSDT,kpss
BELUSDT,SANDUSDC,kpss
CELOUSDT,WAVESUSDT,kpss
BATUSDT,ICXUSDT,kpss
ALGOUSDT,SANDUSDC,kpss
DOTUSDT,MANAUSDC,kpss
CELOUSDT,DOTUSDC,kpss
DOTUSDT,MANAUSDT,kpss
DOTUSDC,MANAUSDC,kpss
CELOUSDT,DOTUSDT,kpss
ARBUSDT,ATOMUSDT,kpss
ALGOUSDT,ONEUSDT,kpss
FILUSDC,MANAUSDC,kpss
SUIUSDC,WAVESUSDT,kpss
DOTUSDC,MANAUSDT,kpss
SUIUSDT,WAVESUSDT,kpss
KSMUSDT,SANDUSDC,kpss
KSMUSDT,SANDUSDT,kpss
ARBUSDC,ATOMUSDT,kpss
LRCUSDT,ONEUSDT,kpss
LUNCUSDC,USTCUSDT,kpss
FILUSDC,MANAUSDT,kpss
JASMYUSDT,SANDUSDC,kpss
JASMYUSDT,SANDUSDT,kpss
BELUSDT,IDUSDT,kpss
CRVUSDT,DOTUSDT,kpss
COMPUSDT,CRVUSDT,kpss
CRVUSDT,DOTUSDC,kpss
BELUSDT,DOTUSDT,kpss
DOTUSDT,KSMUSDT,kpss
BELUSDT,DOTUSDC,kpss
DOTUSDC,KSMUSDT,kpss
LRCUSDT,SANDUSDC,kpss
LRCUSDT,SANDUSDT,kpss
BATUSDT,XTZUSDT,kpss
ALGOUSDT,WAVESUSDT,kpss
ICPUSDT,KSMUSDT,kpss
BTCUSDT,ETHUSDC,kpss
FLOWUSDT,WAVESUSDT,kpss
ICPUSDC,KSMUSDT,kpss
BTCUSDT,ETHUSDT,kpss
BATUSDT,SANDUSDC,kpss
BTCUSDC,ETHUSDC,kpss
DOTUSDT,KAVAUSDT,kpss
BATUSDT,SANDUSDT,kpss
BATUSDT,CHZUSDT,kpss
BNBUSDT,COMPUSDT,kpss
BELUSDT,ONEUSDT,kpss
CRVUSDT,WAVESUSDT,kpss
KAVAUSDT,RVNUSDT,kpss
BTCUSDC,ETHUSDT,kpss
BTCUSDT,STETHUSDT,kpss
HBARUSDT,SANDUSDC,kpss
ALGOUSDT,RVNUSDT,kpss
HBARUSDT,SANDUSDT,kpss
COMPUSDT,LTCUSDT,kpss
COMPUSDT,LTCUSDC,kpss
BTCUSDC,STETHUSDT,kpss
JASMYUSDT,MANAUSDT,kpss
ANKRUSDT,WAVESUSDT,kpss
JASMYUSDT,MANAUSDC,kpss
CRVUSDT,KSMUSDT,kpss
ANKRUSDT,SANDUSDC,kpss
BELUSDT,OMGUSDT,kpss
ANKRUSDT,SANDUSDT,kpss
COMPUSDT,KSMUSDT,kpss
BELUSDT,MANAUSDT,kpss
CRVUSDT,MANAUSDT,kpss
COMPUSDT,FILUSDT,kpss
LRCUSDT,MANAUSDC,kpss
BELUSDT,MANAUSDC,kpss
CRVUSDT,MANAUSDC,kpss
BATUSDT,CHZUSDC,kpss
OMGUSDT,RVNUSDT,kpss
1INCHUSDT,MANAUSDT,kpss
LRCUSDT,MANAUSDT,kpss
CRVUSDT,ONEUSDT,kpss
CRVUSDT,SANDUSDT,kpss
1INCHUSDT,MANAUSDC,kpss
COMPUSDT,FILUSDC,kpss
KAVAUSDT,ONEUSDT,kpss
CRVUSDT,SANDUSDC,kpss
COMPUSDT,KAVAUSDT,kpss
KSMUSDT,MANAUSDC,kpss
ENSUSDT,LRCUSDT,kpss
QTUMUSDT,WAVESUSDT,kpss
ALGOUSDT,KSMUSDT,kpss
BELUSDT,KAVAUSDT,kpss
HBARUSDT,MANAUSDT,kpss
DOTUSDT,ETCUSDT,kpss
DOTUSDT,FILUSDT,kpss
DOTUSDC,FILUSDT,kpss
APTUSDT,WAVESUSDT,kpss
HBARUSDT,MANAUSDC,kpss
KSMUSDT,MANAUSDT,kpss
KDAUSDT,WAVESUSDT,kpss
OMGUSDT,WAVESUSDT,kpss
ICPUSDT,WAVESUSDT,kpss
DOTUSDC,FILUSDC,kpss
ALGOUSDT,CRVUSDT,kpss
CHZUSDT,WAVESUSDT,kpss
BELUSDT,COMPUSDT,kpss
CELOUSDT,KSMUSDT,kpss
IDUSDT,SANDUSDT,kpss
ARBUSDC,ONEUSDT,kpss
ARBUSDT,ONEUSDT,kpss
APTUSDC,DOTUSDC,kpss
BTCEUR,ETHEUR,kpss
DOGEUSDT,SANDUSDC,kpss
DOGEUSDT,SANDUSDT,kpss
ICPUSDC,WAVESUSDT,kpss
APTUSDC,DOTUSDT,kpss
OMGUSDT,XTZUSDT,kpss
1INCHUSDT,CRVUSDT,kpss
DOGEUSDC,SANDUSDC,kpss
DOGEUSDC,SANDUSDT,kpss
ETHUSDC,WBTCUSDT,kpss
STETHUSDT,WBTCUSDT,kpss
ANKRUSDT,MANAUSDC,kpss
CHZUSDC,WAVESUSDT,kpss
ANKRUSDT,CELOUSDT,kpss
ANKRUSDT,MANAUSDT,kpss
BCHUSDT,LTCEUR,kpss
BICOUSDT,WAVESUSDT,kpss
ETHUSDT,WBTCUSDT,kpss
BELUSDT,XTZUSDT,kpss
KAVAUSDT,MANAUSDT,kpss
BTCDAI,ETHUSDC,kpss
ANKRUSDT,CHZUSDT,kpss
ADAEUR,COMPUSDT,kpss
ENSUSDT,OPUSDC,kpss
HBARUSDT,WAVESUSDT,kpss
KAVAUSDT,MANAUSDC,kpss
ENSUSDT,OPUSDT,kpss
BELUSDT,WAVESUSDT,kpss
ANKRUSDT,XEMUSDT,kpss
ANKRUSDT,CHZUSDC,kpss
LDOUSDT,OPUSDC,kpss
BTCDAI,STETHUSDT,kpss
CELOUSDT,OMGUSDT,kpss
BTCDAI,ETHUSDT,kpss
ENSUSDT,KAVAUSDT,kpss
BATUSDT,WAVESUSDT,kpss
LDOUSDT,OPUSDT,kpss
CHZUSDT,SANDUSDC,kpss
BATUSDT,MANAUSDC,kpss
ARBUSDC,RVNUSDT,kpss
BATUSDT,MANAUSDT,kpss
HBARUSDT,XTZUSDT,kpss
CHZUSDT,SANDUSDT,kpss
CRVUSDT,RVNUSDT,kpss
ALGOUSDT,ICPUSDT,kpss
COMPUSDT,STETHUSDT,kpss
BATUSDT,LTCUSDT,kpss
HBARUSDT,ONEUSDT,kpss
CHZUSDT,ENSUSDT,kpss
ARBUSDT,RVNUSDT,kpss
BATUSDT,LTCUSDC,kpss
ICPUSDC,XTZUSDT,kpss
ETHDAI,GMXUSDT,kpss
ICPUSDT,XTZUSDT,kpss
KSMUSDT,WAVESUSDT,kpss
ENSUSDT,XTZUSDT,kpss
CHZUSDT,DOTUSDT,kpss
XTZUSDT,ZENUSDT,kpss
BELUSDT,ENSUSDT,kpss
ONEUSDT,PEOPLEUSDT,kpss
KAVAUSDT,SUIUSDC,kpss
ARBUSDT,BNBUSDT,kpss
ALGOUSDT,ICPUSDC,kpss
CHZUSDT,DOTUSDC,kpss
ARBUSDC,BNBUSDT,kpss
CHZUSDC,SANDUSDC,kpss
SANDUSDC,SUIUSDC,kpss
JASMYUSDT,KAVAUSDT,kpss
ADAUSDC,WAVESUSDT,kpss
DOTUSDT,LRCUSDT,kpss
CHZUSDT,MANAUSDC,kpss
ANKRUSDT,ICXUSDT,kpss
DOTUSDC,STETHUSDT,kpss
KAVAUSDT,SUIUSDT,kpss
CHZUSDC,ENSUSDT,kpss
BELUSDT,LRCUSDT,kpss
ADAUSDT,WAVESUSDT,kpss
DOTUSDC,LRCUSDT,kpss
CHZUSDC,SANDUSDT,kpss
RVNUSDT,XTZUSDT,kpss
CHZUSDT,MANAUSDT,kpss
CHZUSDT,ICPUSDT,kpss
BICOUSDT,SANDUSDC,kpss
DGBUSDT,ONEUSDT,kpss
BICOUSDT,SANDUSDT,kpss
ETCUSDT,GMXUSDT,kpss
CELOUSDT,MINAUSDT,kpss
ENSUSDT,IDUSDT,kpss
CELOUSDT,ENSUSDT,kpss
BICOUSDT,MANAUSDC,kpss
ENSUSDT,ETCUSDT,kpss
LRCUSDT,ZENUSDT,kpss
ENSUSDT,ICPUSDT,kpss
COMPUSDT,OPUSDC,kpss
1INCHUSDT,ONEUSDT,kpss
DOTUSDC,FLOWUSDT,kpss
ENSUSDT,ICPUSDC,kpss
COMPUSDT,OPUSDT,kpss
BICOUSDT,MANAUSDT,kpss
GRTUSDT,MANAUSDT,kpss
BTCEUR,ETHUSDC,kpss
BELUSDT,ICPUSDT,kpss
BELUSDT,CELOUSDT,kpss
COMPUSDT,OMGUSDT,kpss
CHZUSDT,ICPUSDC,kpss
CHZUSDC,MANAUSDC,kpss
LRCUSDT,OMGUSDT,kpss
ADAEUR,SANDUSDT,kpss
DOTUSDT,FLOWUSDT,kpss
BATUSDT,RVNUSDT,kpss
BATUSDT,ONEUSDT,kpss
CHZUSDC,DOTUSDT,kpss
BTCEUR,ETHUSDT,kpss
ARBUSDT,BELUSDT,kpss
CHZUSDC,ICPUSDT,kpss
GRTUSDT,MANAUSDC,kpss
ARBUSDC,BELUSDT,kpss
BELUSDT,ICPUSDC,kpss
1INCHUSDT,ICPUSDT,kpss
CHZUSDC,MANAUSDT,kpss
COMPUSDT,GMXUSDT,kpss
ANKRUSDT,FLOWUSDT,kpss
CHZUSDC,DOTUSDC,kpss
CELOUSDT,XTZUSDT,kpss
AXSUSDT,WAVESUSDT,kpss
BTCEUR,STETHUSDT,kpss
DOGEUSDT,DOTUSDT,kpss
ANKRUSDT,ONEUSDT,kpss
AAVEUSDT,COMPUSDT,kpss
BNBUSDT,LTCUSDT,kpss
DOGEUSDT,DOTUSDC,kpss
MANAUSDC,PEOPLEUSDT,kpss
ATOMUSDT,SANDUSDT,kpss
ARKMUSDT,WAVESUSDT,kpss
CHZUSDC,ICPUSDC,kpss
DOGEUSDC,DOTUSDT,kpss
DOGEUSDC,DOTUSDC,kpss
BNBUSDT,LTCUSDC,kpss
CRVUSDT,OMGUSDT,kpss
1INCHUSDT,ICPUSDC,kpss
BTCUSDT,ETHEUR,kpss
CRVUSDT,XTZUSDT,kpss
MANAUSDT,PEOPLEUSDT,kpss
XLMBTC,XRPBTC,kpss
ANKRUSDT,OMGUSDT,kpss
ATOMUSDT,SANDUSDC,kpss
APTUSDC,COMPUSDT,kpss
RVNUSDT,STGUSDT,kpss
ARKMUSDT,SANDUSDT,kpss
LRCUSDT,RVNUSDT,kpss
BELUSDT,STGUSDT,kpss
HOOKUSDT,IDUSDT,kpss
AXSUSDT,KAVAUSDT,kpss
BELUSDT,HBARUSDT,kpss
FILUSDC,ICPUSDC,kpss
DOTUSDC,GMXUSDT,kpss
ARKMUSDT,SANDUSDC,kpss
ATOMUSDT,ETCUSDT,kpss
BTCUSDC,ETHEUR,kpss
ADAEUR,WAVESUSDT,kpss
1INCHUSDT,RVNUSDT,kpss
MANAUSDC,SUIUSDC,kpss
FILUSDT,ICPUSDT,kpss
ENSUSDT,KSMUSDT,kpss
MANAUSDC,OMGUSDT,kpss
IDUSDT,XTZUSDT,kpss
MANAUSDT,SUIUSDC,kpss
FILUSDC,ICPUSDT,kpss
1INCHUSDT,ANKRUSDT,kpss
CRVUSDT,ICPUSDT,kpss
DGBUSDT,WAVESUSDT,kpss
DGBUSDT,SANDUSDC,kpss
ARBUSDC,XTZUSDT,kpss
ANKRUSDT,DOTUSDT,kpss
BTCUSDT,ETHDAI,kpss
BELUSDT,ZILUSDT,kpss
ANKRUSDT,DOTUSDC,kpss
APTUSDT,ENSUSDT,kpss
DGBUSDT,ZILUSDT,kpss
ARBUSDT,XTZUSDT,kpss
APTUSDC,OMGUSDT,kpss
DGBUSDT,SANDUSDT,kpss
IDUSDT,RDNTUSDT,kpss
AXSUSDT,BELUSDT,kpss
BTCDAI,ETHDAI,kpss
FILUSDT,XTZUSDT,kpss
CRVUSDT,ICPUSDC,kpss
APTUSDC,ENSUSDT,kpss
BTCUSDC,ETHDAI,kpss
ETCUSDT,OPUSDC,kpss
MANAUSDT,OMGUSDT,kpss
ENSUSDT,MASKUSDT,kpss
1INCHUSDT,ENSUSDT,kpss
ETCUSDT,OPUSDT,kpss
HBARUSDT,IDUSDT,kpss
ANKRUSDT,XTZUSDT,kpss
ATOMUSDT,XTZUSDT,kpss
BICOUSDT,ONEUSDT,kpss
ICPUSDT,KAVAUSDT,kpss
BICOUSDT,JASMYUSDT,kpss
KSMUSDT,ZENUSDT,kpss
BELUSDT,RDNTUSDT,kpss
ADAUSDT,MANAUSDC,kpss
CHZUSDT,RVNUSDT,kpss
ADAUSDC,MANAUSDC,kpss
OPUSDC,WAVESUSDT,kpss
HOOKUSDT,ICPUSDT,kpss
FILUSDC,XTZUSDT,kpss
APTUSDT,OMGUSDT,kpss
ADAUSDT,MANAUSDT,kpss
1INCHUSDT,BICOUSDT,kpss
ANKRUSDT,QTUMUSDT,kpss
DOGEEUR,HBARUSDT,kpss
BELUSDT,CHZUSDT,kpss
ALGOUSDT,FILUSDT,kpss
BNBUSDT,ENSUSDT,kpss
ATOMUSDT,ENSUSDT,kpss
ADAUSDC,MANAUSDT,kpss
OPUSDT,WAVESUSDT,kpss
ARKMUSDT,JASMYUSDT,kpss
RDNTUSDT,XTZUSDT,kpss
1INCHUSDT,CELOUSDT,kpss
CHZUSDC,RVNUSDT,kpss
ARKMUSDT,MANAUSDT,kpss
SUIUSDC,XTZUSDT,kpss
ARKMUSDT,MANAUSDC,kpss
DOTUSDT,GLMRUSDT,kpss
ADAEUR,MANAUSDC,kpss
DOTUSDC,GLMRUSDT,kpss
DGBUSDT,DOTUSDC,kpss
ARBUSDC,OMGUSDT,kpss
ETHEUR,WBTCUSDT,kpss
DGBUSDT,DOTUSDT,kpss
DGBUSDT,OMGUSDT,kpss
ADAEUR,MANAUSDT,kpss
PERPUSDT,WAVESUSDT,kpss
ENSUSDT,OMGUSDT,kpss
COMPUSDT,FLOWUSDT,kpss
BELUSDT,CHZUSDC,kpss
DOGEEUR,DOTUSDT,kpss
ATOMUSDT,WAVESUSDT,kpss
CRVUSDT,GMXUSDT,kpss
FLOWUSDT,KSMUSDT,kpss
ADAUSDC,CRVUSDT,kpss
ENSUSDT,STETHUSDT,kpss
ALGOUSDT,AXSUSDT,kpss
ENSUSDT,ETHUSDT,kpss
ARBUSDT,OMGUSDT,kpss
DOGEEUR,DOTUSDC,kpss
COMPUSDT,SUIUSDC,kpss
ADAUSDT,CRVUSDT,kpss
HOOKUSDT,ICPUSDC,kpss
BATUSDT,CELOUSDT,kpss
ENSUSDT,FILUSDT,kpss
KAVAUSDT,KSMUSDT,kpss
ENSUSDT,ETHUSDC,kpss
FLOWUSDT,RVNUSDT,kpss
AXSUSDT,DOTUSDC,kpss
AXSUSDT,DOTUSDT,kpss
HBARUSDT,OMGUSDT,kpss
SUIUSDT,XTZUSDT,kpss
ENSUSDT,STGUSDT,kpss
OMGUSDT,PEOPLEUSDT,kpss
BATUSDT,COMPUSDT,kpss
ATOMUSDT,AXSUSDT,kpss
COMPUSDT,SUIUSDT,kpss
ADAEUR,CRVUSDT,kpss
ADAEUR,RVNUSDT,kpss
ALGOUSDT,FILUSDC,kpss
COMPUSDT,ZENUSDT,kpss
COMPUSDT,ICPUSDT,kpss
ACHUSDT,ENSUSDT,kpss
ENSUSDT,FILUSDC,kpss
APTUSDT,CRVUSDT,kpss
HBARUSDT,KSMUSDT,kpss
OMGUSDT,SUIUSDC,kpss
COMPUSDT,ICPUSDC,kpss
HBARUSDT,KDAUSDT,kpss
ANKRUSDT,ENSUSDT,kpss
QTUMUSDT,SANDUSDC,kpss
BELUSDT,XLMUSDT,kpss
CRVUSDT,IDUSDT,kpss
ADAUSDT,RVNUSDT,kpss
BTCDAI,ETHEUR,kpss
BELUSDT,CRVUSDT,kpss
ADAEUR,ENSUSDT,kpss
RDNTUSDT,STGUSDT,kpss
ADAUSDC,RVNUSDT,kpss
ETHDAI,WBTCUSDT,kpss
QTUMUSDT,SANDUSDT,kpss
LUNAUSDT,RVNUSDT,kpss
ANKRUSDT,LRCUSDT,kpss
1INCHUSDT,THETAUSDT,kpss
MANAUSDC,QTUMUSDT,kpss
CELOUSDT,DGBUSDT,kpss
FILUSDT,KSMUSDT,kpss
AXSUSDT,CRVUSDT,kpss
CHZUSDT,CRVUSDT,kpss
HBARUSDT,SUIUSDC,kpss
BELUSDT,KSMUSDT,kpss
1INCHUSDT,JASMYUSDT,kpss
CHZUSDC,CRVUSDT,kpss
OMGUSDT,QTUMUSDT,kpss
BATUSDT,ENSUSDT,kpss
APTUSDC,CRVUSDT,kpss
MANAUSDT,QTUMUSDT,kpss
ATOMUSDT,OPUSDT,kpss
FILUSDC,KSMUSDT,kpss
BELUSDT,XLMUSDC,kpss
AXSUSDT,KSMUSDT,kpss
HFTUSDT,PERPUSDT,kpss
MAGICUSDT,WAVESUSDT,kpss
ATOMUSDT,OPUSDC,kpss
KAVAUSDT,OMGUSDT,kpss
ANKRUSDT,BELUSDT,kpss
1INCHUSDT,LRCUSDT,kpss
COMPUSDT,KDAUSDT,kpss
MASKUSDT,XTZUSDT,kpss
BICOUSDT,LTCUSDT,kpss
APTUSDT,MANAUSDT,kpss
BATUSDT,DOTUSDT,kpss
CRVUSDT,WOOUSDT,kpss
BATUSDT,DOTUSDC,kpss
FLOWUSDT,ICPUSDT,kpss
QTUMUSDT,XTZUSDT,kpss
GALAUSDT,MANAUSDT,kpss
GALAUSDT,MANAUSDC,kpss
APTUSDT,MANAUSDC,kpss
ENSUSDT,ZENUSDT,kpss
IDUSDT,SUIUSDC,kpss
BICOUSDT,LTCUSDC,kpss
ONEUSDT,SUIUSDC,kpss
1INCHUSDT,XTZUSDT,kpss
EGLDUSDT,WAVESUSDT,kpss
CRVUSDT,ZENUSDT,kpss
HBARUSDT,SUIUSDT,kpss
ICPUSDT,LRCUSDT,kpss
THETAUSDT,WAVESUSDT,kpss
ANKRUSDT,CRVUSDT,kpss
CRVUSDT,SUIUSDC,kpss
ARBUSDC,ZENUSDT,kpss
LTCUSDC,MASKUSDT,kpss
ARBUSDT,ZENUSDT,kpss
LTCUSDT,MASKUSDT,kpss
ARKMUSDT,RVNUSDT,kpss
CHZUSDT,FILUSDT,kpss
BATUSDT,LRCUSDT,kpss
APTUSDC,MANAUSDC,kpss
HBARUSDT,RVNUSDT,kpss
APTUSDC,MANAUSDT,kpss
ICPUSDC,SUIUSDC,kpss
