s1,s2,reason
GMTUSDC,ICXUSDT,kpss
GMTUSDT,STXUSDT,kpss
FILUSDT,MANAUSDT,kpss
DOTUSDC,GRTUSDT,kpss
AVAXUSDT,ICPUSDT,kpss
ADAUSDT,BNBUSDT,kpss
ATOMUSDT,ETHUSDT,kpss
CHZUSDC,NEARUSDT,kpss
AVAXUSDC,ICPUSDT,kpss
ADAUSDC,XRPUSDT,kpss
ADAUSDT,XRPUSDT,kpss
DOTUSDC,LTCUSDT,kpss
FILUSDT,MANAUSDC,kpss
ADAUSDC,AXSUSDT,kpss
ADAUSDC,XRPUSDC,kpss
DOTUSDC,LTCUSDC,kpss
DOTUSDC,FLOWUSDT,kpss
AXSUSDT,NEARUSDT,kpss
DOTUSDT,GRTUSDT,kpss
GMTUSDC,STXUSDT,kpss
ADAUSDT,XRPUSDC,kpss
NEARUSDT,ZILUSDT,kpss
APTUSDT,DOTUSDT,kpss
LDOUSDT,UNIUSDT,kpss
ADAUSDT,AXSUSDT,kpss
DOTUSDC,FILUSDC,kpss
DOTUSDT,FLOWUSDT,kpss
DOTUSDT,FILUSDT,kpss
DOTUSDC,FILUSDT,kpss
NEARUSDT,SANDUSDT,kpss
ATOMUSDT,STETHUSDT,kpss
DOTUSDT,LTCUSDT,kpss
NEARUSDT,WAVESUSDT,kpss
APTUSDT,DOTUSDC,kpss
ETHUSDC,SOLUSDC,kpss
GMTUSDT,XEMUSDT,kpss
DOTUSDT,LTCUSDC,kpss
ADAUSDC,DOGEUSDT,kpss
ADAUSDC,DOGEUSDC,kpss
ONEUSDT,SANDUSDC,kpss
ONEUSDT,SANDUSDT,kpss
NEARUSDT,SANDUSDC,kpss
ATOMUSDT,FLOWUSDT,kpss
ALGOUSDT,FLOWUSDT,kpss
ETHUSDT,SOLUSDC,kpss
ETHUSDC,SOLUSDT,kpss
RVNUSDT,XTZUSDT,kpss
QTUMUSDT,SANDUSDT,kpss
ONEUSDT,XTZUSDT,kpss
ADAUSDT,DOGEUSDT,kpss
ICXUSDT,QTUMUSDT,kpss
GMTUSDC,XEMUSDT,kpss
ONEUSDT,ZILUSDT,kpss
QTUMUSDT,WAVESUSDT,kpss
ADAUSDT,DOGEUSDC,kpss
ICPUSDT,LDOUSDT,kpss
ETHUSDT,SOLUSDT,kpss
LDOUSDT,MASKUSDT,kpss
ADAUSDT,LDOUSDT,kpss
ARUSDT,GRTUSDT,kpss
ADAUSDC,LDOUSDT,kpss
ARBUSDT,SOLUSDC,kpss
GRTUSDT,MANAUSDT,kpss
QTUMUSDT,SANDUSDC,kpss
ETCUSDT,YFIUSDT,kpss
ADAUSDC,SOLUSDC,kpss
MANAUSDC,STXUSDT,kpss
MANAUSDT,STXUSDT,kpss
ANKRUSDT,SANDUSDC,kpss
BNBUSDT,BTCDAI,kpss
GRTUSDT,MANAUSDC,kpss
GRTUSDT,NEARUSDT,kpss
AVAXUSDC,GMTUSDC,kpss
ADAUSDT,SOLUSDC,kpss
ADAUSDC,SOLUSDT,kpss
ANKRUSDT,GRTUSDT,kpss
ETHDAI,SOLUSDC,kpss
ANKRUSDT,SANDUSDT,kpss
ADAUSDT,SOLUSDT,kpss
BNBUSDT,ETCUSDT,kpss
QTUMUSDT,XTZUSDT,kpss
ETHDAI,SOLUSDT,kpss
ICPUSDC,LDOUSDT,kpss
XRPUSDC,ZILUSDT,kpss
RVNUSDT,ZILUSDT,kpss
FILUSDC,XTZUSDT,kpss
BNBUSDT,WBTCUSDT,kpss
MINAUSDT,STXUSDT,kpss
LRCUSDT,WAVESUSDT,kpss
NEARUSDT,RVNUSDT,kpss
ARUSDT,ETCUSDT,kpss
ENSUSDT,SANDUSDT,kpss
ROSEUSDT,RVNUSDT,kpss
ETCUSDT,LDOUSDT,kpss
1INCHUSDT,STXUSDT,kpss
ICXUSDT,MANAUSDC,kpss
FILUSDT,XTZUSDT,kpss
LDOUSDT,SANDUSDT,kpss
ALGOUSDT,ZILUSDT,kpss
SANDUSDC,UNIUSDT,kpss
GRTUSDT,XTZUSDT,kpss
SANDUSDT,UNIUSDT,kpss
ADAUSDC,ATOMUSDT,kpss
ATOMUSDT,MASKUSDT,kpss
ICXUSDT,MANAUSDT,kpss
ICXUSDT,XTZUSDT,kpss
LDOUSDT,SANDUSDC,kpss
CHZUSDC,RDNTUSDT,kpss
ENSUSDT,SANDUSDC,kpss
AXSUSDT,ETHUSDC,kpss
ARUSDT,NEARUSDT,kpss
ETCUSDT,XTZUSDT,kpss
ETCUSDT,WAVESUSDT,kpss
ONEUSDT,STXUSDT,kpss
GRTUSDT,ICXUSDT,kpss
AXSUSDT,XTZUSDT,kpss
ARBUSDT,SANDUSDT,kpss
ATOMUSDT,GMTUSDT,kpss
ROSEUSDT,XTZUSDT,kpss
AXSUSDT,ETHUSDT,kpss
ADAUSDT,ATOMUSDT,kpss
AXSUSDT,ICXUSDT,kpss
CHZUSDT,RDNTUSDT,kpss
ARBUSDC,SANDUSDT,kpss
1INCHUSDT,AXSUSDT,kpss
FILUSDC,GMTUSDT,kpss
NEARUSDT,STXUSDT,kpss
ETCUSDT,NEARUSDT,kpss
GRTUSDT,RVNUSDT,kpss
CHZUSDC,XTZUSDT,kpss
ICXUSDT,MASKUSDT,kpss
WAVESUSDT,XEMUSDT,kpss
LDOUSDC,MASKUSDT,kpss
ICXUSDT,STXUSDT,kpss
CHZUSDT,XTZUSDT,kpss
LDOUSDC,UNIUSDT,kpss
FILUSDT,GMTUSDT,kpss
ARUSDT,CHZUSDC,kpss
ATOMUSDT,ETCUSDT,kpss
AXSUSDT,STXUSDT,kpss
GRTUSDT,MASKUSDT,kpss
DOGEUSDT,DOTUSDC,kpss
XRPUSDC,XTZUSDT,kpss
XRPUSDT,XTZUSDT,kpss
DOTUSDT,SOLUSDC,kpss
ATOMUSDT,SANDUSDT,kpss
ARUSDT,CHZUSDT,kpss
DOTUSDC,XTZUSDT,kpss
ATOMUSDT,SANDUSDC,kpss
ETCUSDT,ICXUSDT,kpss
LRCUSDT,RVNUSDT,kpss
DOTUSDC,SOLUSDC,kpss
DOTUSDT,SOLUSDT,kpss
DOTUSDT,UNIUSDT,kpss
ARUSDT,SANDUSDT,kpss
DOGEUSDT,DOTUSDT,kpss
ARUSDT,ETHUSDC,kpss
GRTUSDT,XRPUSDC,kpss
FILUSDC,GMTUSDC,kpss
GRTUSDT,XRPUSDT,kpss
DOTUSDC,UNIUSDT,kpss
ENSUSDT,MASKUSDT,kpss
ARUSDT,SANDUSDC,kpss
DOGEUSDC,DOTUSDT,kpss
IMXUSDT,MASKUSDT,kpss
APTUSDT,CHZUSDT,kpss
APTUSDT,CHZUSDC,kpss
FILUSDT,GRTUSDT,kpss
APTUSDC,CHZUSDT,kpss
MINAUSDT,ZILUSDT,kpss
DOTUSDC,SOLUSDT,kpss
ADAUSDC,LDOUSDC,kpss
APTUSDC,CHZUSDC,kpss
ATOMUSDT,NEARUSDT,kpss
APEUSDC,GALAUSDT,kpss
DOTUSDT,XTZUSDT,kpss
ARUSDT,ETHUSDT,kpss
APEUSDT,GALAUSDT,kpss
ENSUSDT,MANAUSDT,kpss
ADAUSDT,LDOUSDC,kpss
FILUSDT,GMTUSDC,kpss
FILUSDC,SOLUSDC,kpss
ARUSDT,STETHUSDT,kpss
ETCUSDT,STXUSDT,kpss
MASKUSDT,STXUSDT,kpss
ARBUSDC,CHZUSDC,kpss
ADAUSDC,ARUSDT,kpss
DOGEUSDC,ZILUSDT,kpss
BATUSDT,CHZUSDC,kpss
ARBUSDT,AVAXUSDC,kpss
ARBUSDT,AVAXUSDT,kpss
ADAUSDC,CAKEUSDT,kpss
ANKRUSDT,MASKUSDT,kpss
FLOKIUSDT,ONEUSDT,kpss
BATUSDT,SANDUSDT,kpss
FILUSDC,SOLUSDT,kpss
EGLDUSDT,FLOWUSDT,kpss
ENSUSDT,MANAUSDC,kpss
ADAUSDT,CAKEUSDT,kpss
BATUSDT,CHZUSDT,kpss
XLMUSDC,XRPUSDT,kpss
ADAUSDT,ARUSDT,kpss
AXSUSDT,SOLUSDC,kpss
APTUSDT,SANDUSDC,kpss
BATUSDT,SUIUSDT,kpss
WAVESUSDT,XTZUSDT,kpss
APTUSDT,SANDUSDT,kpss
ARBUSDC,CHZUSDT,kpss
DOGEUSDT,ZILUSDT,kpss
ETCUSDT,LDOUSDC,kpss
XLMUSDT,XRPUSDT,kpss
XLMUSDC,XRPUSDC,kpss
BATUSDT,SUIUSDC,kpss
AXSUSDT,SOLUSDT,kpss
ADAUSDT,ONEUSDT,kpss
BATUSDT,ICXUSDT,kpss
APTUSDC,SANDUSDC,kpss
ADAUSDT,ENSUSDT,kpss
ADAUSDC,ENSUSDT,kpss
AXSUSDT,GRTUSDT,kpss
APTUSDC,SANDUSDT,kpss
ATOMUSDT,ICXUSDT,kpss
BATUSDT,SANDUSDC,kpss
QTUMUSDT,XEMUSDT,kpss
BATUSDT,FLOWUSDT,kpss
ADAUSDC,LTCUSDT,kpss
ADAUSDC,ONEUSDT,kpss
XLMUSDT,XRPUSDC,kpss
ENSUSDT,FILUSDT,kpss
CHZUSDC,XEMUSDT,kpss
APTUSDT,SUIUSDC,kpss
ENSUSDT,FILUSDC,kpss
ADAUSDC,LTCUSDC,kpss
AXSUSDT,FILUSDT,kpss
DOGEUSDC,FLOWUSDT,kpss
LDOUSDC,SANDUSDT,kpss
SANDUSDC,SOLUSDC,kpss
ARUSDT,ETHDAI,kpss
CHZUSDT,XEMUSDT,kpss
STETHUSDT,YFIUSDT,kpss
ANKRUSDT,CHZUSDC,kpss
ADAUSDT,LTCUSDT,kpss
LRCUSDT,SANDUSDT,kpss
LDOUSDC,SANDUSDC,kpss
SANDUSDT,SOLUSDC,kpss
MINAUSDT,SANDUSDT,kpss
MINAUSDT,SANDUSDC,kpss
DOTUSDC,GMTUSDC,kpss
DOGEUSDT,FLOWUSDT,kpss
DOTUSDC,GMTUSDT,kpss
SANDUSDC,SOLUSDT,kpss
ANKRUSDT,CHZUSDT,kpss
MANAUSDC,RVNUSDT,kpss
ANKRUSDT,DGBUSDT,kpss
ADAUSDC,FLOWUSDT,kpss
MANAUSDT,RVNUSDT,kpss
ADAUSDT,LTCUSDC,kpss
BATUSDT,LRCUSDT,kpss
DGBUSDT,FLOWUSDT,kpss
SANDUSDT,SOLUSDT,kpss
ARUSDT,LTCUSDC,kpss
ARUSDT,LTCUSDT,kpss
APTUSDC,MANAUSDC,kpss
DOTUSDT,GMTUSDC,kpss
DGBUSDT,XTZUSDT,kpss
DOTUSDT,GMTUSDT,kpss
ALGOUSDT,MANAUSDT,kpss
ICPUSDT,SOLUSDC,kpss
DOTUSDT,KSMUSDT,kpss
GRTUSDT,ROSEUSDT,kpss
LRCUSDT,SANDUSDC,kpss
GMTUSDT,LRCUSDT,kpss
APTUSDC,MANAUSDT,kpss
SLPUSDT,ZILUSDT,kpss
APTUSDT,MANAUSDC,kpss
CHZUSDC,XRPUSDC,kpss
ICPUSDT,SOLUSDT,kpss
BATUSDT,MASKUSDT,kpss
APTUSDT,MANAUSDT,kpss
RVNUSDT,SANDUSDC,kpss
ALGOUSDT,MANAUSDC,kpss
ATOMUSDT,FILUSDC,kpss
ATOMUSDT,FILUSDT,kpss
SOLUSDC,UNIUSDT,kpss
ICPUSDC,SOLUSDC,kpss
1INCHUSDT,OMGUSDT,kpss
ADAUSDT,FLOWUSDT,kpss
CHZUSDT,XRPUSDC,kpss
ETHUSDT,YFIUSDT,kpss
RVNUSDT,SANDUSDT,kpss
CHZUSDC,XRPUSDT,kpss
ARUSDT,BNBUSDT,kpss
BATUSDT,GMTUSDT,kpss
SOLUSDT,UNIUSDT,kpss
ICPUSDC,SOLUSDT,kpss
DOTUSDC,KSMUSDT,kpss
DOGEUSDT,LDOUSDT,kpss
ATOMUSDT,STXUSDT,kpss
ANKRUSDT,SLPUSDT,kpss
CHZUSDT,XRPUSDT,kpss
ADAUSDC,NEARUSDT,kpss
IDUSDT,LRCUSDT,kpss
ROSEUSDT,SANDUSDT,kpss
GMTUSDC,LRCUSDT,kpss
ARUSDT,UNIUSDT,kpss
CAKEUSDT,RDNTUSDT,kpss
ADAUSDT,NEARUSDT,kpss
DOGEUSDC,SUIUSDC,kpss
STXUSDT,ZILUSDT,kpss
DOGEUSDC,LDOUSDT,kpss
DOTUSDT,ENSUSDT,kpss
DGBUSDT,RVNUSDT,kpss
ADAUSDT,DGBUSDT,kpss
ATOMUSDT,XTZUSDT,kpss
ETHUSDC,YFIUSDT,kpss
ARUSDT,KSMUSDT,kpss
ENSUSDT,NEARUSDT,kpss
ENJUSDT,FLOWUSDT,kpss
DOGEUSDC,SUIUSDT,kpss
DOGEUSDT,SUIUSDC,kpss
DOTUSDC,XRPUSDC,kpss
MINAUSDT,WAVESUSDT,kpss
BATUSDT,GMTUSDC,kpss
ATOMUSDT,EGLDUSDT,kpss
DOTUSDC,XRPUSDT,kpss
FLOWUSDT,ZRXUSDT,kpss
BNBUSDT,UNIUSDT,kpss
ADAUSDC,DGBUSDT,kpss
DOGEUSDT,SUIUSDT,kpss
ROSEUSDT,SANDUSDC,kpss
DOGEUSDC,XTZUSDT,kpss
FILUSDC,STXUSDT,kpss
DOTUSDT,XRPUSDC,kpss
AXSUSDT,YFIUSDT,kpss
GRTUSDT,STXUSDT,kpss
ALGOUSDT,XEMUSDT,kpss
DOTUSDC,ENSUSDT,kpss
DOTUSDT,XRPUSDT,kpss
DOTUSDT,WAVESUSDT,kpss
SLPUSDT,SUIUSDT,kpss
XEMUSDT,ZILUSDT,kpss
ONEUSDT,WAVESUSDT,kpss
LTCUSDC,WBTCUSDT,kpss
DOGEUSDT,XTZUSDT,kpss
CELOUSDT,FLOWUSDT,kpss
DGBUSDT,DOTUSDT,kpss
ICPUSDT,UNIUSDT,kpss
AXSUSDT,LRCUSDT,kpss
ALGOUSDT,ATOMUSDT,kpss
DGBUSDT,DOTUSDC,kpss
ANKRUSDT,SUIUSDC,kpss
XEMUSDT,ZRXUSDT,kpss
SLPUSDT,SUIUSDC,kpss
LTCUSDT,WBTCUSDT,kpss
FILUSDC,MASKUSDT,kpss
ADAUSDC,XTZUSDT,kpss
QTUMUSDT,STETHUSDT,kpss
ICPUSDC,UNIUSDT,kpss
FILUSDT,MASKUSDT,kpss
ANKRUSDT,SUIUSDT,kpss
ALGOUSDT,SANDUSDT,kpss
DOTUSDT,EGLDUSDT,kpss
ALGOUSDT,SANDUSDC,kpss
ANKRUSDT,ETCUSDT,kpss
FILUSDT,LDOUSDT,kpss
ARUSDT,XTZUSDT,kpss
DOTUSDC,EGLDUSDT,kpss
APTUSDC,GMTUSDT,kpss
APTUSDT,GMTUSDT,kpss
DGBUSDT,MANAUSDT,kpss
QTUMUSDT,ZRXUSDT,kpss
ADAUSDT,XTZUSDT,kpss
DGBUSDT,LRCUSDT,kpss
APTUSDC,ARUSDT,kpss
CELOUSDT,QTUMUSDT,kpss
ALGOUSDT,AXSUSDT,kpss
DGBUSDT,MANAUSDC,kpss
BATUSDT,DOGEUSDT,kpss
GRTUSDT,KSMUSDT,kpss
BATUSDT,ETCUSDT,kpss
ENJUSDT,SANDUSDC,kpss
APTUSDC,GMTUSDC,kpss
APTUSDT,GMTUSDC,kpss
ENJUSDT,SANDUSDT,kpss
DOGEUSDC,RVNUSDT,kpss
DOGEUSDT,RVNUSDT,kpss
MINAUSDT,SUIUSDC,kpss
APTUSDT,ARUSDT,kpss
RDNTUSDT,STXUSDT,kpss
ARUSDT,GMTUSDT,kpss
BATUSDT,DOGEUSDC,kpss
GRTUSDT,UNIUSDT,kpss
ROSEUSDT,THETAUSDT,kpss
ANKRUSDT,XRPUSDC,kpss
ARUSDT,GMTUSDC,kpss
DOGEUSDT,ROSEUSDT,kpss
1INCHUSDT,XEMUSDT,kpss
DOGEUSDC,ROSEUSDT,kpss
MINAUSDT,SUIUSDT,kpss
BATUSDT,LDOUSDT,kpss
ALGOUSDT,LRCUSDT,kpss
FLOKIUSDT,RVNUSDT,kpss
ETHDAI,YFIUSDT,kpss
BATUSDT,FILUSDC,kpss
BATUSDT,FILUSDT,kpss
DOGEUSDT,FILUSDT,kpss
ENSUSDT,SOLUSDT,kpss
LDOUSDT,MANAUSDT,kpss
ENSUSDT,FLOWUSDT,kpss
ANKRUSDT,STXUSDT,kpss
ADAUSDT,RVNUSDT,kpss
DOGEUSDT,FILUSDC,kpss
CHZUSDC,SLPUSDT,kpss
LDOUSDT,MANAUSDC,kpss
DOGEUSDC,FILUSDC,kpss
FLOWUSDT,RVNUSDT,kpss
DOGEUSDC,FILUSDT,kpss
ADAUSDC,RVNUSDT,kpss
ANKRUSDT,XRPUSDT,kpss
DGBUSDT,GMTUSDT,kpss
MASKUSDT,SOLUSDC,kpss
DOGEUSDT,SLPUSDT,kpss
MANAUSDT,SOLUSDC,kpss
ENSUSDT,SOLUSDC,kpss
DGBUSDT,ZILUSDT,kpss
APTUSDT,UNIUSDT,kpss
ANKRUSDT,RVNUSDT,kpss
APTUSDC,UNIUSDT,kpss
DOGEUSDT,LDOUSDC,kpss
MANAUSDT,SOLUSDT,kpss
MASKUSDT,SOLUSDT,kpss
DOGEUSDC,SLPUSDT,kpss
DGBUSDT,SANDUSDT,kpss
DOGEUSDC,LDOUSDC,kpss
DOGEUSDC,GRTUSDT,kpss
1INCHUSDT,RDNTUSDT,kpss
DOGEUSDT,ENSUSDT,kpss
CHZUSDT,SLPUSDT,kpss
ICXUSDT,LTCUSDC,kpss
ARBUSDC,UNIUSDT,kpss
ARBUSDT,UNIUSDT,kpss
DOGEUSDT,GRTUSDT,kpss
ANKRUSDT,XTZUSDT,kpss
APTUSDC,LDOUSDT,kpss
NEARUSDT,SUIUSDC,kpss
ICXUSDT,LTCUSDT,kpss
DGBUSDT,SANDUSDC,kpss
MANAUSDT,XRPUSDC,kpss
DOGEUSDC,ENSUSDT,kpss
DGBUSDT,GMTUSDC,kpss
MANAUSDC,XRPUSDC,kpss
NEARUSDT,SUIUSDT,kpss
DOGEUSDC,XRPUSDC,kpss
LTCUSDC,WAVESUSDT,kpss
MINAUSDT,OMGUSDT,kpss
APTUSDT,LDOUSDT,kpss
ARKMUSDT,MANAUSDC,kpss
ICXUSDT,MINAUSDT,kpss
ONEUSDT,UMAUSDT,kpss
ACHUSDT,ZILUSDT,kpss
ARKMUSDT,MANAUSDT,kpss
LRCUSDT,STXUSDT,kpss
LDOUSDC,MANAUSDC,kpss
ALGOUSDT,GRTUSDT,kpss
LTCUSDT,WAVESUSDT,kpss
DOGEUSDC,XRPUSDT,kpss
KSMUSDT,MANAUSDT,kpss
ENSUSDT,STXUSDT,kpss
LDOUSDC,MANAUSDT,kpss
FITFIUSDT,KCALUSDT,kpss
MANAUSDT,RDNTUSDT,kpss
ADAUSDC,ANKRUSDT,kpss
DOTUSDT,LDOUSDT,kpss
EGLDUSDT,MANAUSDT,kpss
RVNUSDT,WAVESUSDT,kpss
DOGEUSDC,STXUSDT,kpss
NEARUSDT,XRPUSDC,kpss
EGLDUSDT,IMXUSDT,kpss
DOTUSDC,LDOUSDT,kpss
EGLDUSDT,MASKUSDT,kpss
FLOWUSDT,LTCUSDC,kpss
DOGEUSDT,XRPUSDC,kpss
BICOUSDT,MINAUSDT,kpss
ARUSDT,RDNTUSDT,kpss
MANAUSDC,RDNTUSDT,kpss
DOTUSDT,SUSHIUSDT,kpss
1INCHUSDT,RVNUSDT,kpss
1INCHUSDT,ANKRUSDT,kpss
NEARUSDT,XRPUSDT,kpss
ENJUSDT,GMTUSDT,kpss
LDOUSDT,SOLUSDT,kpss
EGLDUSDT,MANAUSDC,kpss
DOGEUSDT,STXUSDT,kpss
CHZUSDT,SOLUSDC,kpss
DOTUSDT,LRCUSDT,kpss
DOTUSDC,SUSHIUSDT,kpss
ADAUSDT,ANKRUSDT,kpss
DOGEUSDT,XRPUSDT,kpss
FLOWUSDT,LTCUSDT,kpss
DOTUSDC,LRCUSDT,kpss
CHZUSDT,FILUSDC,kpss
KSMUSDT,MANAUSDC,kpss
GMTUSDT,HOOKUSDT,kpss
ALGOUSDT,RVNUSDT,kpss
ARUSDT,AXSUSDT,kpss
ENJUSDT,GMTUSDC,kpss
CHZUSDT,SOLUSDT,kpss
FLOWUSDT,SOLUSDT,kpss
MASKUSDT,STGUSDT,kpss
1INCHUSDT,HOOKUSDT,kpss
ALGOUSDT,WAVESUSDT,kpss
CHZUSDC,SOLUSDC,kpss
STXUSDT,XEMUSDT,kpss
ETCUSDT,QTUMUSDT,kpss
RVNUSDT,STXUSDT,kpss
ENSUSDT,ETCUSDT,kpss
1INCHUSDT,ETCUSDT,kpss
BNBUSDT,FILUSDC,kpss
CHZUSDC,STGUSDT,kpss
RVNUSDT,ZRXUSDT,kpss
AXSUSDT,XRPUSDC,kpss
SOLUSDC,STXUSDT,kpss
XECUSDT,XEMUSDT,kpss
ANKRUSDT,PEOPLEUSDT,kpss
FLOKIUSDT,SLPUSDT,kpss
ALGOUSDT,ZRXUSDT,kpss
GMTUSDT,SOLUSDC,kpss
CHZUSDT,STGUSDT,kpss
ALGOUSDT,ANKRUSDT,kpss
APTUSDC,LDOUSDC,kpss
BNBUSDT,FILUSDT,kpss
GMTUSDT,PEOPLEUSDT,kpss
AXSUSDT,XRPUSDT,kpss
SOLUSDT,STXUSDT,kpss
GMTUSDC,SOLUSDC,kpss
ATOMUSDT,LTCUSDC,kpss
STXUSDT,XTZUSDT,kpss
ROSEUSDT,ZRXUSDT,kpss
RVNUSDT,SUSHIUSDT,kpss
ALGOUSDT,MINAUSDT,kpss
CHZUSDC,SOLUSDT,kpss
ATOMUSDT,LTCUSDT,kpss
APTUSDT,NEARUSDT,kpss
OMGUSDT,SANDUSDC,kpss
GMTUSDC,HOOKUSDT,kpss
DOTUSDC,SUIUSDC,kpss
ENSUSDT,XTZUSDT,kpss
FILUSDT,KSMUSDT,kpss
APTUSDC,NEARUSDT,kpss
OMGUSDT,SANDUSDT,kpss
FILUSDT,UNIUSDT,kpss
ENSUSDT,QTUMUSDT,kpss
COMPUSDT,ETCUSDT,kpss
ANKRUSDT,ARUSDT,kpss
FILUSDC,UNIUSDT,kpss
FLOWUSDT,HOOKUSDT,kpss
FILUSDC,KSMUSDT,kpss
BATUSDT,LDOUSDC,kpss
GMTUSDT,SOLUSDT,kpss
OMGUSDT,WAVESUSDT,kpss
STXUSDT,SUIUSDC,kpss
QTUMUSDT,ZENUSDT,kpss
DOTUSDT,SUIUSDC,kpss
GMTUSDC,SOLUSDT,kpss
MASKUSDT,UNIUSDT,kpss
EGLDUSDT,SANDUSDT,kpss
QTUMUSDT,XRPUSDT,kpss
RVNUSDT,SUIUSDC,kpss
FILUSDC,LDOUSDC,kpss
LRCUSDT,ZENUSDT,kpss
ADAUSDC,WAVESUSDT,kpss
ROSEUSDT,SOLUSDC,kpss
ROSEUSDT,XRPUSDT,kpss
ADAUSDC,BATUSDT,kpss
ROSEUSDT,SOLUSDT,kpss
QTUMUSDT,XRPUSDC,kpss
DOTUSDC,SUIUSDT,kpss
DGBUSDT,XRPUSDT,kpss
ADAUSDT,BATUSDT,kpss
ALGOUSDT,QTUMUSDT,kpss
APTUSDC,GRTUSDT,kpss
EGLDUSDT,SANDUSDC,kpss
ROSEUSDT,XRPUSDC,kpss
JASMYUSDT,MANAUSDT,kpss
LDOUSDT,NEARUSDT,kpss
SOLUSDC,WAVESUSDT,kpss
JASMYUSDT,MANAUSDC,kpss
ADAUSDT,WAVESUSDT,kpss
FILUSDT,LDOUSDC,kpss
STXUSDT,SUIUSDT,kpss
LRCUSDT,MASKUSDT,kpss
DGBUSDT,XRPUSDC,kpss
ADAUSDC,STXUSDT,kpss
RVNUSDT,SUIUSDT,kpss
ATOMUSDT,RDNTUSDT,kpss
ADAUSDC,APTUSDC,kpss
DOTUSDT,SUIUSDT,kpss
APTUSDT,GRTUSDT,kpss
ATOMUSDT,KSMUSDT,kpss
DOTUSDC,STXUSDT,kpss
SUIUSDT,XTZUSDT,kpss
FILUSDC,LTCUSDC,kpss
ADAUSDC,APTUSDT,kpss
DOTUSDC,LDOUSDC,kpss
FILUSDC,LTCUSDT,kpss
RVNUSDT,SLPUSDT,kpss
ONEUSDT,ZRXUSDT,kpss
ICPUSDT,SUSHIUSDT,kpss
DOTUSDT,LDOUSDC,kpss
EGLDUSDT,ENSUSDT,kpss
SOLUSDT,WAVESUSDT,kpss
ATOMUSDT,LRCUSDT,kpss
DGBUSDT,FILUSDT,kpss
FILUSDT,LTCUSDT,kpss
DGBUSDT,FILUSDC,kpss
APTUSDT,LDOUSDC,kpss
CELOUSDT,MANAUSDT,kpss
ADAUSDT,APTUSDT,kpss
DOTUSDT,STXUSDT,kpss
IMXUSDT,MANAUSDC,kpss
FILUSDT,LTCUSDC,kpss
ALGOUSDT,HOOKUSDT,kpss
ADAUSDT,STXUSDT,kpss
ADAUSDT,APTUSDC,kpss
KSMUSDT,NEARUSDT,kpss
IMXUSDT,MANAUSDT,kpss
ATOMUSDT,XRPUSDC,kpss
DOGEUSDT,UNIUSDT,kpss
ICXUSDT,UNIUSDT,kpss
CELOUSDT,MANAUSDC,kpss
ONEUSDT,PEOPLEUSDT,kpss
ADAUSDC,XEMUSDT,kpss
BATUSDT,MINAUSDT,kpss
CELOUSDT,STXUSDT,kpss
ADAUSDC,SUIUSDC,kpss
FLOWUSDT,LUNAUSDT,kpss
LDOUSDT,ROSEUSDT,kpss
ATOMUSDT,XRPUSDT,kpss
RDNTUSDT,XTZUSDT,kpss
ONEUSDT,SUIUSDC,kpss
LDOUSDC,NEARUSDT,kpss
ONEUSDT,PENDLEUSDT,kpss
BATUSDT,NEARUSDT,kpss
1INCHUSDT,XRPUSDT,kpss
APTUSDC,ETHUSDC,kpss
GRTUSDT,SUIUSDC,kpss
ROSEUSDT,WAVESUSDT,kpss
ENJUSDT,SUIUSDC,kpss
GRTUSDT,SUIUSDT,kpss
1INCHUSDT,SUSHIUSDT,kpss
ADAUSDC,EGLDUSDT,kpss
ATOMUSDT,BNBUSDT,kpss
ADAUSDT,XEMUSDT,kpss
ATOMUSDT,AXSUSDT,kpss
ARBUSDC,XRPUSDC,kpss
SANDUSDT,SUSHIUSDT,kpss
LRCUSDT,RDNTUSDT,kpss
CAKEUSDT,SANDUSDC,kpss
CELOUSDT,WAVESUSDT,kpss
BATUSDT,SOLUSDC,kpss
1INCHUSDT,XRPUSDC,kpss
EGLDUSDT,STXUSDT,kpss
KSMUSDT,MASKUSDT,kpss
ADAUSDC,SUIUSDT,kpss
FLOWUSDT,LDOUSDT,kpss
ARUSDT,SUSHIUSDT,kpss
APTUSDC,STXUSDT,kpss
APTUSDT,ETHUSDC,kpss
CHZUSDC,PEOPLEUSDT,kpss
GMTUSDT,LTCUSDC,kpss
ARUSDT,ICXUSDT,kpss
ARBUSDC,XRPUSDT,kpss
CAKEUSDT,GMTUSDT,kpss
ONEUSDT,SUIUSDT,kpss
ENSUSDT,GRTUSDT,kpss
ADAUSDT,EGLDUSDT,kpss
ICXUSDT,KSMUSDT,kpss
UNIUSDT,XRPUSDT,kpss
CAKEUSDT,GMTUSDC,kpss
ADAUSDC,QTUMUSDT,kpss
CAKEUSDT,SANDUSDT,kpss
CAKEUSDT,UNIUSDT,kpss
OMGUSDT,STXUSDT,kpss
UNIUSDT,XRPUSDC,kpss
ONEUSDT,RDNTUSDT,kpss
DOGEUSDC,ICXUSDT,kpss
1INCHUSDT,ARUSDT,kpss
SLPUSDT,XRPUSDT,kpss
ROSEUSDT,STXUSDT,kpss
ADAUSDT,SUIUSDC,kpss
HFTUSDT,QTUMUSDT,kpss
KSMUSDT,MINAUSDT,kpss
FILUSDC,LRCUSDT,kpss
ENSUSDT,WAVESUSDT,kpss
