s1,s2,reason
FILUSDC,KDAUSDT,hurst_too_high (0.95)
HBARUSDT,STXUSDT,hurst_too_high (0.69)
ACHUSDT,SUIUSDC,hurst_too_high (0.89)
APEUSDC,COMPUSDT,hurst_too_high (0.77)
ARKMUSDT,HFTUSDT,hurst_too_high (0.81)
ARUSDT,THETAUSDT,hurst_too_high (0.91)
DOGEEUR,RDNTUSDT,hurst_too_high (0.76)
JASMYUSDT,THETAUSDT,hurst_too_high (0.85)
ETCUSDT,STXUSDT,hurst_too_high (0.65)
ARKMUSDT,CHZUSDT,hurst_too_high (0.71)
ACHUSDT,ETCUSDT,hurst_too_high (0.91)
ARBUSDC,PEOPLEUSDT,hurst_too_high (0.76)
GMTUSDT,ROSEUSDT,hurst_too_high (0.92)
ARKMUSDT,HOOKUSDT,hurst_too_high (0.82)
C98USDT,PERPUSDT,hurst_too_high (0.86)
ICPUSDC,ICXUSDT,hurst_too_high (0.75)
ARBUSDC,C98USDT,hurst_too_high (0.99)
BICOUSDT,MASKUSDT,hurst_too_high (0.80)
C98USDT,LRCUSDT,hurst_too_high (0.93)
FILUSDC,STETHUSDT,hurst_too_high (0.93)
ARBUSDT,PEOPLEUSDT,hurst_too_high (0.76)
FLOWUSDT,KDAUSDT,hurst_too_high (0.99)
FLOWUSDT,IDUSDT,hurst_too_high (0.83)
KAVAUSDT,LRCUSDT,hurst_too_high (0.87)
ICXUSDT,KAVAUSDT,hurst_too_high (0.95)
C98USDT,LTCUSDC,hurst_too_high (0.84)
ARBUSDT,C98USDT,hurst_too_high (0.98)
ACHUSDT,SUIUSDT,hurst_too_high (0.91)
ETCUSDT,MASKUSDT,hurst_too_high (0.80)
LINKUSDT,MANAUSDC,hurst_too_high (0.93)
ICPUSDT,ICXUSDT,hurst_too_high (0.74)
CHZUSDC,STGUSDT,hurst_too_high (0.83)
CELOUSDT,UMAUSDT,hurst_too_high (0.67)
C98USDT,LTCUSDT,hurst_too_high (0.89)
LINKUSDC,MANAUSDC,hurst_too_high (0.93)
GLMRUSDT,SUIUSDT,hurst_too_high (0.67)
ACHUSDT,APEUSDC,hurst_too_high (0.96)
ACHUSDT,MAGICUSDT,hurst_too_high (0.99)
LINKUSDT,OMGUSDT,hurst_too_high (0.74)
ACHUSDT,DOGEEUR,hurst_too_high (0.87)
LINKUSDC,OMGUSDT,hurst_too_high (0.74)
GMTUSDC,ROSEUSDT,hurst_too_high (0.93)
ADAEUR,FLOWUSDT,hurst_too_high (0.67)
ATOMUSDT,BATUSDT,hurst_too_high (0.85)
CHZUSDT,STGUSDT,hurst_too_high (0.84)
ACHUSDT,PERPUSDT,hurst_too_high (0.91)
ALGOUSDT,OPUSDT,hurst_too_high (0.97)
1INCHUSDT,DOGEUSDT,hurst_too_high (0.83)
ALGOUSDT,OPUSDC,hurst_too_high (0.95)
GMXUSDT,STXUSDT,hurst_too_high (0.99)
WOOUSDT,ZENUSDT,hurst_too_high (0.90)
APEUSDC,LRCUSDT,hurst_too_high (0.95)
RVNUSDT,STXUSDT,hurst_too_high (0.73)
DOGEEUR,PERPUSDT,hurst_too_high (0.82)
ACHUSDT,APEUSDT,hurst_too_high (0.97)
ADAUSDT,ICPUSDC,hurst_too_high (0.76)
FILUSDT,MINAUSDT,hurst_too_high (0.65)
ADAUSDC,ICPUSDC,hurst_too_high (0.76)
ACHUSDT,ADAEUR,hurst_too_high (0.99)
APTUSDC,STXUSDT,hurst_too_high (0.99)
APEUSDT,LRCUSDT,hurst_too_high (0.94)
ARKMUSDT,CHZUSDC,hurst_too_high (0.71)
1INCHUSDT,DOGEUSDC,hurst_too_high (0.82)
AAVEUSDT,ETHUSDT,hurst_too_high (0.74)
ADAEUR,HOOKUSDT,hurst_too_high (0.75)
THETAUSDT,XEMUSDT,hurst_too_high (0.66)
ACHUSDT,ZILUSDT,hurst_too_high (0.90)
ADAUSDC,HOOKUSDT,hurst_too_high (0.79)
ICXUSDT,JASMYUSDT,hurst_too_high (0.87)
ARUSDT,SNXUSDT,hurst_too_high (0.85)
AAVEUSDT,ETHUSDC,hurst_too_high (0.73)
BICOUSDT,BNBUSDT,hurst_too_high (0.85)
C98USDT,CRVUSDT,hurst_too_high (0.79)
KAVAUSDT,STGUSDT,hurst_too_high (0.89)
APTUSDT,STXUSDT,hurst_too_high (0.98)
APEUSDC,CELOUSDT,hurst_too_high (0.87)
ARKMUSDT,ZENUSDT,hurst_too_high (0.66)
HBARUSDT,SPELLUSDT,hurst_too_high (0.83)
ADAUSDT,HOOKUSDT,hurst_too_high (0.81)
DOGEUSDT,UMAUSDT,hurst_too_high (0.94)
JASMYUSDT,MINAUSDT,hurst_too_high (0.79)
BATUSDT,BNBUSDT,hurst_too_high (0.75)
APEUSDT,CELOUSDT,hurst_too_high (0.91)
ETCUSDT,PERPUSDT,hurst_too_high (0.96)
FILUSDC,MINAUSDT,hurst_too_high (0.66)
DOGEUSDC,UMAUSDT,hurst_too_high (0.98)
ATOMUSDT,UNIUSDT,hurst_too_high (0.97)
ATOMUSDT,MASKUSDT,hurst_too_high (0.91)
FLOWUSDT,ICXUSDT,hurst_too_high (0.86)
ATOMUSDT,PERPUSDT,hurst_too_high (0.75)
CRVUSDT,DOGEUSDC,hurst_too_high (0.87)
KDAUSDT,SUIUSDC,hurst_too_high (0.65)
UMAUSDT,ZILUSDT,hurst_too_high (0.91)
CRVUSDT,DOGEUSDT,hurst_too_high (0.87)
KDAUSDT,LRCUSDT,hurst_too_high (0.79)
MAGICUSDT,MASKUSDT,hurst_too_high (0.99)
NEARUSDT,SNXUSDT,hurst_too_high (0.89)
ICPUSDT,QTUMUSDT,hurst_too_high (0.94)
ACHUSDT,OPUSDC,hurst_too_high (0.96)
JASMYUSDT,XEMUSDT,hurst_too_high (0.68)
XEMUSDT,ZENUSDT,hurst_too_high (0.78)
LDOUSDC,SANDUSDT,hurst_too_high (0.81)
STGUSDT,ZILUSDT,hurst_too_high (0.91)
C98USDT,HOOKUSDT,hurst_too_high (0.69)
KDAUSDT,PERPUSDT,hurst_too_high (0.73)
ICPUSDC,QTUMUSDT,hurst_too_high (0.94)
DOGEUSDT,LRCUSDT,hurst_too_high (0.67)
ACHUSDT,ANKRUSDT,hurst_too_high (0.73)
MINAUSDT,SNXUSDT,hurst_too_high (0.98)
APTUSDC,WOOUSDT,hurst_too_high (0.98)
ICXUSDT,IDUSDT,hurst_too_high (0.88)
KAVAUSDT,MASKUSDT,hurst_too_high (0.95)
DOGEEUR,HOOKUSDT,hurst_too_high (0.67)
APEUSDC,OMGUSDT,hurst_too_high (0.76)
LDOUSDC,SANDUSDC,hurst_too_high (0.89)
FILUSDT,ZENUSDT,hurst_too_high (0.81)
ACHUSDT,OPUSDT,hurst_too_high (0.96)
KAVAUSDT,RDNTUSDT,hurst_too_high (0.77)
APTUSDT,ICPUSDT,hurst_too_high (0.95)
ETHUSDT,STETHUSDT,kpss
ETHUSDC,STETHUSDT,kpss
DOGEEUR,DOGEUSDT,kpss
DOGEEUR,DOGEUSDC,kpss
BTCUSDT,WBTCUSDT,kpss
BTCUSDC,WBTCUSDT,kpss
USDCEUR,USDTEUR,kpss
BTCDAI,WBTCUSDT,kpss
ETCUSDT,ETHUSDT,kpss
ETCUSDT,ETHUSDC,kpss
ETCUSDT,STETHUSDT,kpss
BTCBRZ,BTCUSDC,kpss
BTCBRZ,BTCUSDT,kpss
BTCBRZ,WBTCUSDT,kpss
ETCUSDT,ETHEUR,kpss
BTCBRZ,BTCEUR,kpss
ARBUSDT,ETCUSDT,kpss
ARBUSDC,ETCUSDT,kpss
BTCBRZ,BTCDAI,kpss
MANABTC,SANDBTC,kpss
ONEUSDT,SANDUSDC,kpss
RVNUSDT,SANDUSDC,kpss
RVNUSDT,SANDUSDT,kpss
MANAUSDT,RVNUSDT,kpss
MANAUSDC,RVNUSDT,kpss
XLMUSDT,XRPEUR,kpss
XLMUSDC,XRPEUR,kpss
ENSUSDT,WAVESUSDT,kpss
COMPUSDT,WAVESUSDT,kpss
ICPUSDT,SANDUSDT,kpss
ICPUSDT,SANDUSDC,kpss
ARBUSDT,SANDUSDT,kpss
ARBUSDT,SANDUSDC,kpss
ARBUSDC,SANDUSDT,kpss
ARBUSDC,SANDUSDC,kpss
ICPUSDC,SANDUSDT,kpss
ICPUSDC,SANDUSDC,kpss
ARBUSDT,WAVESUSDT,kpss
RVNUSDT,WAVESUSDT,kpss
BELUSDT,SANDUSDT,kpss
ARBUSDC,WAVESUSDT,kpss
BELUSDT,SANDUSDC,kpss
ARBUSDT,GMXUSDT,kpss
ARBUSDC,GMXUSDT,kpss
MANAUSDT,WAVESUSDT,kpss
MANAUSDC,WAVESUSDT,kpss
FILUSDT,MANAUSDC,kpss
HBARUSDT,SANDUSDT,kpss
CELOUSDT,SANDUSDT,kpss
HBARUSDT,SANDUSDC,kpss
CELOUSDT,SANDUSDC,kpss
KAVAUSDT,WAVESUSDT,kpss
FILUSDT,MANAUSDT,kpss
ALGOUSDT,SANDUSDT,kpss
SANDUSDT,XTZUSDT,kpss
COMPUSDT,SANDUSDC,kpss
COMPUSDT,SANDUSDT,kpss
BELUSDT,RVNUSDT,kpss
ALGOUSDT,SANDUSDC,kpss
ARBUSDT,ATOMUSDT,kpss
FILUSDC,MANAUSDC,kpss
COMPUSDT,DOTUSDT,kpss
BELUSDT,MANAUSDT,kpss
COMPUSDT,DOTUSDC,kpss
ARBUSDT,DOTUSDT,kpss
BATUSDT,ZILUSDT,kpss
BATUSDT,ICXUSDT,kpss
BELUSDT,MANAUSDC,kpss
ARBUSDC,ATOMUSDT,kpss
FILUSDC,MANAUSDT,kpss
WAVESUSDT,XTZUSDT,kpss
ARBUSDT,DOTUSDC,kpss
CELOUSDT,MANAUSDC,kpss
ARBUSDC,DOTUSDT,kpss
ARBUSDC,DOTUSDC,kpss
CELOUSDT,MANAUSDT,kpss
CELOUSDT,WAVESUSDT,kpss
LRCUSDT,WAVESUSDT,kpss
DOTUSDT,WAVESUSDT,kpss
BELUSDT,IDUSDT,kpss
DOTUSDC,WAVESUSDT,kpss
DOTUSDT,MANAUSDC,kpss
DOTUSDT,MANAUSDT,kpss
DOTUSDC,MANAUSDC,kpss
BELUSDT,ONEUSDT,kpss
DOTUSDC,MANAUSDT,kpss
KAVAUSDT,SANDUSDT,kpss
COMPUSDT,CRVUSDT,kpss
KAVAUSDT,SANDUSDC,kpss
BTCUSDT,ETHUSDC,kpss
BELUSDT,DOTUSDT,kpss
BATUSDT,SANDUSDC,kpss
BELUSDT,DOTUSDC,kpss
BATUSDT,SANDUSDT,kpss
HBARUSDT,MANAUSDT,kpss
HBARUSDT,MANAUSDC,kpss
BTCUSDT,ETHUSDT,kpss
SUIUSDT,WAVESUSDT,kpss
SUIUSDC,WAVESUSDT,kpss
COMPUSDT,FILUSDT,kpss
BTCUSDC,ETHUSDC,kpss
CELOUSDT,ONEUSDT,kpss
CELOUSDT,DOTUSDC,kpss
BTCUSDC,ETHUSDT,kpss
OMGUSDT,ONEUSDT,kpss
CRVUSDT,DOTUSDT,kpss
CELOUSDT,DOTUSDT,kpss
ANKRUSDT,SANDUSDC,kpss
ANKRUSDT,SANDUSDT,kpss
LRCUSDT,ONEUSDT,kpss
BTCUSDT,STETHUSDT,kpss
ALGOUSDT,WAVESUSDT,kpss
CRVUSDT,DOTUSDC,kpss
ALGOUSDT,ONEUSDT,kpss
KSMUSDT,SANDUSDC,kpss
CHZUSDT,XTZUSDT,kpss
ICPUSDT,KSMUSDT,kpss
LUNCUSDC,USTCUSDT,kpss
COMPUSDT,FILUSDC,kpss
KSMUSDT,SANDUSDT,kpss
1INCHUSDT,MANAUSDT,kpss
HBARUSDT,XTZUSDT,kpss
DOGEUSDT,SANDUSDT,kpss
1INCHUSDT,MANAUSDC,kpss
BATUSDT,XTZUSDT,kpss
BTCUSDC,STETHUSDT,kpss
BELUSDT,ENSUSDT,kpss
DOGEUSDT,SANDUSDC,kpss
BATUSDT,CHZUSDT,kpss
JASMYUSDT,SANDUSDC,kpss
ICPUSDC,KSMUSDT,kpss
BNBUSDT,COMPUSDT,kpss
ETCUSDT,GMXUSDT,kpss
BELUSDT,COMPUSDT,kpss
DOGEUSDC,SANDUSDC,kpss
DOGEUSDC,SANDUSDT,kpss
CRVUSDT,WAVESUSDT,kpss
JASMYUSDT,SANDUSDT,kpss
LRCUSDT,XTZUSDT,kpss
CRVUSDT,MANAUSDT,kpss
CRVUSDT,MANAUSDC,kpss
BELUSDT,OMGUSDT,kpss
CRVUSDT,SANDUSDT,kpss
OMGUSDT,RVNUSDT,kpss
BTCEUR,ETHEUR,kpss
LRCUSDT,SANDUSDC,kpss
BELUSDT,WAVESUSDT,kpss
CRVUSDT,SANDUSDC,kpss
ALGOUSDT,RVNUSDT,kpss
LRCUSDT,SANDUSDT,kpss
SANDUSDC,SUIUSDC,kpss
CHZUSDC,XTZUSDT,kpss
CELOUSDT,ENSUSDT,kpss
CRVUSDT,ONEUSDT,kpss
COMPUSDT,KSMUSDT,kpss
DOGEEUR,SANDUSDT,kpss
DOTUSDT,ETCUSDT,kpss
OMGUSDT,WAVESUSDT,kpss
DOGEEUR,SANDUSDC,kpss
BATUSDT,CHZUSDC,kpss
ARBUSDT,ONEUSDT,kpss
FLOWUSDT,WAVESUSDT,kpss
ETHUSDC,WBTCUSDT,kpss
ARBUSDT,BELUSDT,kpss
ARBUSDC,ONEUSDT,kpss
IDUSDT,SANDUSDT,kpss
STETHUSDT,WBTCUSDT,kpss
ENSUSDT,IDUSDT,kpss
COMPUSDT,LTCUSDT,kpss
DOTUSDT,KSMUSDT,kpss
DOTUSDC,KSMUSDT,kpss
ARBUSDC,BELUSDT,kpss
COMPUSDT,LTCUSDC,kpss
CELOUSDT,OMGUSDT,kpss
DOTUSDC,FILUSDT,kpss
DGBUSDT,ONEUSDT,kpss
HBARUSDT,WAVESUSDT,kpss
CHZUSDT,SANDUSDC,kpss
ETHUSDT,WBTCUSDT,kpss
DOTUSDT,FILUSDT,kpss
COMPUSDT,GMXUSDT,kpss
CHZUSDT,SANDUSDT,kpss
ENSUSDT,LRCUSDT,kpss
ATOMUSDT,SANDUSDT,kpss
CELOUSDT,RVNUSDT,kpss
CHZUSDT,ENSUSDT,kpss
BCHUSDT,LTCEUR,kpss
ANKRUSDT,WAVESUSDT,kpss
COMPUSDT,STETHUSDT,kpss
ARBUSDC,RVNUSDT,kpss
ARBUSDT,RVNUSDT,kpss
BELUSDT,RDNTUSDT,kpss
JASMYUSDT,MANAUSDT,kpss
JASMYUSDT,MANAUSDC,kpss
QTUMUSDT,WAVESUSDT,kpss
BELUSDT,XTZUSDT,kpss
ENSUSDT,OPUSDC,kpss
KSMUSDT,XTZUSDT,kpss
ATOMUSDT,SANDUSDC,kpss
ENSUSDT,OPUSDT,kpss
ETHDAI,GMXUSDT,kpss
DOTUSDC,STETHUSDT,kpss
CELOUSDT,MINAUSDT,kpss
COMPUSDT,OPUSDC,kpss
HBARUSDT,ONEUSDT,kpss
DOTUSDC,FILUSDC,kpss
ARBUSDT,BNBUSDT,kpss
APTUSDT,WAVESUSDT,kpss
ANKRUSDT,MANAUSDC,kpss
OMGUSDT,XTZUSDT,kpss
ANKRUSDT,MANAUSDT,kpss
ANKRUSDT,XEMUSDT,kpss
COMPUSDT,OPUSDT,kpss
CHZUSDT,MANAUSDC,kpss
CHZUSDC,SANDUSDC,kpss
CHZUSDT,MANAUSDT,kpss
ADAEUR,COMPUSDT,kpss
ARBUSDC,BNBUSDT,kpss
ICPUSDT,WAVESUSDT,kpss
CHZUSDT,WAVESUSDT,kpss
BATUSDT,WAVESUSDT,kpss
BELUSDT,HBARUSDT,kpss
ENSUSDT,ETCUSDT,kpss
LDOUSDT,OPUSDC,kpss
ANKRUSDT,CELOUSDT,kpss
BICOUSDT,WAVESUSDT,kpss
CHZUSDC,SANDUSDT,kpss
BATUSDT,MANAUSDT,kpss
1INCHUSDT,CELOUSDT,kpss
LDOUSDT,OPUSDT,kpss
BELUSDT,CELOUSDT,kpss
KSMUSDT,MANAUSDC,kpss
CHZUSDC,ENSUSDT,kpss
ENSUSDT,XTZUSDT,kpss
ALGOUSDT,CRVUSDT,kpss
BELUSDT,LRCUSDT,kpss
1INCHUSDT,ENSUSDT,kpss
BATUSDT,MANAUSDC,kpss
DOGEUSDT,DOTUSDT,kpss
CRVUSDT,KSMUSDT,kpss
ICPUSDC,WAVESUSDT,kpss
LRCUSDT,MANAUSDC,kpss
IDUSDT,RVNUSDT,kpss
COMPUSDT,OMGUSDT,kpss
KDAUSDT,WAVESUSDT,kpss
DOGEUSDC,DOTUSDT,kpss
CELOUSDT,KSMUSDT,kpss
DOGEUSDT,DOTUSDC,kpss
DOGEUSDC,DOTUSDC,kpss
BNBUSDT,LTCUSDT,kpss
MANAUSDT,SUIUSDC,kpss
FILUSDT,ICPUSDT,kpss
MANAUSDC,SUIUSDC,kpss
ARBUSDC,XTZUSDT,kpss
LRCUSDT,MANAUSDT,kpss
KSMUSDT,WAVESUSDT,kpss
ENSUSDT,ICPUSDC,kpss
COMPUSDT,XTZUSDT,kpss
ENSUSDT,ICPUSDT,kpss
ADAUSDC,WAVESUSDT,kpss
ARBUSDT,XTZUSDT,kpss
KSMUSDT,MANAUSDT,kpss
CHZUSDC,MANAUSDC,kpss
KAVAUSDT,RVNUSDT,kpss
BNBUSDT,LTCUSDC,kpss
ADAUSDT,WAVESUSDT,kpss
BICOUSDT,SANDUSDT,kpss
CRVUSDT,OMGUSDT,kpss
BICOUSDT,SANDUSDC,kpss
AXSUSDT,WAVESUSDT,kpss
BTCEUR,ETHUSDC,kpss
FILUSDC,ICPUSDC,kpss
1INCHUSDT,ICPUSDT,kpss
CHZUSDC,WAVESUSDT,kpss
DOTUSDC,GMXUSDT,kpss
CHZUSDC,MANAUSDT,kpss
1INCHUSDT,CRVUSDT,kpss
FILUSDC,ICPUSDT,kpss
BTCEUR,ETHUSDT,kpss
BATUSDT,LTCUSDT,kpss
AAVEUSDT,COMPUSDT,kpss
APTUSDT,ENSUSDT,kpss
BATUSDT,LTCUSDC,kpss
1INCHUSDT,ICPUSDC,kpss
ENSUSDT,FILUSDT,kpss
ADAEUR,SANDUSDT,kpss
BICOUSDT,MANAUSDC,kpss
ANKRUSDT,ICXUSDT,kpss
BTCEUR,STETHUSDT,kpss
ONEUSDT,PEOPLEUSDT,kpss
ALGOUSDT,JASMYUSDT,kpss
LRCUSDT,ZENUSDT,kpss
BELUSDT,STGUSDT,kpss
ENSUSDT,KAVAUSDT,kpss
ETCUSDT,OPUSDC,kpss
ANKRUSDT,CHZUSDT,kpss
APTUSDC,ENSUSDT,kpss
BICOUSDT,MANAUSDT,kpss
BELUSDT,KAVAUSDT,kpss
ETCUSDT,OPUSDT,kpss
HBARUSDT,IDUSDT,kpss
ANKRUSDT,CHZUSDC,kpss
BATUSDT,ONEUSDT,kpss
BTCDAI,ETHUSDC,kpss
BTCUSDT,ETHEUR,kpss
1INCHUSDT,ONEUSDT,kpss
CRVUSDT,RVNUSDT,kpss
ATOMUSDT,ETCUSDT,kpss
AXSUSDT,BELUSDT,kpss
XTZUSDT,ZENUSDT,kpss
CHZUSDT,DOTUSDT,kpss
CELOUSDT,XTZUSDT,kpss
ENSUSDT,KSMUSDT,kpss
COMPUSDT,KAVAUSDT,kpss
ENSUSDT,FILUSDC,kpss
CHZUSDT,DOTUSDC,kpss
ALGOUSDT,AXSUSDT,kpss
BTCDAI,ETHUSDT,kpss
QTUMUSDT,SANDUSDC,kpss
FILUSDT,XTZUSDT,kpss
KAVAUSDT,SUIUSDC,kpss
BTCDAI,STETHUSDT,kpss
APEUSDC,SANDUSDT,kpss
ARBUSDC,OMGUSDT,kpss
APEUSDT,SANDUSDT,kpss
IDUSDT,RDNTUSDT,kpss
QTUMUSDT,SANDUSDT,kpss
APEUSDC,SANDUSDC,kpss
HOOKUSDT,IDUSDT,kpss
ARBUSDT,OMGUSDT,kpss
GRTUSDT,MANAUSDT,kpss
DGBUSDT,OMGUSDT,kpss
ATOMUSDT,XTZUSDT,kpss
BTCUSDC,ETHEUR,kpss
MANAUSDC,OMGUSDT,kpss
CRVUSDT,GMXUSDT,kpss
APEUSDT,SANDUSDC,kpss
BATUSDT,RVNUSDT,kpss
KAVAUSDT,SUIUSDT,kpss
DGBUSDT,WAVESUSDT,kpss
DGBUSDT,ZILUSDT,kpss
APTUSDC,DOTUSDC,kpss
DGBUSDT,DOTUSDC,kpss
BELUSDT,ICPUSDT,kpss
XLMBTC,XRPBTC,kpss
GRTUSDT,MANAUSDC,kpss
DGBUSDT,DOTUSDT,kpss
DGBUSDT,SANDUSDC,kpss
ANKRUSDT,FLOWUSDT,kpss
RDNTUSDT,XTZUSDT,kpss
RVNUSDT,XTZUSDT,kpss
BELUSDT,ZILUSDT,kpss
APTUSDC,DOTUSDT,kpss
ANKRUSDT,ONEUSDT,kpss
MANAUSDC,PEOPLEUSDT,kpss
KAVAUSDT,MANAUSDT,kpss
LRCUSDT,OMGUSDT,kpss
BELUSDT,ICPUSDC,kpss
ADAUSDT,MANAUSDT,kpss
MANAUSDT,OMGUSDT,kpss
BNBUSDT,ENSUSDT,kpss
OPUSDC,WAVESUSDT,kpss
DOGEEUR,DOTUSDT,kpss
ADAEUR,WAVESUSDT,kpss
DGBUSDT,SANDUSDT,kpss
HBARUSDT,OMGUSDT,kpss
CHZUSDT,ICPUSDT,kpss
OPUSDT,WAVESUSDT,kpss
1INCHUSDT,BICOUSDT,kpss
FILUSDC,XTZUSDT,kpss
DOGEEUR,DOTUSDC,kpss
ADAUSDC,MANAUSDT,kpss
ARKMUSDT,SANDUSDT,kpss
RVNUSDT,STGUSDT,kpss
ADAUSDT,MANAUSDC,kpss
ADAUSDC,MANAUSDC,kpss
KAVAUSDT,MANAUSDC,kpss
ALGOUSDT,KSMUSDT,kpss
BELUSDT,CRVUSDT,kpss
ALGOUSDT,FILUSDT,kpss
ENSUSDT,ETHUSDT,kpss
MANAUSDT,PEOPLEUSDT,kpss
1INCHUSDT,RVNUSDT,kpss
DOTUSDT,KAVAUSDT,kpss
ENSUSDT,ETHUSDC,kpss
PERPUSDT,WAVESUSDT,kpss
CHZUSDT,RVNUSDT,kpss
CRVUSDT,XTZUSDT,kpss
ENSUSDT,OMGUSDT,kpss
ENSUSDT,STETHUSDT,kpss
ICPUSDC,XTZUSDT,kpss
BELUSDT,XLMUSDT,kpss
CHZUSDT,ICPUSDC,kpss
BELUSDT,CHZUSDT,kpss
QTUMUSDT,XTZUSDT,kpss
DOGEEUR,HBARUSDT,kpss
ARKMUSDT,SANDUSDC,kpss
KAVAUSDT,ONEUSDT,kpss
CHZUSDC,DOTUSDT,kpss
CELOUSDT,DGBUSDT,kpss
ICPUSDT,XTZUSDT,kpss
CRVUSDT,ICPUSDT,kpss
ARBUSDC,ZENUSDT,kpss
CHZUSDC,RVNUSDT,kpss
ETHEUR,WBTCUSDT,kpss
CHZUSDC,DOTUSDC,kpss
APTUSDC,COMPUSDT,kpss
GALAUSDT,MANAUSDT,kpss
ARBUSDT,ZENUSDT,kpss
ARKMUSDT,WAVESUSDT,kpss
ATOMUSDT,WAVESUSDT,kpss
GALAUSDT,MANAUSDC,kpss
CRVUSDT,OPUSDC,kpss
AXSUSDT,CRVUSDT,kpss
MAGICUSDT,WAVESUSDT,kpss
HFTUSDT,PERPUSDT,kpss
ENSUSDT,MASKUSDT,kpss
ATOMUSDT,OPUSDT,kpss
CRVUSDT,OPUSDT,kpss
ANKRUSDT,QTUMUSDT,kpss
BATUSDT,CELOUSDT,kpss
ATOMUSDT,OPUSDC,kpss
DOTUSDT,LRCUSDT,kpss
AXSUSDT,DOTUSDC,kpss
FILUSDT,KSMUSDT,kpss
1INCHUSDT,ANKRUSDT,kpss
1INCHUSDT,XTZUSDT,kpss
COMPUSDT,FLOWUSDT,kpss
CRVUSDT,ICPUSDC,kpss
ATOMUSDT,ENSUSDT,kpss
ALGOUSDT,ICPUSDT,kpss
CRVUSDT,IDUSDT,kpss
BELUSDT,XLMUSDC,kpss
AXSUSDT,DOTUSDT,kpss
BICOUSDT,JASMYUSDT,kpss
DOTUSDC,LRCUSDT,kpss
BATUSDT,ENSUSDT,kpss
CHZUSDC,ICPUSDT,kpss
BELUSDT,CHZUSDC,kpss
ATOMUSDT,MANAUSDT,kpss
ATOMUSDT,MANAUSDC,kpss
1INCHUSDT,JASMYUSDT,kpss
ALGOUSDT,ICPUSDC,kpss
OMGUSDT,SUIUSDC,kpss
ENSUSDT,ZENUSDT,kpss
1INCHUSDT,THETAUSDT,kpss
SUIUSDC,XTZUSDT,kpss
ALGOUSDT,FILUSDC,kpss
ACHUSDT,ENSUSDT,kpss
ADAUSDT,UNIUSDT,kpss
ARKMUSDT,MANAUSDT,kpss
CHZUSDC,ICPUSDC,kpss
ADAEUR,MANAUSDT,kpss
FILUSDC,KSMUSDT,kpss
KSMUSDT,ZENUSDT,kpss
APTUSDC,OMGUSDT,kpss
ADAUSDC,UNIUSDT,kpss
COMPUSDT,SUIUSDC,kpss
ARKMUSDT,MANAUSDC,kpss
HOOKUSDT,ICPUSDT,kpss
ADAEUR,MANAUSDC,kpss
OMGUSDT,PEOPLEUSDT,kpss
ATOMUSDT,AXSUSDT,kpss
AXSUSDT,KAVAUSDT,kpss
HBARUSDT,KSMUSDT,kpss
COMPUSDT,SUIUSDT,kpss
ANKRUSDT,OMGUSDT,kpss
BICOUSDT,OMGUSDT,kpss
SUIUSDT,XTZUSDT,kpss
HBARUSDT,SUIUSDC,kpss
LRCUSDT,RVNUSDT,kpss
ARBUSDC,FILUSDT,kpss
ARBUSDT,FILUSDT,kpss
APTUSDT,MANAUSDT,kpss
APTUSDT,OMGUSDT,kpss
MANAUSDC,QTUMUSDT,kpss
COMPUSDT,ICPUSDT,kpss
ADAUSDT,RVNUSDT,kpss
SANDUSDT,THETAUSDT,kpss
DOTUSDT,GLMRUSDT,kpss
ATOMUSDT,BELUSDT,kpss
DOTUSDC,GLMRUSDT,kpss
C98USDT,IDUSDT,kpss
1INCHUSDT,ADAUSDT,kpss
HOOKUSDT,ICPUSDC,kpss
ALGOUSDT,ATOMUSDT,kpss
ADAUSDC,RVNUSDT,kpss
HBARUSDT,KDAUSDT,kpss
DOGEUSDT,XTZUSDT,kpss
MANAUSDT,QTUMUSDT,kpss
APTUSDT,MANAUSDC,kpss
BICOUSDT,ONEUSDT,kpss
COMPUSDT,ICPUSDC,kpss
SANDUSDC,THETAUSDT,kpss
HFTUSDC,PERPUSDT,kpss
MAGICUSDT,RVNUSDT,kpss
APTUSDT,SANDUSDC,kpss
APTUSDT,CRVUSDT,kpss
1INCHUSDT,ADAUSDC,kpss
APTUSDT,SANDUSDT,kpss
DOGEUSDC,XTZUSDT,kpss
JASMYUSDT,NEARUSDT,kpss
1INCHUSDT,LRCUSDT,kpss
CHZUSDT,FILUSDT,kpss
HBARUSDT,SUIUSDT,kpss
ARKMUSDT,JASMYUSDT,kpss
APTUSDC,SANDUSDC,kpss
RDNTUSDT,ZENUSDT,kpss
APTUSDC,MANAUSDC,kpss
DOGEUSDT,ENSUSDT,kpss
APTUSDC,MANAUSDT,kpss
HOOKUSDT,MANAUSDC,kpss
HOOKUSDT,MANAUSDT,kpss
CELOUSDT,FILUSDT,kpss
ADAUSDC,BELUSDT,kpss
IDUSDT,XTZUSDT,kpss
EGLDUSDT,WAVESUSDT,kpss
APTUSDC,SANDUSDT,kpss
IDUSDT,JASMYUSDT,kpss
ALGOUSDT,QTUMUSDT,kpss
BATUSDT,DOTUSDC,kpss
BATUSDT,DOTUSDT,kpss
ARBUSDC,KSMUSDT,kpss
OMGUSDT,RDNTUSDT,kpss
